,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
104,400,404,False,True,1.0688702048150531,2.9786392446219905,0.7837752336295041,2.807648315417142,3.2730827152584197,3.124891406551866,0.919851332482631,0.5429680154702675,2.650768500736364,0.8417213567965375,2.8152290502422064,20.194304708130726,3.278027895138262
105,400,405,False,True,0.8485249470186672,3.30518179393404,0.7882635594230968,3.3050885918446573,3.6390805639123323,3.3461871169892667,1.3612587075132285,0.7034149525839576,2.6500618087072385,0.7900672324809478,2.649986686466482,44.246698375975285,3.397029950509555
106,400,406,False,True,1.1258399541457498,3.2026365344542644,0.8131230057187568,3.2019118703504983,3.545919793859237,3.441156856928296,0.8706454507215952,0.5649489491886326,2.693331038420266,0.9363567466780485,2.6936461898049333,37.211923897030616,3.307539069992988
107,400,407,False,True,1.2797007714934607,3.2214594874127713,1.0359847087491654,3.221537491503854,3.902373476068969,3.665126262459793,1.1000294192760554,0.8216068766580521,2.8725241018229997,0.924741339193165,2.872403054151531,37.53034507483373,3.4698632260024707
108,400,408,False,True,0.9819903490140208,2.8873759391995013,0.8947032236955487,2.8875390361154545,3.310932625983834,3.057834264288223,0.9935445626042089,0.6095746602365493,2.7248584503980453,0.7190697820084576,2.7248557832572327,28.54333583243498,3.21190597679381
109,400,409,False,True,1.1090568775392184,3.142480487581697,0.8774740673744488,3.157320803240298,3.6125570835187046,3.4440951934105883,1.0020063799020134,0.9587313584669592,2.876112723900142,1.1590954108390332,2.8779565545405585,32.71467752943884,3.4379674946651884
110,400,410,False,True,1.2557323450956543,3.4563768215047372,0.9572375661952073,3.4566290704925633,3.9906765312028325,3.804599859213809,1.04992461133858,0.7617242681088786,2.7817818686957403,1.0583949244413993,2.7816055379278883,38.21902493048035,3.252728440622953
111,400,411,False,True,1.2163318393323728,3.347772380414447,0.9037711979464926,3.3483233612872794,3.698380391701597,3.364513170678182,1.49750702728441,0.5039794558524203,2.7554850746756165,0.9536807259928638,2.7553449864299298,35.11667540552856,3.4382610049269866
112,400,412,False,True,1.3501954480571803,3.427492279074591,1.021711932606531,3.42779312474728,3.9605049691257674,3.601228475541268,1.042321024186921,0.7095615569288548,2.495963308884685,1.0689890411493466,2.4958315928904167,41.47028031808824,3.4108580866905482
113,400,413,False,True,1.099218800151529,3.3664520157708955,4.442537437967066,3.366741807928408,3.9044733073868074,3.783242749454234,0.9217908954447163,0.5581041742721152,2.7467689881059085,3.943164055471894,2.746872067739439,44.932893784903364,3.3295992417175
114,400,414,False,True,0.8566840118509736,2.864928899448738,0.7811180842174776,2.864598773304299,3.1603909326828448,3.014619235374497,0.896625540842234,0.6757470936988943,2.61047107447175,0.731145922608188,2.6102711432490286,30.668061525483093,3.2884459391111056
115,400,415,False,True,1.2997813753612195,2.7092498761147543,1.1103959942283972,2.7091290609046492,3.0401141287928812,2.976365797250686,1.0817491952226248,-0.3656746830226249,2.6370921560726597,-0.23342757079078932,2.637172743106065,55.52187158680495,3.348226810932642
116,400,416,False,True,0.9326094876120595,2.759905949391269,0.7647674330102467,2.7601780247246337,3.2806541213013696,3.220218269983572,0.9219968418403791,0.6461317310893964,2.8557554632640927,0.7621488285439941,2.855813153852064,37.66889208775864,3.407422551952193
