,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
109,200,"(10,)",c,0.027709987327580104,0.041494145160666386,test
110,200,None,i,4.422646044435496,4.405614336814932,test
111,200,"(2,)",i,4.2243333444306295,3.9278039155832993,test
112,200,"(2, 2)",i,4.2987755329504544,3.8801842299041485,test
113,200,"(4,)",i,3.724676540856762,3.7700597937553795,test
114,200,"(4, 4)",i,5.125714008989426,3.463232370008073,test
115,200,"(6,)",i,5.929999095767236,5.711088169375349,test
116,200,"(6, 6)",i,3.9949209485236237,3.9319626106586805,test
117,200,"(8,)",i,4.954761208102971,4.835317857436652,test
118,200,"(8, 8)",i,6.217473371568378,5.261958019301014,test
119,200,"(10,)",i,5.29140111873613,4.368070290506859,test
120,400,None,c,0.029851903850899787,0.076541919794536,test
121,400,"(2,)",c,0.0301157179540524,0.08430450902628472,test
122,400,"(2, 2)",c,0.029329436208676115,0.07999022658366624,test
123,400,"(4,)",c,0.027210446096439432,0.09108339711331467,test
124,400,"(4, 4)",c,0.036243400834750514,0.0794106994335942,test
125,400,"(6,)",c,0.03769390974189564,0.079316330567172,test
126,400,"(6, 6)",c,0.03684323716876455,0.09829666783469465,test
127,400,"(8,)",c,0.031799544052128786,0.0890296040449532,test
128,400,"(8, 8)",c,0.038894565219550155,0.07754265506725293,test
129,400,"(10,)",c,0.029274277722456655,0.0806645147020689,test
130,400,None,i,2.917725316158896,2.7019142509913956,test
131,400,"(2,)",i,3.469317193672548,3.328110143015518,test
132,400,"(2, 2)",i,3.14279716038017,3.0670875913012834,test
133,400,"(4,)",i,3.7867978325021925,3.4506424384093677,test
134,400,"(4, 4)",i,3.063843141344766,3.0118439709046823,test
135,400,"(6,)",i,3.3481869587044715,2.623392677200187,test
136,400,"(6, 6)",i,3.3869576602042986,3.211940380568336,test
137,400,"(8,)",i,3.083153060579406,2.753502703232399,test
138,400,"(8, 8)",i,2.867454147359043,2.6895864721557845,test
139,400,"(10,)",i,3.331630989270359,2.7894207302362837,test
140,800,None,c,0.00415149568646811,0.01832885742985375,test
141,800,"(2,)",c,0.0032637979221218217,0.017424495539131914,test
142,800,"(2, 2)",c,0.004123598013054088,0.018882564882895924,test
143,800,"(4,)",c,0.003249843104883481,0.016991549832170338,test
144,800,"(4, 4)",c,0.002683316837268146,0.017354443176320712,test
145,800,"(6,)",c,0.0023839838657680485,0.017273508338724413,test
146,800,"(6, 6)",c,0.01963916166010669,0.028324979817256023,test
147,800,"(8,)",c,0.005421009119775625,0.018191196586353205,test
148,800,"(8, 8)",c,0.005112866560589473,0.018300868296892564,test
149,800,"(10,)",c,0.003780909910035752,0.016955420042196866,test
150,800,None,i,2.6535269057169217,2.5901401854170207,test
151,800,"(2,)",i,2.4943076050769175,2.509915453395746,test
152,800,"(2, 2)",i,2.6180460736640208,2.7661853866923036,test
153,800,"(4,)",i,2.258117191465771,2.1012480937597013,test
154,800,"(4, 4)",i,2.45921440519565,2.596623473107079,test
155,800,"(6,)",i,2.576904891074831,2.3319039195870164,test
156,800,"(6, 6)",i,2.317079727535201,2.202167908366766,test
157,800,"(8,)",i,2.569594313526508,2.596404260483869,test
158,800,"(8, 8)",i,2.186643638308424,2.1846090767578437,test
159,800,"(10,)",i,2.6151493249834386,2.9799825215131808,test
0,100,None,c,0.007256646385753357,-0.10643734576283237,train
1,100,"(2,)",c,0.12016885456929087,-0.1950817800885384,train
2,100,"(2, 2)",c,0.11942426217474125,-0.19453305797657044,train
3,100,"(4,)",c,0.010311672803573651,-0.10676700158446219,train
4,100,"(4, 4)",c,0.043633765832407086,-0.14477618994036331,train
5,100,"(6,)",c,0.015993996304319306,-0.1100293444401331,train
6,100,"(6, 6)",c,0.08407323294118074,-0.18056464082483306,train
7,100,"(8,)",c,0.11526072797349617,-0.19565571216834454,train
8,100,"(8, 8)",c,0.03380797517866201,-0.1396215474087568,train
9,100,"(10,)",c,0.12699330040837997,-0.20191831666176654,train
10,100,None,i,2.114876264016235,-1.641687346729512,train
11,100,"(2,)",i,2.0632629661736313,-1.8801416629011465,train
12,100,"(2, 2)",i,1.9941290062963462,-1.7353900751811098,train
13,100,"(4,)",i,1.8600734427578767,-1.8907134409486261,train
14,100,"(4, 4)",i,1.8987649586151663,-1.5838958908838692,train
15,100,"(6,)",i,2.1139799366749576,-1.647646106414926,train
16,100,"(6, 6)",i,2.046018699048441,-1.714395907433802,train
17,100,"(8,)",i,1.9248237461382038,-1.8075664941719163,train
18,100,"(8, 8)",i,1.932399477155864,-1.7528346371835328,train
19,100,"(10,)",i,1.9150957555947465,-1.8601049494830084,train
20,200,None,c,0.03856534702943465,-0.001604687389733973,train
21,200,"(2,)",c,0.013664225439707665,0.02136440271436084,train
22,200,"(2, 2)",c,0.03188953526246081,0.007584258705978988,train
23,200,"(4,)",c,0.06367042622598826,-0.021795670631884617,train
24,200,"(4, 4)",c,0.06911220428421527,-0.025004157544475696,train
25,200,"(6,)",c,0.06621663831033177,-0.022445100463656647,train
26,200,"(6, 6)",c,0.06761259986530828,-0.025705215586899133,train
27,200,"(8,)",c,0.06492194524704968,-0.0198199960349886,train
28,200,"(8, 8)",c,0.0734934764612122,-0.025661143390126845,train
29,200,"(10,)",c,0.06570754077623896,-0.021880687470308535,train
30,200,None,i,1.7404037669967465,-1.4635077502345737,train
31,200,"(2,)",i,1.76431639176693,-1.513818966894877,train
32,200,"(2, 2)",i,2.1627273812226644,-0.6983249651192233,train
33,200,"(4,)",i,1.7635446469048068,-1.493379665199862,train
34,200,"(4, 4)",i,1.8109565598089907,-1.2337737359086038,train
35,200,"(6,)",i,1.8722306383250358,-1.5122671226149527,train
36,200,"(6, 6)",i,2.0337824182263655,-0.9226916032454934,train
37,200,"(8,)",i,1.8683940948386912,-1.361245679257818,train
38,200,"(8, 8)",i,1.987503567085924,-1.2302478036565838,train
39,200,"(10,)",i,1.9855292158608475,-1.371319800649432,train
40,400,None,c,0.04335678534368537,0.02542823661833138,train
41,400,"(2,)",c,0.0422801841054736,0.020641433580598445,train
42,400,"(2, 2)",c,0.06161402458478034,0.008162181426967532,train
43,400,"(4,)",c,0.05493800232345787,0.013041919213580116,train
44,400,"(4, 4)",c,0.08286292613813011,-0.007313085947865706,train
45,400,"(6,)",c,0.06943511384226925,0.004157795248897647,train
46,400,"(6, 6)",c,0.06550184133830003,0.0044874620871010506,train
47,400,"(8,)",c,0.06328582932796013,0.007941876600574554,train
48,400,"(8, 8)",c,0.06384401545424712,0.002499105895032958,train
49,400,"(10,)",c,0.06708012248383001,0.003969482363137709,train
50,400,None,i,2.487729407567332,-0.5229647813234817,train
51,400,"(2,)",i,2.4918899664678795,-0.5688532298622054,train
52,400,"(2, 2)",i,2.596829201949157,-0.41996447043910534,train
53,400,"(4,)",i,2.332549698520028,-0.30219784357888135,train
54,400,"(4, 4)",i,2.5782337899032086,-0.6483980435745156,train
55,400,"(6,)",i,2.56163733873455,-0.437762445799708,train
56,400,"(6, 6)",i,2.4706503469863943,-0.6461919564841133,train
57,400,"(8,)",i,2.4603857773578466,-0.47353057937660054,train
58,400,"(8, 8)",i,2.2770567195780003,-0.49361300398576086,train
59,400,"(10,)",i,2.492110170542992,-1.1427088777322425,train
60,800,None,c,0.0007293776890627385,-0.029398205836245007,train
61,800,"(2,)",c,0.0007184527137122296,-0.029269431364885353,train
62,800,"(2, 2)",c,0.011956507789290914,-0.036899018110358485,train
63,800,"(4,)",c,0.002122158429150876,-0.030545921678001978,train
64,800,"(4, 4)",c,0.00209257679975129,-0.0304762577254094,train
65,800,"(6,)",c,0.001987386089671556,-0.03037711898483303,train
66,800,"(6, 6)",c,0.0020186674743015707,-0.030480575511150687,train
67,800,"(8,)",c,0.0025180027262308043,-0.030588812143094862,train
68,800,"(8, 8)",c,0.002459186399609209,-0.03075655245071155,train
69,800,"(10,)",c,0.002604317161486337,-0.030682154050381924,train
70,800,None,i,2.173715812213629,0.03752913809397568,train
71,800,"(2,)",i,2.126347303405579,0.23571283444669952,train
72,800,"(2, 2)",i,2.142547391129031,0.20571145968935878,train
73,800,"(4,)",i,1.9214049865745721,0.34107823192228226,train
74,800,"(4, 4)",i,1.9474589872274455,0.19664880409373106,train
75,800,"(6,)",i,2.0457585290851004,0.26127928424939895,train
76,800,"(6, 6)",i,2.0546644965626792,0.2667284241968282,train
77,800,"(8,)",i,2.000854277856936,0.030740387969633,train
78,800,"(8, 8)",i,1.9881704726579437,0.2462661826371687,train
79,800,"(10,)",i,1.9889495024506951,0.14410710856360076,train
80,100,None,c,0.008876390000970331,-0.11275040612498798,test
81,100,"(2,)",c,0.07887868954279566,-0.03334528674844789,test
82,100,"(2, 2)",c,0.062354482216658264,-0.054620638973602205,test
83,100,"(4,)",c,0.011364402567113002,-0.10828824116323926,test
84,100,"(4, 4)",c,0.05466765484323889,-0.08022937520586478,test
85,100,"(6,)",c,0.014205079681835828,-0.1051755636916091,test
86,100,"(6, 6)",c,0.018300646843991047,-0.10426282758247296,test
87,100,"(8,)",c,0.07188739480409459,-0.04135264081738172,test
88,100,"(8, 8)",c,0.040991095178590474,-0.10118856930775139,test
89,100,"(10,)",c,0.07921419558214227,-0.03993991331686114,test
90,100,None,i,5.4512438913676,5.249995983001534,test
91,100,"(2,)",i,4.107573762789574,5.416299479839132,test
92,100,"(2, 2)",i,6.685976769529686,6.521875270955776,test
93,100,"(4,)",i,7.66033850288299,7.7822738332466805,test
94,100,"(4, 4)",i,3.7099238440794924,6.0529545525353114,test
95,100,"(6,)",i,5.912474797300177,6.612469609552552,test
96,100,"(6, 6)",i,6.1660003455308265,8.32642086064148,test
97,100,"(8,)",i,6.574176797468443,6.863326739748966,test
98,100,"(8, 8)",i,4.5589325986326825,6.407509849204039,test
99,100,"(10,)",i,6.77439758000321,6.918396662524851,test
100,200,None,c,0.03448498252131617,-0.032560213182874644,test
101,200,"(2,)",c,0.013854137284486303,-0.09601373351232244,test
102,200,"(2, 2)",c,0.02717857129905134,-0.047820712515930015,test
103,200,"(4,)",c,0.06533284444939985,0.008691520262862447,test
104,200,"(4, 4)",c,0.06939192371519985,0.012908625047533881,test
105,200,"(6,)",c,0.0680198633694658,0.01158856898267486,test
106,200,"(6, 6)",c,0.06582927689475312,0.01469394735707553,test
107,200,"(8,)",c,0.06775964502541973,0.0059691376534396455,test
108,200,"(8, 8)",c,0.07015157101391495,0.027669172924098408,test
109,200,"(10,)",c,0.06660886782041395,0.009077800294799637,test
110,200,None,i,4.66331384155218,3.7906738365365356,test
111,200,"(2,)",i,4.7132423696223755,4.893773663728346,test
112,200,"(2, 2)",i,3.3082091654487926,2.981190814507676,test
113,200,"(4,)",i,5.223380534334034,5.240924163555194,test
114,200,"(4, 4)",i,5.2888077927109,4.058678356140228,test
115,200,"(6,)",i,7.046378677975379,6.658399180435542,test
116,200,"(6, 6)",i,3.9144312734073834,3.3281000918306987,test
117,200,"(8,)",i,5.00363001232066,4.523953361433745,test
118,200,"(8, 8)",i,4.969080834230643,4.2043739256918995,test
119,200,"(10,)",i,4.809766595668711,4.082187267306749,test
120,400,None,c,0.015682982035821424,-0.008064262482951667,test
121,400,"(2,)",c,0.01254456256096995,-0.0167041174126832,test
122,400,"(2, 2)",c,0.02165548908094312,0.0003394434132729085,test
123,400,"(4,)",c,0.017772980542887208,-0.0049028484602474,test
124,400,"(4, 4)",c,0.03296092137298071,0.005737097061296117,test
125,400,"(6,)",c,0.026211848276563168,-0.0016346170110325708,test
126,400,"(6, 6)",c,0.024474108553804226,-0.009111723818910313,test
127,400,"(8,)",c,0.02454725764581007,-0.0056727221216047235,test
128,400,"(8, 8)",c,0.021225634214055718,-0.003255342179727485,test
129,400,"(10,)",c,0.026539318278612528,-0.0008600550382510263,test
130,400,None,i,3.027721157619583,3.2079354982664188,test
131,400,"(2,)",i,3.027984113266697,3.2168815866150955,test
132,400,"(2, 2)",i,3.0503810817130694,3.775800890587876,test
133,400,"(4,)",i,3.5814087839045214,3.713995487033206,test
134,400,"(4, 4)",i,3.2151188294335764,3.7181642779175297,test
135,400,"(6,)",i,3.380173180143818,3.3795929267800684,test
136,400,"(6, 6)",i,2.968955551852835,3.2024606988461786,test
137,400,"(8,)",i,3.300935965834747,3.656913368305922,test
138,400,"(8, 8)",i,2.9387328933953296,3.0342845706759842,test
139,400,"(10,)",i,3.9125936317331154,4.215773006049838,test
140,800,None,c,0.0007227046721852401,-0.013332293361329963,test
141,800,"(2,)",c,0.0006973720569410672,-0.013230894840854468,test
142,800,"(2, 2)",c,0.006042657114394712,-0.004199125590165918,test
143,800,"(4,)",c,0.0021652837072174513,-0.01221853854522363,test
144,800,"(4, 4)",c,0.0021492091261496827,-0.012239520656381671,test
145,800,"(6,)",c,0.0020622345757906543,-0.012228033382335357,test
146,800,"(6, 6)",c,0.0020847031682893077,-0.01235549136278608,test
147,800,"(8,)",c,0.0027932430171203424,-0.012316990831803067,test
148,800,"(8, 8)",c,0.0027014705200906763,-0.013261839407470017,test
149,800,"(10,)",c,0.002922649740756291,-0.012955628152792657,test
150,800,None,i,2.8720739010892866,2.887712589628626,test
151,800,"(2,)",i,2.5246047312850837,2.3684912588525333,test
152,800,"(2, 2)",i,2.678021222269184,2.488237187558518,test
153,800,"(4,)",i,2.3062154722827364,2.367142830483821,test
154,800,"(4, 4)",i,2.430074692423586,2.4135955960939803,test
155,800,"(6,)",i,2.462946224229988,2.5560505907800075,test
156,800,"(6, 6)",i,2.7221780743457096,2.578284538285735,test
157,800,"(8,)",i,2.833771085723555,2.787070209540389,test
158,800,"(8, 8)",i,2.477814558775138,2.457224305609706,test
159,800,"(10,)",i,2.4153539295739987,2.480930080730397,test
0,100,None,c,0.10050080385213127,0.04313129078961137,train
1,100,"(2,)",c,0.1130541322916191,0.035785344634983035,train
2,100,"(2, 2)",c,0.19113910005293172,-0.007335390454972235,train
3,100,"(4,)",c,0.16465920786581878,0.0005193664837808166,train
4,100,"(4, 4)",c,0.16818489832880992,0.009733655249043984,train
5,100,"(6,)",c,0.16468280742734062,-0.0010217753480887405,train
6,100,"(6, 6)",c,0.2413271135616648,-0.03209800879388579,train
7,100,"(8,)",c,0.16614003084066373,-0.010138943410366282,train
8,100,"(8, 8)",c,0.33653014457495145,-0.0785965759401842,train
9,100,"(10,)",c,0.17138395219487343,-0.012746814747135932,train
10,100,None,i,2.0746268020887317,-1.342186756583069,train
11,100,"(2,)",i,1.8797668191394425,-1.8003463837278648,train
12,100,"(2, 2)",i,1.8328372665583843,-1.691317921086664,train
13,100,"(4,)",i,1.8687216029124256,-1.7902955464782837,train
14,100,"(4, 4)",i,1.837438531704401,-1.7368012180276184,train
15,100,"(6,)",i,1.8200553158883415,-1.7413828443374337,train
16,100,"(6, 6)",i,1.754514004882289,-1.8707913564772343,train
17,100,"(8,)",i,1.9137445367192045,-1.7555371853454902,train
18,100,"(8, 8)",i,1.7049632778653003,-1.349603550584305,train
19,100,"(10,)",i,1.8467040483753892,-1.7609186624203357,train
20,200,None,c,0.07116833249190693,0.06314857015096235,train
21,200,"(2,)",c,0.10422138518214688,0.032845030675366836,train
22,200,"(2, 2)",c,0.10142344553653902,0.025402407077563516,train
23,200,"(4,)",c,0.11289955383363084,0.025453366681182938,train
24,200,"(4, 4)",c,0.12656237069432968,0.03682969903142186,train
25,200,"(6,)",c,0.1114475023432529,0.027155728180528513,train
26,200,"(6, 6)",c,0.05810101096179146,0.07028359639099584,train
27,200,"(8,)",c,0.15386202985674913,0.009319527718025106,train
28,200,"(8, 8)",c,0.16840555247468825,0.00832411742454487,train
29,200,"(10,)",c,0.10261941300201037,0.033175551728741336,train
30,200,None,i,2.024739696056524,-1.1430305715100777,train
31,200,"(2,)",i,1.9091570194290837,-1.141126855643214,train
32,200,"(2, 2)",i,1.9974883702970339,-0.9362058489922208,train
33,200,"(4,)",i,2.052192067000051,-1.2443559120119934,train
34,200,"(4, 4)",i,1.9618541073641795,-1.3647466664353654,train
35,200,"(6,)",i,1.9409766645412878,-1.2109883719132126,train
36,200,"(6, 6)",i,2.0772493328619253,-0.9454707416706708,train
37,200,"(8,)",i,1.8113994640899542,-1.2088173535701767,train
38,200,"(8, 8)",i,2.0960169943414693,-1.3239634132284521,train
39,200,"(10,)",i,1.7743653013760499,-1.8657197470956879,train
40,400,None,c,0.021937966396227568,-0.003439071778951115,train
41,400,"(2,)",c,0.04449567401591766,-0.015542675625721088,train
42,400,"(2, 2)",c,0.037534066961476355,-0.013174703579068954,train
43,400,"(4,)",c,0.03709134057679089,-0.010187207357352039,train
44,400,"(4, 4)",c,0.03830411415996202,-0.013736338244179965,train
45,400,"(6,)",c,0.03794485254522997,-0.013079488030801119,train
46,400,"(6, 6)",c,0.051086701896637624,-0.02302557853296773,train
47,400,"(8,)",c,0.03381716916548743,-0.010358163651014125,train
48,400,"(8, 8)",c,0.04559972177084699,-0.014735965697252423,train
49,400,"(10,)",c,0.02545028458387484,-0.005852407577902237,train
50,400,None,i,2.1176741674003052,-0.5138286018489185,train
51,400,"(2,)",i,2.267407354273029,-0.4741550503861659,train
52,400,"(2, 2)",i,2.16868579505069,-0.37465097280264914,train
53,400,"(4,)",i,2.0644500866772617,-0.4224140280575324,train
54,400,"(4, 4)",i,2.1543955644942914,-0.40670418434780603,train
55,400,"(6,)",i,2.031443303031918,-0.13007525195918743,train
56,400,"(6, 6)",i,1.903732615364455,-0.4381804688293117,train
57,400,"(8,)",i,2.1491564009022666,-0.6508335547956711,train
58,400,"(8, 8)",i,2.1122572252539347,-0.3897582119635517,train
59,400,"(10,)",i,2.092595170978916,-0.7118622464434077,train
60,800,None,c,0.003851814954297462,-0.0073662501733763154,train
61,800,"(2,)",c,0.00619140620289866,-0.009514555158985794,train
62,800,"(2, 2)",c,0.00345123257030721,-0.0067952132980371475,train
63,800,"(4,)",c,0.0013628836467449723,-0.0051934192429887085,train
64,800,"(4, 4)",c,0.015354649854607444,-0.01697286690590885,train
65,800,"(6,)",c,0.004427196553287677,-0.007772199908139802,train
66,800,"(6, 6)",c,0.0023644608398243755,-0.006242361622638391,train
67,800,"(8,)",c,0.001977164854276268,-0.005917558736546742,train
68,800,"(8, 8)",c,0.0024282270092063764,-0.006297886271407649,train
69,800,"(10,)",c,0.005127623538697095,-0.008292119520162334,train
70,800,None,i,2.5263705620647086,0.08839079367600385,train
71,800,"(2,)",i,2.396394266126505,0.3681959059639104,train
72,800,"(2, 2)",i,2.5256309303241427,0.07133934012571606,train
73,800,"(4,)",i,2.393374091359563,0.23979786598181516,train
74,800,"(4, 4)",i,2.5266911003682013,0.2668160121215847,train
75,800,"(6,)",i,2.4748746267967974,0.15494044856935504,train
76,800,"(6, 6)",i,2.354029408507643,0.3795044672408227,train
77,800,"(8,)",i,2.476614510565451,0.2164571464550925,train
78,800,"(8, 8)",i,2.60431684197847,0.12425725728086477,train
79,800,"(10,)",i,2.271644015932706,0.1360959911574732,train
80,100,None,c,0.07526296912964346,0.0857511576571695,test
81,100,"(2,)",c,0.08817924035758136,0.08812786369844718,test
82,100,"(2, 2)",c,0.1303561536281399,0.1847921263332823,test
83,100,"(4,)",c,0.11794578091075017,0.1572686474864391,test
84,100,"(4, 4)",c,0.13096893875465687,0.1361920400185663,test
