,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
76,100,"(8,)",i,5.62404229448083,3.554288225656136,test
77,100,"(10,)",i,7.175256882745171,7.992910380707158,test
78,100,"(2, 2)",i,2.603158909046865,1.9407577258294053,test
79,100,"(4, 4)",i,2.764231897398818,1.8644730857652583,test
80,200,None,c,0.014650098734970043,-0.003968228934027854,test
81,200,"(2,)",c,0.02590983502884251,0.00848821315053708,test
82,200,"(4,)",c,0.03349314775265618,0.0103204030546783,test
83,200,"(6,)",c,0.04438060271706418,0.0128138725351975,test
84,200,"(8,)",c,0.04767794461432031,0.01303616962649669,test
85,200,"(10,)",c,0.04766496315456238,0.013925548671033048,test
86,200,"(2, 2)",c,0.07432304511955394,-0.011265249312158531,test
87,200,"(4, 4)",c,0.046420835976307,0.011151257872186902,test
88,200,None,i,4.300356453344259,3.7880581465248966,test
89,200,"(2,)",i,2.239495359536454,2.1598435545753847,test
90,200,"(4,)",i,3.0047356755018972,2.6339370938308577,test
91,200,"(6,)",i,3.778192356667923,3.6693956148641327,test
92,200,"(8,)",i,3.7679731673099077,3.0236759862829814,test
93,200,"(10,)",i,4.0760028719261445,3.9101516406042376,test
94,200,"(2, 2)",i,2.9487589992226355,2.5751647088522027,test
95,200,"(4, 4)",i,2.5875770487294,2.612130284179336,test
96,400,None,c,0.015146540011165504,0.05810500248091998,test
97,400,"(2,)",c,0.01888856437055454,0.07439158056531987,test
98,400,"(4,)",c,0.015722225278360206,0.06306179945593847,test
99,400,"(6,)",c,0.018362579837181783,0.07370181960604125,test
100,400,"(8,)",c,0.022158622054460446,0.07622974507750212,test
101,400,"(10,)",c,0.027703177046156217,0.07699507058126163,test
102,400,"(2, 2)",c,0.06112979647207409,0.07717113717283693,test
103,400,"(4, 4)",c,0.022286865963733176,0.07666822966790605,test
104,400,None,i,3.326654946115389,3.6237903168367267,test
105,400,"(2,)",i,1.5770017274396577,1.708537531440617,test
106,400,"(4,)",i,1.6104314526488395,1.7459979197987054,test
107,400,"(6,)",i,2.2039721395024476,2.3150312568098625,test
108,400,"(8,)",i,1.880365651589478,1.9925035693403386,test
109,400,"(10,)",i,2.9478812914595784,2.494895936860636,test
110,400,"(2, 2)",i,1.5287858371602672,1.6954754226127609,test
111,400,"(4, 4)",i,2.633932549659603,2.6293973604143583,test
112,800,None,c,0.0052386514835841965,-0.0106015026921989,test
113,800,"(2,)",c,0.006230532216633747,-0.01097592754703519,test
114,800,"(4,)",c,0.014864674003191027,0.014319747510367239,test
115,800,"(6,)",c,0.013162097775920738,0.011222456421935683,test
116,800,"(8,)",c,0.01319372589370901,0.011601805852274176,test
117,800,"(10,)",c,0.006445666613175289,-0.010926077499082762,test
118,800,"(2, 2)",c,0.05717903469050781,0.05237440354969227,test
119,800,"(4, 4)",c,0.010223915305436872,0.005103182523485532,test
120,800,None,i,2.6744305523544885,2.7458229809228807,test
121,800,"(2,)",i,1.657570927060536,1.737027454500104,test
122,800,"(4,)",i,1.6920088060877703,1.6949915477687894,test
123,800,"(6,)",i,2.313559678529928,2.0689958451429273,test
124,800,"(8,)",i,1.7828194746358212,1.6799135349329377,test
125,800,"(10,)",i,2.642496747730381,2.830373518440297,test
126,800,"(2, 2)",i,1.620386728449909,1.7110283193327336,test
127,800,"(4, 4)",i,1.7111050051432923,1.6603077863411164,test
0,100,None,c,0.14234888772832938,0.03565945082408968,train
1,100,"(2,)",c,0.13250431901007165,0.03049505655895113,train
2,100,"(4,)",c,0.15679001340458928,0.020001148413854166,train
3,100,"(6,)",c,0.1819378106269972,-0.010704195766437418,train
4,100,"(8,)",c,0.21267706120019503,-0.04112985171622305,train
5,100,"(10,)",c,0.22336757747920705,-0.055525330312725385,train
6,100,"(2, 2)",c,0.08674294286873784,0.12861988431554794,train
7,100,"(4, 4)",c,0.19523908500506174,-0.02685017944700321,train
8,100,None,i,2.845610396627826,-0.8114795886795433,train
9,100,"(2,)",i,2.3731703945528095,-0.6234003781283153,train
10,100,"(4,)",i,2.5286569593640564,-0.5489296222883782,train
11,100,"(6,)",i,2.9386130014373344,-0.7380916492517176,train
12,100,"(8,)",i,2.483072072823843,-1.473561441463287,train
13,100,"(10,)",i,2.5976099343747565,-1.1046098298041842,train
14,100,"(2, 2)",i,2.3557462151328927,0.5018996536696679,train
15,100,"(4, 4)",i,2.4285870615682317,0.5195121628964129,train
16,200,None,c,0.015544002317391385,-0.048609638341176334,train
17,200,"(2,)",c,0.04302842775641007,-0.06974445109549797,train
18,200,"(4,)",c,0.028221673968517606,-0.05843372389316028,train
19,200,"(6,)",c,0.005914121723266167,-0.044635045109227306,train
20,200,"(8,)",c,0.00847401384950971,-0.04648690199026688,train
21,200,"(10,)",c,0.006116560172158798,-0.04440047587674155,train
22,200,"(2, 2)",c,0.010726482640385336,-0.049307911287975584,train
23,200,"(4, 4)",c,0.010839564149863758,-0.04898173518185217,train
24,200,None,i,2.5811941682418147,-1.0154652333864402,train
25,200,"(2,)",i,2.4175471957606995,0.8787167023614639,train
26,200,"(4,)",i,2.8927313347764363,-0.5123529386448241,train
27,200,"(6,)",i,2.5188726336691207,-0.6456539546585593,train
28,200,"(8,)",i,2.5421550253497633,0.4033706111325222,train
29,200,"(10,)",i,2.533508547999804,-0.5374548200829977,train
30,200,"(2, 2)",i,2.041762572258684,1.364470574965456,train
31,200,"(4, 4)",i,2.3592803495270847,0.9135057653429652,train
32,400,None,c,0.014436454757279091,0.0006388102054308731,train
33,400,"(2,)",c,0.05642844948955792,0.05482481689550742,train
34,400,"(4,)",c,0.033604047936694574,-0.012201415760229276,train
35,400,"(6,)",c,0.025328647042019963,-0.005946312223969299,train
36,400,"(8,)",c,0.01813784034708254,0.0012793650525100176,train
37,400,"(10,)",c,0.03366849782790762,-0.009509738232125428,train
38,400,"(2, 2)",c,0.07430375035930017,-0.04463849258890017,train
39,400,"(4, 4)",c,0.02250441528861917,-0.004045831069494001,train
40,400,None,i,2.2284367961053833,-0.5439613195793295,train
41,400,"(2,)",i,1.7908153551554395,1.0304361624140024,train
42,400,"(4,)",i,1.730885745993507,1.0247467834717814,train
43,400,"(6,)",i,1.9840799850186988,0.6947009572022126,train
44,400,"(8,)",i,2.342482925487325,-0.6310371364739306,train
45,400,"(10,)",i,2.2918865572474765,-0.6429047243507217,train
46,400,"(2, 2)",i,1.5922343489820268,1.5536201688966897,train
47,400,"(4, 4)",i,1.8073757468436946,0.8709815725352175,train
48,800,None,c,0.005357498686409457,-0.03702662621034799,train
49,800,"(2,)",c,0.05666820185654403,0.0047518147176214675,train
50,800,"(4,)",c,0.005336005180224696,-0.03711649479429071,train
51,800,"(6,)",c,0.005417677839291928,-0.03779861701806088,train
52,800,"(8,)",c,0.005944151828906639,-0.03777722446781343,train
53,800,"(10,)",c,0.005436850823360418,-0.037806631130714675,train
54,800,"(2, 2)",c,0.005408955035174422,-0.037018200395177385,train
55,800,"(4, 4)",c,0.007831822546037223,-0.039551446036784156,train
56,800,None,i,2.257283257438597,0.17654077262709308,train
57,800,"(2,)",i,1.8751862831209265,1.429486013955074,train
58,800,"(4,)",i,1.835440235756186,1.4504248327079448,train
59,800,"(6,)",i,1.8746956712933818,1.1647064592028162,train
60,800,"(8,)",i,1.9400361660076948,1.184509788547782,train
61,800,"(10,)",i,2.164202195464527,0.6082523071901617,train
62,800,"(2, 2)",i,1.7448528020015015,1.6267625095383687,train
63,800,"(4, 4)",i,1.7899645681224252,1.4259855143424744,train
64,100,None,c,0.025623359620195938,0.03723207323511689,test
65,100,"(2,)",c,0.024415525787903836,0.04068537410333286,test
66,100,"(4,)",c,0.02847676485335436,0.04213779606552911,test
67,100,"(6,)",c,0.047429186915466895,0.09692482306770762,test
68,100,"(8,)",c,0.060967442975421504,0.094450969116315,test
69,100,"(10,)",c,0.07232079856895635,0.14101439408691996,test
70,100,"(2, 2)",c,0.074413467600538,0.09412176548217853,test
71,100,"(4, 4)",c,0.07341787675573323,0.11524030415000347,test
72,100,None,i,4.383031238528944,5.382253717651411,test
73,100,"(2,)",i,2.644753802057063,2.676224885956673,test
74,100,"(4,)",i,3.746569230296893,3.615980011220663,test
75,100,"(6,)",i,4.930801896961302,5.359571461229412,test
76,100,"(8,)",i,6.799201126716827,7.726616758193443,test
77,100,"(10,)",i,6.435355239195732,6.910544130330327,test
78,100,"(2, 2)",i,2.4611297400469936,2.543583750343122,test
79,100,"(4, 4)",i,2.2680820403108934,2.3822049331951196,test
80,200,None,c,0.009146715003892934,0.07125495674562352,test
81,200,"(2,)",c,0.009402261599606759,0.0937209928611484,test
82,200,"(4,)",c,0.02149861890191743,0.09884803249129057,test
83,200,"(6,)",c,0.00491292356275649,0.05624252338732639,test
84,200,"(8,)",c,0.007968221315411937,0.0666334413547576,test
85,200,"(10,)",c,0.005104095023185249,0.05616777687208592,test
86,200,"(2, 2)",c,0.010909562868287292,0.06753646961238087,test
87,200,"(4, 4)",c,0.01073002532041451,0.06723409438623902,test
88,200,None,i,4.192467408351255,5.050668022456763,test
89,200,"(2,)",i,1.700198032527115,2.774613465049756,test
90,200,"(4,)",i,3.0291505991535748,3.3154770281475914,test
91,200,"(6,)",i,2.6414753046505597,3.069220120191325,test
92,200,"(8,)",i,1.836050657451765,2.6809435221198283,test
93,200,"(10,)",i,3.0652429993719603,2.8254875617657214,test
94,200,"(2, 2)",i,1.3480300281895021,2.162410798355438,test
95,200,"(4, 4)",i,2.291053552570107,2.2924238161851966,test
96,400,None,c,0.010265723311513139,0.03137010796584414,test
97,400,"(2,)",c,0.04965177183066288,0.08627229872525323,test
98,400,"(4,)",c,0.01773417434799889,0.04177036113049213,test
99,400,"(6,)",c,0.013740936932750714,0.0350713071008395,test
100,400,"(8,)",c,0.007002198010428251,0.044305847035681085,test
101,400,"(10,)",c,0.015820427950794167,0.04388621944646664,test
102,400,"(2, 2)",c,0.05362033393202588,0.10448258299044241,test
103,400,"(4, 4)",c,0.012656880898161242,0.04429628350043896,test
104,400,None,i,3.8133358866056466,3.452474146710688,test
105,400,"(2,)",i,1.9307819674967082,1.7266486455045107,test
106,400,"(4,)",i,1.9370141802174785,1.9898985286229263,test
107,400,"(6,)",i,2.2606110741447294,1.9446771587358695,test
108,400,"(8,)",i,3.3897793582621403,3.6196374441887964,test
109,400,"(10,)",i,3.7955252541316793,3.4582830278837227,test
110,400,"(2, 2)",i,1.5684218116769943,1.6327710607373536,test
111,400,"(4, 4)",i,2.4113344727688197,2.4002055423525452,test
112,800,None,c,0.005561662663376681,-0.005586039723216625,test
113,800,"(2,)",c,0.0550558480142612,0.041511969807360306,test
114,800,"(4,)",c,0.00546892182047796,-0.005775056318400474,test
115,800,"(6,)",c,0.005535400021549746,-0.005932311878703331,test
116,800,"(8,)",c,0.005837139368073068,-0.005941761363590041,test
117,800,"(10,)",c,0.005582445952901369,-0.0058173906233754125,test
118,800,"(2, 2)",c,0.005703341466519719,-0.00565655504346458,test
119,800,"(4, 4)",c,0.00853408285415598,-0.004335692038414975,test
120,800,None,i,2.498466393948938,2.543952762351885,test
121,800,"(2,)",i,1.7592065530188175,1.8410431169938901,test
122,800,"(4,)",i,1.7200753827155495,1.7230289145097417,test
123,800,"(6,)",i,1.871486038094436,1.9019041237492367,test
124,800,"(8,)",i,2.034952088871835,1.9310306649945437,test
125,800,"(10,)",i,2.2817890219382546,2.202744440027524,test
126,800,"(2, 2)",i,1.6261521074861676,1.6548474742960395,test
127,800,"(4, 4)",i,1.6500428488057899,1.6940848907208965,test
0,100,None,c,0.008824548978094909,-0.07952166750012273,train
1,100,"(2,)",c,0.007233068804035368,-0.07930435992803664,train
2,100,"(4,)",c,0.013895992678381477,-0.08407966402972016,train
3,100,"(6,)",c,0.012360303610891023,-0.08274061329725899,train
4,100,"(8,)",c,0.009459810879157452,-0.07982367325187914,train
5,100,"(10,)",c,0.009455392089918668,-0.07981183497140185,train
6,100,"(2, 2)",c,0.06819769022641597,-0.007580569059861897,train
7,100,"(4, 4)",c,0.0680490607140872,-0.0075828459552404965,train
8,100,None,i,1.6526506701057866,-1.786135336929932,train
9,100,"(2,)",i,1.9606562419635603,0.3894374473911721,train
10,100,"(4,)",i,2.353404320745934,-0.7262998141262369,train
11,100,"(6,)",i,2.093830069531435,-0.178834043343939,train
12,100,"(8,)",i,1.818455247215599,-1.281366933356258,train
13,100,"(10,)",i,1.8816281595047144,-1.549689001470205,train
14,100,"(2, 2)",i,1.5535615003563243,1.1456458025247005,train
15,100,"(4, 4)",i,2.006430141653593,-0.1382247116887127,train
16,200,None,c,0.035867295494177755,-0.012636211061388332,train
17,200,"(2,)",c,0.060751780742582626,-0.02149041880114008,train
18,200,"(4,)",c,0.052565899040550236,-0.022181745007840085,train
19,200,"(6,)",c,0.019420456159651572,0.0003302050204723339,train
20,200,"(8,)",c,0.062311621609511356,-0.02326214764242432,train
21,200,"(10,)",c,0.0599559359435141,-0.02117965820171828,train
22,200,"(2, 2)",c,0.04888061872316399,-0.02811807143580153,train
23,200,"(4, 4)",c,0.04594249480731252,-0.019752499048338645,train
24,200,None,i,2.253300007598322,-1.4527337802198634,train
25,200,"(2,)",i,1.6115307025963705,1.4900864546144577,train
26,200,"(4,)",i,2.174204018270461,0.17606278597926447,train
27,200,"(6,)",i,2.134840935360178,-0.02046616408466912,train
28,200,"(8,)",i,2.137602908734407,-0.2386205394188397,train
29,200,"(10,)",i,2.03161979804546,-0.30032321077345586,train
30,200,"(2, 2)",i,1.611301484098956,1.490050752896987,train
31,200,"(4, 4)",i,2.0045136762358156,0.8866941308588886,train
32,400,None,c,0.01678003917429149,0.0073159319180498075,train
33,400,"(2,)",c,0.04219404123489104,-0.004826623307468553,train
34,400,"(4,)",c,0.07465481569569592,-0.029162958171782806,train
35,400,"(6,)",c,0.0862333299073266,-0.032923943260379826,train
36,400,"(8,)",c,0.043236584456496724,-0.006065472841794697,train
37,400,"(10,)",c,0.08582568731019931,-0.03446149202780298,train
38,400,"(2, 2)",c,0.042875005080500767,-0.0050832721776383595,train
39,400,"(4, 4)",c,0.04620377838891863,-0.006486130345713102,train
40,400,None,i,1.9971101242945277,-0.2640358020395438,train
41,400,"(2,)",i,2.001384754411159,0.5151874059428112,train
42,400,"(4,)",i,1.6559962015778256,1.0876936216594706,train
43,400,"(6,)",i,1.652761202276633,1.4956197870204988,train
44,400,"(8,)",i,2.1609755583015735,0.25391907221599896,train
45,400,"(10,)",i,2.1153800611013467,-0.8294227616355955,train
46,400,"(2, 2)",i,1.6178417098733888,1.4642257684764861,train
47,400,"(4, 4)",i,1.7496199056680029,1.0460748630240841,train
48,800,None,c,0.002672666510477492,-0.03139425560405601,train
49,800,"(2,)",c,0.0035530880439042073,-0.03176087632467952,train
50,800,"(4,)",c,0.0037445151338437736,-0.03215173313804844,train
51,800,"(6,)",c,0.0034798844170758026,-0.031698299874053,train
52,800,"(8,)",c,0.0036020643014876073,-0.03223165405780661,train
53,800,"(10,)",c,0.0035089274323277498,-0.03218693615764282,train
54,800,"(2, 2)",c,0.00427982155102543,-0.03246350676897342,train
55,800,"(4, 4)",c,0.003880565595605274,-0.032632919100295525,train
56,800,None,i,2.041162772222851,0.30812833079897145,train
57,800,"(2,)",i,1.7656444942291116,1.259728298759661,train
58,800,"(4,)",i,1.9089747821497078,0.922038296654858,train
59,800,"(6,)",i,1.7249204010955423,1.3763288090993713,train
60,800,"(8,)",i,2.0941631525971314,0.6230409595087569,train
61,800,"(10,)",i,2.0269969583303666,0.39263363862603173,train
62,800,"(2, 2)",i,1.684719812969548,1.5869373478119655,train
63,800,"(4, 4)",i,1.763352831753413,1.3338141288568033,train
64,100,None,c,0.012508566681764888,-0.08818027715675558,test
65,100,"(2,)",c,0.009734856479321789,-0.09149459754218951,test
66,100,"(4,)",c,0.01940685629318085,-0.08745219418019275,test
67,100,"(6,)",c,0.017334502027062375,-0.08326472882098085,test
68,100,"(8,)",c,0.012733166378187695,-0.08645566002440841,test
69,100,"(10,)",c,0.012779528174097039,-0.08528870655823882,test
70,100,"(2, 2)",c,0.06952197870278946,0.05137839157591313,test
71,100,"(4, 4)",c,0.06932104822851018,0.05117358363888776,test
72,100,None,i,7.2554146538841,6.139050894719589,test
73,100,"(2,)",i,3.034467537883561,3.348628481475031,test
74,100,"(4,)",i,3.7876151583837334,3.421559016637928,test
75,100,"(6,)",i,3.480315304721009,2.2867818182732864,test
76,100,"(8,)",i,3.631386537627733,5.710464716272955,test
77,100,"(10,)",i,5.87844705072111,5.574963777177186,test
78,100,"(2, 2)",i,2.1491843396617547,2.3909087264152307,test
79,100,"(4, 4)",i,3.273220092761954,2.221303074891722,test
80,200,None,c,0.013673481258708048,-0.0016742739023828835,test
81,200,"(2,)",c,0.019662179160729865,-0.0051424942328063715,test
82,200,"(4,)",c,0.01702177314088254,-0.006936119789139937,test
