,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.7672476839044942,1.7956633291446056,1.6252349314586154,1.7565989862665203,1.792611252673845,1.746023118769835,1.4595903131088785,1.5444297415712975,1.504136200079507,1.5114955120379348,1.5497804604679717,6.216569570821845,1.6233504256581226,train,"(2,)"
6,800,False,True,c,0.004099296195579228,0.059970145622189566,0.0592915227081023,0.06007816601354556,0.09716180372504897,0.06336902286597824,0.020198352821783432,-0.0012263938216559378,0.043373951302333465,0.045021656517908834,0.04332446041148558,0.8239194257238965,0.047153857968433244,train,"(2,)"
7,800,False,True,i,1.9081903575281194,1.8060589466194608,1.5875212434029768,1.8060041196453138,1.7568230752962453,1.6820700729680278,1.519268688124279,1.2929182511324953,1.5276672371283502,1.53847293906802,1.52767318902873,6.984136967835989,1.6434332629967578,train,"(2,)"
8,100,False,True,c,0.11829951431406976,0.07201156471249709,0.1119987567327889,0.07205119682598846,0.6026178855981027,0.06923076562916287,0.06849184181069685,0.14676007576922576,0.0339344971935413,-0.0035217529412128945,0.0339083765231252,0.439631289953369,-0.09561306064495001,test,"(2,)"
9,100,False,True,i,3.0662366425936574,2.052453678142225,1.5858508426512266,2.0524953918420588,4.614255600350762,1.743597495121283,1.6505881839483687,3.3818708752583126,1.6523812213589455,1.5282784037975454,1.652377752671696,4.787632221860718,1.5353994943097402,test,"(2,)"
10,200,False,True,c,0.022610950988076115,0.07204224988122589,0.002331754537325673,0.06847828043957666,0.427614323989771,0.07032921752458661,0.009362945021851676,0.11678093351637411,0.12902065292526055,0.08262498418045944,0.12523836326112836,0.413125097920699,0.11577334628730768,test,"(2,)"
11,200,False,True,i,1.7781530335769709,1.806159118899031,1.458583615314016,1.8063502234699143,7.727067589182825,1.4675920403344054,1.2997294692181582,2.1962543900631077,2.2121722203365612,1.488111058678091,2.21180784302635,6.9967026970283,1.5367348076608573,test,"(2,)"
12,400,False,True,c,0.005077498986640577,0.06197480082941767,0.05747397733288977,0.06041283298465163,0.6427355466903503,0.055277257293549174,0.008269946153366054,0.04552427642592269,0.09736706327433005,0.08343892045704454,0.09387257275975074,0.6842240153667895,0.08505564407031163,test,"(2,)"
13,400,False,True,i,1.6078806226078506,1.658590401918936,1.6252349314586154,1.5984055826159442,5.999779133241028,1.5473315681555375,1.4210609996108934,1.593274296597196,1.6450393500362483,1.4866953018270612,1.5943296509025968,5.945663640869116,1.5865528837676255,test,"(2,)"
14,800,False,True,c,0.0037439999787016996,0.05651499141376503,0.0592915227081023,0.05663642762069804,0.9089164299123194,0.05877189748892249,0.007371266024212481,-0.05487255477571388,0.003551435110417742,0.001769807836919734,0.0036230181687608365,0.8295483856545977,0.0012427782727178482,test,"(2,)"
15,800,False,True,i,1.8783868848210519,1.7135583879842236,1.5875212434029768,1.7134496356937472,6.577777021332788,1.6271516260167014,1.5355166470114534,1.7781249313043486,1.713141763612098,1.5088979388804538,1.7129995980143988,6.436494818126086,1.6187608271692104,test,"(2,)"
0,100,False,True,c,0.11170361332006376,0.11074433293365311,0.011569799810430445,0.10489184167039747,0.14893488216601355,0.06505314849173047,0.033502502729230235,-0.13357906319865506,0.011572883813542205,-0.0533480403447056,0.009914895418621015,0.6728615115144367,0.0504191016142721,train,"(4,)"
1,100,False,True,i,2.6303931120156885,2.152415276529793,1.7767032592160805,2.152492057575609,2.07602498760712,1.6954655936920688,1.6970147485609328,-0.8126819265626586,0.9510198550784873,1.6916347758883508,0.9509089009378101,5.609344031959879,1.6314514808572214,train,"(4,)"
2,200,False,True,c,0.049419068283828846,0.07440456035627234,0.014850499677531366,0.07440551658739167,0.08062702173247212,0.055871040797429224,0.015602887466972765,-0.059048876101492925,0.019189181263611348,-0.031160869180259444,0.019174448875006505,0.8703213912570584,0.04059316880659658,train,"(4,)"
3,200,False,True,i,2.0769156155504134,1.9427489202694712,1.6609448148583454,1.943005243579922,1.9956988286850592,1.6771091112825025,1.5545084314386486,0.6023894293158456,1.380946328111583,1.5297339182159084,1.3809432596889224,4.932197413666206,1.6097175993466704,train,"(4,)"
4,400,False,True,c,0.008348171541357809,0.06847351181107103,0.005288519177011775,0.06845541400522497,0.07622867827759242,0.06690988104143365,0.006563092952016456,-0.117325874389593,-0.035798814487439684,-0.11181205122316255,-0.03581162694290612,0.8811030559956289,-0.03228612726728858,train,"(4,)"
5,400,False,True,i,2.002029550575541,1.8492331047824282,1.643941389533749,1.8495359799612592,1.8230923076494703,1.7697852873232858,1.4905039481438567,1.1764728206593613,1.4813010284732,1.4761360473700598,1.481305189007928,7.503552411248495,1.6453148700321778,train,"(4,)"
6,800,False,True,c,0.011532655717845617,0.055629512309079275,0.002343984452657977,0.05568460144064954,0.08073593662546,0.05843683006812574,0.006269119527846497,-0.03009176300975551,0.023258363981473594,-0.02132522727881943,0.023230126640182435,0.48785356798810275,0.025879040708765733,train,"(4,)"
7,800,False,True,i,2.0414637438161174,1.8199172619868584,1.6735626929151157,1.8200025357369205,1.801248178855561,1.7609273033471415,1.4822813745546146,0.6863753430682591,1.5922735946397861,1.543948432254313,1.5922380455277791,5.98180191735438,1.6440837053037944,train,"(4,)"
8,100,False,True,c,0.07447022867180039,0.056138143645203024,0.011569799810430445,0.052870249817288995,0.7331561902004999,0.05288415392384344,0.029746872112792196,0.14604512091345423,0.20085402203216995,0.024544978875763023,0.18004793702920757,0.9233367702493263,0.08685231658115139,test,"(4,)"
9,100,False,True,i,3.6961908756907906,1.9888344187469555,1.7767032592160805,1.9888159392451106,6.827480726776416,1.9558879062523722,1.7200914720438423,4.680298698642914,1.7173577287634134,1.75135603320918,1.7173299874276546,5.812458241170947,1.6101513828225582,test,"(4,)"
10,200,False,True,c,0.030793297692757692,0.06688982059422717,0.014850499677531366,0.06689779845371052,0.8071579270321355,0.05853968724392038,0.010835286843939022,-0.047981412990018096,0.006447103438977564,-0.06977582486643157,0.006448436186606799,0.7231675411236944,-0.006287254462854941,test,"(4,)"
11,200,False,True,i,2.1044315956786828,1.832694066882915,1.6609448148583454,1.8325237048004908,5.875197282226403,1.5390961433889252,1.4903936179342923,2.309443106865665,1.9506831176398465,1.6258946299572936,1.950724740977696,5.764516381451174,1.6485139218378662,test,"(4,)"
12,400,False,True,c,0.007809904284972583,0.06309509980665035,0.005288519177011775,0.06307214298933063,0.9175247498461657,0.06008482271578438,0.0032447168348845247,0.01548592353077047,0.07489251159170067,0.010454153995841984,0.07486189375662278,0.866692335656603,0.06508809246531794,test,"(4,)"
13,400,False,True,i,1.744134758369253,1.5452530019103303,1.643941389533749,1.5456338457834846,6.930499612827694,1.4994037564021414,1.3045608559058304,1.9557244620149106,1.8119168858931363,1.4764385204276886,1.8117733673524266,6.771071020894299,1.5980246339418749,test,"(4,)"
14,800,False,True,c,0.005637459768246993,0.05061542536158504,0.002343984452657977,0.05064845739406564,0.5474183357412212,0.05571151457328218,0.004202325003270774,-0.03433197321121833,0.0248401250592228,-0.041362223355569494,0.02511405648799922,0.4777059599096698,0.027797615184698476,test,"(4,)"
15,800,False,True,i,2.009363641481052,1.6329686779704866,1.6735626929151157,1.6329840262697402,6.277548174282064,1.6092685353337441,1.4251453384829715,1.9189128781919231,1.6828521184810927,1.5555773597798046,1.6831246880995128,5.992617947420638,1.6343114601019462,test,"(4,)"
0,100,False,True,c,0.15239083643879073,0.08161931088617912,0.03603418900297821,0.0816165399417308,0.07432276342858402,0.06453187673788353,0.04557052221093693,-0.028289169643951312,0.0796790801304813,0.04301088594012498,0.07968398347016332,0.5419804562916396,0.10316910507705512,train,"(6,)"
1,100,False,True,i,2.437760528303444,2.25350751656028,1.9595250858288507,2.2543574279636887,2.1274942356869544,1.895915022263749,2.0088066638595685,0.5108149318644363,1.1376119065404686,1.4353386943188549,1.1374871209901767,6.4273459224768565,1.6455276531449723,train,"(6,)"
2,200,False,True,c,0.08035911026133044,0.06997420977782283,0.002575540175982157,0.06997099761198904,0.09080485024920217,0.056589279265011984,0.010660462006661148,-0.04535585609861444,0.04162235423070591,0.014395370031444879,0.041606491739449684,0.9240807666553608,0.060232921155003394,train,"(6,)"
3,200,False,True,i,2.408781116573219,1.9296376349717392,1.5339784636660303,1.9296665398051192,1.9213668891330666,1.6982273063719373,1.4285708526943182,-0.487654376493089,1.3639885594267755,1.533863675615234,1.3639270785839042,6.1485153863068085,1.6463779044664921,train,"(6,)"
4,400,False,True,c,0.011419322841444434,0.0549508376926541,0.006106339950146867,0.05494144332429789,0.08085196287605459,0.055565649226773164,0.005369834625140563,-0.049264099492450544,0.015274855187280494,-0.044208694652588795,0.015266396938009167,0.6482836786840346,0.022835370260251786,train,"(6,)"
5,400,False,True,i,2.8115896862129337,2.02494320073496,1.6269133717072244,2.0248709641736715,1.9526412003729177,1.9169973265306108,1.7093686347427366,0.385911694910897,1.5064240583739483,1.313476551981187,1.506400263111738,6.947422452676999,1.6157402690791416,train,"(6,)"
6,800,False,True,c,0.016795006792561355,0.05727711092510941,0.009580945269415837,0.05727714193054827,0.07158498552923137,0.057372399369968935,0.009434730456419304,0.05100591127266224,0.09834035973345649,0.05935132700836933,0.09833973079296997,0.5272228792113506,0.10538927821119232,train,"(6,)"
7,800,False,True,i,1.7733824102387135,1.6637884083988919,1.5145669501450285,1.6638211858961793,1.6570509139182548,1.6237264175202553,1.3784274385965407,0.7648933340063357,1.5146968936166536,1.4774688710799746,1.5146832255146836,8.447472520816198,1.6263435330838805,train,"(6,)"
8,100,False,True,c,0.08855001099525843,0.07503406711034603,0.03603418900297821,0.07502719963189244,0.4302438213349513,0.06593083575784188,0.009609445967105574,0.09238488971357009,0.10634947315751475,0.07678605060875908,0.10635113562388711,0.3879314608586698,0.07697710591447882,test,"(6,)"
9,100,False,True,i,2.3947808261425285,1.9922522894903982,1.9595250858288507,1.992036401705297,5.432085942859929,1.6494648561180236,1.6142227879616695,3.069583588828519,1.9731839265037032,1.6087077056825028,1.9743637305226267,5.95536009888141,1.6171952769480118,test,"(6,)"
10,200,False,True,c,0.05390067552696919,0.06129722224133878,0.002575540175982157,0.061264226398974886,0.9439226295550077,0.05438800516840215,0.019897841937290578,0.01212076435409168,0.03083608376576649,-0.010048284043580429,0.030853148804426737,0.9624390247370651,0.03560053576079231,test,"(6,)"
11,200,False,True,i,3.4668264801857447,1.737984752778725,1.5339784636660303,1.7392437413065593,5.197285048893382,1.66061834916415,1.5935581096778222,2.9097575308410706,2.011046910285634,1.5520163129488043,1.9497341346687704,4.666767562926334,1.595944378038144,test,"(6,)"
12,400,False,True,c,0.010344140830833057,0.060169874244100176,0.006106339950146867,0.06016142736766091,0.7139959966744219,0.05754031117058813,0.004407194434401993,0.03460472015632681,0.10662123548276427,0.03322484407188815,0.10659192836110577,0.8774200383216497,0.09374101563098647,test,"(6,)"
13,400,False,True,i,2.7694001492644214,1.8925086766661336,1.6269133717072244,1.8923928266676313,7.479323612916898,1.7848873793281175,1.627310420020886,2.9204365247120894,1.6792202116451058,1.5472639331151978,1.6791185521473773,6.716791304202425,1.631071162177117,test,"(6,)"
14,800,False,True,c,0.012835779167242378,0.0615161846793769,0.009580945269415837,0.06151629043177051,0.46487474441571736,0.05620882039403773,0.003860683958427415,0.005474776191179054,0.04699786523649479,0.003006420410289498,0.04700025512923496,0.4918866734115967,0.04182068024383406,test,"(6,)"
15,800,False,True,i,1.8053936366289705,1.703149329157751,1.5145669501450285,1.7031806636445064,8.28274770849158,1.6593736402491328,1.3932797026879604,1.752292782853128,1.7013264606817813,1.5625334640782245,1.7013313417371183,9.07668107615663,1.6522666713088483,test,"(6,)"
0,100,False,True,c,0.1091314828307595,0.08642101299902274,0.020812013870177407,0.0864216863023022,0.10745118050702362,0.06368345170267597,0.11195731104207007,-0.06483963607539782,0.07851595671000518,0.03842156673638169,0.07849929320195408,0.4409399403526741,0.12395807107110718,train,"(8,)"
1,100,False,True,i,1.9014640357425119,1.617017028789073,1.6220409324202874,1.61714851066906,1.6312779733982066,1.5062476277522068,1.4863220852482655,-1.6974808089219358,1.4256751727655808,1.327299707207538,1.4256457494650072,6.643736496122621,1.608225585809457,train,"(8,)"
2,200,False,True,c,0.04533324339488022,0.054694876437947,0.005823558905191924,0.06852239433216964,0.072872744460836,0.05137843244668649,0.034650329482869294,-0.012992015784417024,0.08219733082840507,0.026364251999335897,0.07578240487075207,0.9929441883904553,0.09139786596033606,train,"(8,)"
3,200,False,True,i,2.4892214487224087,1.8664129898156006,1.564061184219845,1.8665280471040018,1.8162382294877544,1.7110920796525195,1.6617800454503648,-0.7633888047978121,1.4488446295040587,1.2166867052097576,1.448800561221338,5.766401445651729,1.6385954748178706,train,"(8,)"
4,400,False,True,c,0.027073899786753584,0.057334069952847073,0.005472271146457614,0.05733695305707024,0.09163066686666901,0.059439846004950656,0.009556587800709235,-0.009094070672855297,0.05625757642613316,0.016693830081762923,0.05625202284029747,0.4266687291007753,0.067457564208881,train,"(8,)"
5,400,False,True,i,2.1751093161558344,1.8189250254374747,1.413918110769462,1.8184978732520611,1.8135786804682155,1.7085167527506722,1.411119019417868,0.3651639678085054,1.4700018369416654,1.3254177120518547,1.4700589722660073,7.417872026002069,1.6066995404983,train,"(8,)"
6,800,False,True,c,0.0014385176539888345,0.04991634365827906,0.0020073195730407707,0.04991371666080515,0.07916354353569172,0.05226403706925417,0.001779952836350708,-0.030387245181421933,0.035551758308847145,-0.02896040367338423,0.03555764783901438,0.6282648856836601,0.04019508019193313,train,"(8,)"
7,800,False,True,i,1.9475039953596969,1.6290722622700364,1.4068766323237276,1.6290741579401666,1.6215790284770468,1.615155709381036,1.3931039655477635,0.9051393421942733,1.5570693898419807,1.3482178603321928,1.5570640277591645,6.143526210190486,1.623935699881617,train,"(8,)"
8,100,False,True,c,0.10968976175029599,0.09835374633338802,0.020812013870177407,0.09835200962939641,0.3722299798690726,0.058314175256970975,0.14187039460605946,0.18430858377694448,0.146993198846287,0.05945617206587388,0.14699978537546435,0.46691394647736884,0.10801517911020181,test,"(8,)"
9,100,False,True,i,6.8054922738288,1.8608962187917468,1.6220409324202874,1.8606109872876635,8.463391225746507,1.7408770972168623,1.5303820334027356,7.445194579799979,1.7761866664538923,2.3125216798199664,1.7760782602148242,7.225368730640903,1.6645019693851328,test,"(8,)"
10,200,False,True,c,0.044976888536108144,0.05207664769283525,0.005823558905191924,0.051491410737021806,0.8982775254503861,0.058853353678492815,0.008886482938296447,-0.02558393576334085,0.011341432214277915,-0.07191212452994282,0.018989505588416052,0.8869277610343107,-0.0012929944486724798,test,"(8,)"
11,200,False,True,i,4.301585982596863,1.7788604464389877,1.564061184219845,1.7791017398668765,4.851383453440213,1.6957167560935051,1.3342055247921525,4.207000377766891,1.7723458898765174,1.905941271707465,1.7720166181065908,4.802427307260794,1.5824247699380192,test,"(8,)"
12,400,False,True,c,0.017797416494284946,0.057351081355076314,0.005472271146457614,0.057353864225928905,0.46470912033432815,0.05465332073810985,0.003727189242550882,0.007293358903232004,0.02150399695871698,-0.024655453960829576,0.021509055271302983,0.4472503058368585,0.010452654896379587,test,"(8,)"
13,400,False,True,i,2.368571218586546,1.7238464642742388,1.413918110769462,1.7231116061613916,6.520969875594677,1.636258056085357,1.4033919661988699,2.2078442843800863,1.7339183216408942,1.4404881704617247,1.7340652728897699,6.797335092486826,1.638252961270878,test,"(8,)"
