,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.8743561357232201,1.764604154544839,1.6924590481610886,1.7649978887260749,1.7333510292122614,1.676079030394359,1.4979259682113117,1.1307183953471396,1.5087099159051058,1.6755060244660072,1.5086797395323372,5.677690185428335,1.6418777545307401,train,"(4, 4)"
6,800,False,True,c,0.05023873122858251,0.050239060313938294,0.001302906330243908,0.0502384393580732,0.0747478660316844,0.05265721126218634,0.0016235775440821341,0.034880412594822906,0.03487701774540412,-0.024399213796417536,0.03487364685531958,0.5290076932407488,0.04009400006121061,train,"(4, 4)"
7,800,False,True,i,1.6416251027121476,1.6416206875942831,1.449664036052751,1.6416191902124981,1.6309691887172049,1.5985450577896976,1.3870084548266823,1.5374990959608663,1.5374390327756455,1.5042070525482707,1.5374104996632887,6.180212645920787,1.62471718172198,train,"(4, 4)"
8,100,False,True,c,0.1325067058482129,0.08140512925717604,0.03727683813261532,0.0812619317184473,0.8975349701247599,0.05773666972712916,0.04033121194075545,0.23523498251453043,0.16245014791627313,0.028620381889712637,0.16221757869512884,0.9262887639559235,0.08210140748444072,test,"(4, 4)"
9,100,False,True,i,3.3314613230114465,1.6019992555463134,2.0154672308983823,1.602096909652084,5.171454660299265,1.4635574364412258,1.4320992068553786,3.5111165026102173,2.0291015135387833,1.7085102804450458,2.029261942934111,5.640202433329129,1.6539391309594467,test,"(4, 4)"
10,200,False,True,c,0.020410609577904668,0.06829797386572153,0.008507547456982687,0.07092843843008857,0.49039677237181095,0.05280437681726901,0.005784333494456795,0.018244571077425477,0.03595004804900228,-0.015323465568448099,0.04011778861716081,0.4961851667175525,0.03297221498426539,test,"(4, 4)"
11,200,False,True,i,1.6969043380734679,1.7733767192451324,1.4049157379047605,1.773431214089394,6.877779764533366,1.548062866755782,1.4561344407970813,1.9390073913940555,2.0588318000654344,1.8526391990774678,2.0590515566439755,7.432538160297362,1.6621106614804009,test,"(4, 4)"
12,400,False,True,c,0.027095513622316394,0.06547733973910246,0.0032616891955904804,0.0653930567981828,0.7892401375208965,0.06821251251597657,0.006458579606549585,0.07632621163316392,0.08731799886747112,0.0514547449258908,0.08708694829957893,0.7414683696835506,0.08533830122061775,test,"(4, 4)"
13,400,False,True,i,1.7429727659748826,1.6379868725371,1.6924590481610886,1.6382406388349091,5.217016878388315,1.4822643568968572,1.3515013760093026,2.0296211707508736,1.7516135839287503,1.7061249185955247,1.7517937614793884,6.068904396865426,1.6721214457670837,test,"(4, 4)"
14,800,False,True,c,0.05401545235691341,0.05401249521703844,0.001302906330243908,0.05401351972422861,0.5154207830060301,0.05530115824363956,0.0016863403465426044,0.09073624320232934,0.09072494873123034,0.044279523568489375,0.09072650261208594,0.6055012719874074,0.09191584700310163,test,"(4, 4)"
15,800,False,True,i,1.658443078122524,1.6584413988060474,1.449664036052751,1.6583533541661364,6.850344813672291,1.6408633564847066,1.401402138924609,1.6152045269025024,1.6151994566462318,1.5352424681290162,1.6151789413288802,6.464736021264971,1.6124523073423842,test,"(4, 4)"
0,100,False,True,c,0.13761627071307428,0.05515896923113827,0.010050131892464753,0.0551460083772908,0.06906526441413385,0.06091154449835257,0.04059368321287754,-0.17023333393752804,0.025017727841793302,-0.0558361014950461,0.025009348828820138,0.7412259702966019,0.03745052008297334,train,"(6, 6)"
1,100,False,True,i,2.0648995737721645,1.813379882339903,1.798551726683578,1.8135496022240323,1.7974522842786353,1.6542732279672745,1.499012585669596,0.14760862275949815,1.3538525764626383,0.16456585691423903,1.3538655054961708,7.299092005595262,1.5648241846309185,train,"(6, 6)"
2,200,False,True,c,0.017681761510461334,0.04561086579113552,0.0022522438019073453,0.05117070092930056,0.06424591638925088,0.044905449203387036,0.008374144751811769,-0.0673090032969307,0.004881981202365679,-0.05241173831098941,0.0038983445502999104,0.7538339789043011,0.011826254307056472,train,"(6, 6)"
3,200,False,True,i,2.215575349794898,1.8602289831957781,1.7202605201563967,1.8605432503148152,1.8353673810947504,1.624040322688105,1.5067552735199363,0.6390783610729307,1.476960572310089,1.2313237031838418,1.4769550012204624,5.38143153654924,1.6094388802379889,train,"(6, 6)"
4,400,False,True,c,0.05714448649642079,0.0714711166034826,0.010370041801195044,0.07144874742045987,0.08823845175205908,0.06496921906346083,0.014421147397264989,0.0052647485022547956,0.09093151701395122,0.0637793136541294,0.09092796213055543,0.49336096533874696,0.10129707467809157,train,"(6, 6)"
5,400,False,True,i,2.272274647083258,1.663756877550546,1.5418362133671848,1.6637804916179801,1.6656880377854355,1.63413610538925,1.4216647349405775,-0.10120127056541132,1.4700949214226173,1.2165102928733051,1.4700641719990435,7.296610598164614,1.6169231662507877,train,"(6, 6)"
6,800,False,True,c,0.007724458601169546,0.057097015776134456,0.05636065313686815,0.057118686801794584,0.0909264306896655,0.05899026874686977,0.016884360712985887,-0.04765355240732173,0.017504582424792473,0.019727955776579795,0.017497136162473056,0.5711755588710612,0.02137845766708868,train,"(6, 6)"
7,800,False,True,i,1.6741847262798821,1.6797480418544135,1.499413101016916,1.6797308296423896,1.672992660034451,1.6579593659662473,1.439519597116962,1.2883677644726386,1.5693655391856727,1.467143476128478,1.5693359290087159,7.037782304196983,1.6109387044022356,train,"(6, 6)"
8,100,False,True,c,0.09329962916743449,0.06393233756801725,0.010050131892464753,0.06394879111715263,0.6592850496117866,0.06370239436398198,0.05023754261666194,0.1074595296940329,-0.012480216857854103,-0.025319193222748292,-0.012434775811666014,0.49120096699821986,-0.0263035941278687,test,"(6, 6)"
9,100,False,True,i,2.2710290557030124,1.8527125684598857,1.798551726683578,1.8537155682386974,7.388084835229513,1.5701806492846149,1.5722866655022434,2.0238652043344483,1.7504751592281227,5.414811302441999,1.7511035940074455,7.758510050241225,1.5034221336174327,test,"(6, 6)"
10,200,False,True,c,0.016335309209263793,0.050101140773332026,0.0022522438019073453,0.05229329563566112,0.7547313000578859,0.047749143221926575,0.01040175839022321,-0.0582537529300414,0.04440395356495763,-0.0887573922968536,0.050378191176050746,0.9035816987936448,0.044355183261417463,test,"(6, 6)"
11,200,False,True,i,3.5991470179306297,1.8834702366717562,1.7202605201563967,1.8802778917375804,5.97673184209594,1.813798074158554,1.7834956488869147,2.703211188118711,1.962572121712714,1.936205036878047,1.867750962921829,6.2817597835774475,1.6880083521811784,test,"(6, 6)"
12,400,False,True,c,0.03864956081040994,0.06461660114961937,0.010370041801195044,0.06459846242062478,0.4750995546787239,0.07393857480443294,0.0013955374565493102,0.02081350294180214,0.03589032073183276,-0.002064732665248885,0.03586491278075726,0.3119680365079869,0.014323173858857674,test,"(6, 6)"
13,400,False,True,i,2.535478083489948,1.4864477915962164,1.5418362133671848,1.4856833893771568,7.76681592474353,1.3639075012250705,1.3086996394164974,2.8087439251897446,1.7008700555727807,1.7304493297287988,1.692127967337043,8.097886580135782,1.6379208468594109,test,"(6, 6)"
14,800,False,True,c,0.008187859204832138,0.0583429789715582,0.05636065313686815,0.05839609071485564,0.6743238703330046,0.05131455501989524,0.006812718347131918,-0.02012256395896935,0.05281134243816041,0.04653669657267332,0.0528653998657709,0.7009367645803656,0.04082992937914576,test,"(6, 6)"
15,800,False,True,i,1.8200620314139764,1.7713125382680315,1.499413101016916,1.7714160100814356,7.716032852671828,1.732977581895178,1.605106750288639,1.671223263677704,1.7050170760590317,1.5404617564967373,1.705217495869781,7.736502613541793,1.6455408264315332,test,"(6, 6)"
0,100,False,True,c,0.1123604039638005,0.12155991001060036,0.06744844262118256,0.12101036071207885,0.06867629007055143,0.0704171279090909,0.08576826179933263,0.03581316355012312,0.1349952778150744,0.06329972819265883,0.1349478285545932,0.40745501511476034,0.16596968115422756,train,"(2,)"
1,100,False,True,i,3.042769670532353,1.7261577515735085,1.5629234559195462,1.7261357949257867,1.754661500793137,1.470624380881704,1.5363857251411575,0.4047011292643272,1.183867614076341,1.4612077948709117,1.1838039595100418,6.024895774903337,1.7004247422201562,train,"(2,)"
2,200,False,True,c,0.02562659516374781,0.060259908078522946,0.008509137747193701,0.061178716120790295,0.09539413165545994,0.062056616582175816,0.006613559806600268,-0.07801218706443959,-0.023500023873652864,-0.06480725993859904,-0.023622115529557702,0.15905580444245146,-0.010439945805412743,train,"(2,)"
3,200,False,True,i,1.393877222318547,1.380148984286851,1.2267958459827333,1.3801493361240826,1.3877888040663018,1.3666151960305566,1.2522428982452378,1.5302288366907661,1.5236203494861347,1.5626294729298604,1.523640994122771,9.298955800182398,1.6376811004435172,train,"(2,)"
4,400,False,True,c,0.03130990932027591,0.05960848275623794,0.05770963034526099,0.06328200712024362,0.09694918665151243,0.061217350553615,0.008013990635821061,-0.05953869522712588,0.014148599483739232,0.01548295836629892,0.011091686067065468,0.4748344926364403,0.01853898034263901,train,"(2,)"
5,400,False,True,i,1.859070044199359,1.7785324030538125,1.5405752279611966,1.7780086374733628,1.7649040512397725,1.6344410183723737,1.4722255534086195,1.1163305834068253,1.4874475299691485,1.4975685613726006,1.4874521131451817,6.196234819846932,1.628193626525163,train,"(2,)"
6,800,False,True,c,0.005308507718477354,0.05601204347659234,0.0015741615176088053,0.056011162063266964,0.08635500019513906,0.058103843320634486,0.0026065601573330628,-0.04055922116678134,0.01959553800206912,-0.03337353766659542,0.019594640424240025,0.8681666009314241,0.023793595253248645,train,"(2,)"
7,800,False,True,i,1.7425469297468954,1.5814725099889402,1.5195278323192614,1.5814955493030212,1.5633833998752271,1.5353073642870305,1.3408050813897945,1.3898063209226958,1.6195942710790814,1.6324943148099504,1.619583566108816,6.132844452225179,1.672807327258067,train,"(2,)"
8,100,False,True,c,0.05551952150889347,0.10319058184754733,0.06744844262118256,0.10346754378088514,0.24815585370981716,0.06025561995931193,0.024150450108946515,0.11915341813435394,0.10964013292518267,0.05722727508497194,0.10925293531204958,0.3222713904964749,0.07822176130626873,test,"(2,)"
9,100,False,True,i,2.9909321915884273,1.7308918571279899,1.5629234559195462,1.7310085436144325,4.314712400055002,1.4171025019506676,1.2042705879146414,2.5325303647296575,1.6441194136096664,1.586055259564488,1.643894812738264,3.8480341386351724,1.5299880384924092,test,"(2,)"
10,200,False,True,c,0.0157822964998237,0.06921887637280282,0.008509137747193701,0.06996785650213101,0.32166590218027274,0.0738058703523603,0.00796390855415604,-0.0321859782780132,-0.02080274429852352,-0.04210987448154649,-0.02078902419348978,0.15585774408216863,-0.015644688864216272,test,"(2,)"
11,200,False,True,i,1.7048458159134154,1.6744945476135948,1.2267958459827333,1.6770189401044029,9.218743916582435,1.6031188044431715,1.5447187689187012,1.8166212429494137,1.8715406852492626,1.59587082392431,1.846028308701481,9.91522555984025,1.6608795426079224,test,"(2,)"
12,400,False,True,c,0.010740530489269214,0.061277044650635784,0.05770963034526099,0.060045137200111884,0.5799355480660072,0.05693251584139408,0.004116433522813046,-0.01834072367239137,0.021319693711147707,0.02402720183087868,0.02957389740932264,0.609588281162514,0.019337804797903146,test,"(2,)"
13,400,False,True,i,2.1197870161928396,1.7629486867492394,1.5405752279611966,1.7626778525613434,6.877852292486298,1.694693985125724,1.4723273643382475,2.047665717617171,1.8034816960576432,1.5431248900829821,1.8029810282971948,6.3997260090467485,1.684082102716192,test,"(2,)"
14,800,False,True,c,0.0009825644856579427,0.05643772980292116,0.0015741615176088053,0.05643936170151016,0.9386352175677195,0.05561442573876902,0.0036883002389202857,0.024929223858800885,0.07638919922253237,0.026235270803667388,0.07635420398094105,0.9873736934901344,0.08090625214399189,test,"(2,)"
15,800,False,True,i,1.7107993603762872,1.5758209419425495,1.5195278323192614,1.575846516330879,5.392317570081933,1.542286184501751,1.3362011813467194,1.7528550217796823,1.6259547927825346,1.5576367916981706,1.6259797821000503,5.634153010588583,1.6071352891549944,test,"(2,)"
0,100,False,True,c,0.038612538909502364,0.06225271907780436,0.001881225613619941,0.062246432458953393,0.06917665587829241,0.06225685207913114,0.03409370864000784,-0.1738467423229993,-0.06682608133142438,-0.12803314786873732,-0.06682504046031383,0.7412638108393065,-0.05605319699147043,train,"(4,)"
1,100,False,True,i,2.8765677306398576,1.7708959930575028,1.5827108925221074,1.7708396893487859,1.7734076218733208,1.7858025263742252,1.5709762623550656,-0.7506797313532377,1.2867732391932019,1.4391021223257598,1.2867163084841777,7.446773689044148,1.5950892487435848,train,"(4,)"
2,200,False,True,c,0.06881810805780166,0.06540104256751039,0.0035115289566681573,0.06565924212018334,0.10364427416638243,0.06624357922199123,0.02268506926636756,-0.04548186188755596,0.05647489970195174,0.012862176870302968,0.05645572748160511,0.4460038487494721,0.0675420564627442,train,"(4,)"
3,200,False,True,i,2.26725199336896,1.8103224513625622,1.5804297704183938,1.8112602962368864,1.8003518247362402,1.6654253060460482,1.4970708718049395,0.790278408632525,1.301267760326168,1.4098776528959847,1.301612122386703,5.065924901890035,1.6882212581775327,train,"(4,)"
4,400,False,True,c,0.005400537720355666,0.05160172289105921,0.001838717980172204,0.08447387801549867,0.07454566925809793,0.05123251843469537,0.010677687416386871,0.0007786851484369173,0.057114896493376935,0.005867646297130822,0.04361319457183257,0.7009854723349126,0.062284380720697086,train,"(4,)"
5,400,False,True,i,1.9027816035501233,1.7080620496124914,1.5038086338832213,1.708053210564337,1.7235468528085027,1.6376098098586425,1.4895712580848837,1.065633760187141,1.562611702786295,1.5208900354873496,1.5625950135545117,5.612098913710652,1.6603007386686768,train,"(4,)"
6,800,False,True,c,0.023882068378307933,0.0561000973374239,0.002044671607805763,0.05604940383696957,0.0817007162733882,0.05997290122836349,0.0170443724573534,0.01964580243017833,0.08090724473016281,0.0405941367750269,0.08089167416112829,0.5703307116297632,0.086556982706737,train,"(4,)"
7,800,False,True,i,1.78394885504429,1.5559271219984288,1.5100927384421015,1.5559347931403316,1.5651489877888276,1.5487544817430083,1.3699014907473166,1.1638898671823912,1.5889923618703692,1.578369611225599,1.588991384892065,7.4797751915134185,1.6345107578652134,train,"(4,)"
8,100,False,True,c,0.04470799177089308,0.06843442444636866,0.001881225613619941,0.06843150948494552,0.9156217996452378,0.07662301609311101,0.0282329953057006,0.05724488659549879,-0.04446808725348575,-0.0543713170205082,-0.04446282719368831,0.6262167233249589,-0.038615537731211846,test,"(4,)"
9,100,False,True,i,2.8081507326622996,1.7109117007328267,1.5827108925221074,1.7109184219011027,10.059657930700105,1.208861594122565,1.2070183458042691,3.1166041904899306,2.3545931012090513,1.6474297268666414,2.3545206848960594,11.467574327405195,1.6778065437900491,test,"(4,)"
10,200,False,True,c,0.0605406034585276,0.05160561252995679,0.0035115289566681573,0.0515888296626325,0.47870820458834196,0.05177865766006901,0.006596601751635397,0.06156181188247881,0.055193385115450085,0.023248282455326334,0.05535665854527899,0.527390060573009,0.059841960267402794,test,"(4,)"
11,200,False,True,i,2.0646266292155055,1.9421147250132733,1.5804297704183938,1.9499920293907278,4.294898631435506,1.6289077168485335,1.4627952169236516,2.2186338475874594,1.8032197821256404,1.4649495727109496,1.8109972122098288,4.147705234853128,1.5733726501637604,test,"(4,)"
12,400,False,True,c,0.004557734216497622,0.053805725858883706,0.001838717980172204,0.06094965567860345,0.6864698675860643,0.06009378251354312,0.006184069325570613,0.01801498619801706,0.07347170793749562,0.02027143233899938,0.08776446128875491,0.6524994134757898,0.07605118491655583,test,"(4,)"
