,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
4,400,False,True,c,0.057218688056225826,0.05735467010996838,0.0019041743731243713,0.05747357458093882,0.07999049576099199,0.056164047969828886,0.01043878093122645,0.04330656108400742,0.0432937797556658,-0.031402509945346976,0.043266569124365335,0.6021323317386078,0.04804768891029604,train,"(2,)"
5,400,False,True,i,1.653221167109124,1.668258476587192,1.5487917240210054,1.6682483745662686,1.6363048437294814,1.6171730048194377,1.3454427042118962,1.5127827741201105,1.5070566814934978,1.5376273528810833,1.507024351351148,5.855957347170156,1.6005409700025317,train,"(2,)"
6,800,False,True,c,0.011208528254185043,0.05558232949723716,0.05322433290583085,0.055762772436403235,0.06221819470998769,0.050451724809308526,0.015186233688269778,-0.011121959854207275,0.05509071717549013,0.057855033940714035,0.055009438026933144,0.5637754382446913,0.06088980043531572,train,"(2,)"
7,800,False,True,i,1.787441619319372,1.7002140507042063,1.5249771001769972,1.6992441190775056,1.6954995036773985,1.6120145949107723,1.353048941117754,1.0014839006375826,1.5833136509484766,1.5132521663247724,1.5833185431249335,7.148168533648115,1.6387507657270604,train,"(2,)"
8,100,False,True,c,0.1358832312498799,0.06487954646049139,0.06181693147086099,0.06488076367852073,0.6090157245449977,0.06356992918030253,0.0025024946653066193,0.1137122610926901,0.04966780888963896,0.017295016258369707,0.04966683325099581,0.5572477030696759,0.028219108632405343,test,"(2,)"
9,100,False,True,i,2.171884992392833,2.1693248023104434,1.880642631667204,2.1693414725192746,7.594195892990682,2.0798636724960335,2.0378207421333325,2.0038267837889547,1.9992794567855736,1.625557012376175,1.999330799238871,7.071713068129629,1.6867805015015007,test,"(2,)"
10,200,False,True,c,0.05956982149455296,0.059645107862651585,0.012970489976716106,0.059637388459724584,0.6107016045602643,0.054932444478734625,0.01007686800552322,0.07456174394595592,0.074629963152288,0.03173579468664979,0.07461165894853913,0.5939370027980303,0.06587540328551883,test,"(2,)"
11,200,False,True,i,1.9538045341415882,1.6381284546436041,1.4487564930542391,1.638274089679329,5.637650079830923,1.4835923667762554,1.4511766074288326,2.017758207543837,1.8556698312779145,1.659045290563119,1.8559060477542404,5.984476106434522,1.5776075093019708,test,"(2,)"
12,400,False,True,c,0.050793454719956846,0.05083669795848805,0.0019041743731243713,0.05086816726569964,0.6110796252127804,0.05322346317469605,0.0034952505837978266,0.057813501962703566,0.05782906468339078,0.005493853170343761,0.05806604051432927,0.6047691073579332,0.05914518790719836,test,"(2,)"
13,400,False,True,i,1.7739706153807588,1.7746629880138587,1.5487917240210054,1.7746576037877153,7.1143310586180135,1.7397874184410052,1.4336881517424391,1.6142461910700359,1.621779947410646,1.5581013619321653,1.6218293393986647,7.660606042276941,1.6017701401672801,test,"(2,)"
14,800,False,True,c,0.008282967379211999,0.05716926823542717,0.05322433290583085,0.057193841153714294,0.4785648177568998,0.05367456141942854,0.052783430113600635,-0.00328945974890845,0.055396287209063505,0.05068228212193529,0.055540316671672085,0.48578046931265545,0.051173257889384705,test,"(2,)"
15,800,False,True,i,1.8670143786646085,1.5569978757072607,1.5249771001769972,1.5565192773179226,7.129891909455076,1.5289130820409498,1.291691854945304,1.6683401136101197,1.673827760382577,1.5024727230872896,1.6729556849207468,6.977587546827497,1.605914107096131,test,"(2,)"
0,100,False,True,c,0.2417565194394516,0.15969343475032563,0.05871670655998797,0.1596183186472596,0.11639098372822555,0.08899749973916177,0.10906540606616492,-0.036720116499383865,0.06595929162641674,0.08924337736754677,0.06595070650012425,0.6486706180223328,0.1049682227457775,train,"(4,)"
1,100,False,True,i,2.50784409684268,2.088079948187766,2.5455874180414133,2.088141670224591,2.0128076972676947,1.9457013012834816,1.840247737166555,-0.28730567618346364,1.2508049873026539,1.045884564627649,1.2507680133853274,7.70801840320296,1.4663569323406764,train,"(4,)"
2,200,False,True,c,0.10038510629494528,0.07050228692265287,0.06350135153122684,0.07047962210505103,0.08763094581614718,0.06523595076735239,0.03572870488086026,-0.09552931612862287,0.025830152104508175,0.034011595513344324,0.025823362084982263,0.4857531162721081,0.039521161302975394,train,"(4,)"
3,200,False,True,i,2.554758867813334,1.9070832730746932,1.7170547155236358,1.907180556789384,1.8244665988222757,1.74060807000838,1.5783775545024203,0.3022774828773766,1.270172764896284,1.5157218334831837,1.2700751365055083,6.573306108084608,1.6099028487969744,train,"(4,)"
4,400,False,True,c,0.07679756348020539,0.08423531719183447,0.05918351220562348,0.08353578054009432,0.08364138548717666,0.06208029142272232,0.03910296868036456,0.019756866140974622,0.1115513552629399,0.11739805061767003,0.11184601663814675,0.4295749300968742,0.12272413758104622,train,"(4,)"
5,400,False,True,i,1.8604611647080436,1.824684891947185,1.6094709853615015,1.8247251088831833,1.828239732299003,1.7273173804614685,1.5914432826028542,1.2932353468155597,1.4157030632611511,1.515217417578599,1.4157361108212119,6.711516078616402,1.669681965697764,train,"(4,)"
6,800,False,True,c,0.0021636908374973547,0.05570027913146435,0.0015393205288641745,0.05571641972655611,0.08583223697708506,0.055138429398039666,0.0052042997908080275,-0.010403953628032613,0.055550184617227605,-0.004731499515203244,0.05554016936889518,0.8259693915906894,0.06307069678794114,train,"(4,)"
7,800,False,True,i,1.5794553100361557,1.5789917173789467,1.3673145818663568,1.5789323452782613,1.5733591533611015,1.5274481970285905,1.2854545568139661,1.377587854380606,1.5568541136375569,1.4985494092822182,1.5568177594175774,7.6056326734169035,1.6238365397955599,train,"(4,)"
8,100,False,True,c,0.18312655089860094,0.15045434643090302,0.05871670655998797,0.15038138652597352,0.6140584933526998,0.06297012658433931,0.03455997691386186,0.08987828987915035,0.0904672955318351,0.04065440965119699,0.0904753155335515,0.6379884484377392,0.07615203306130836,test,"(4,)"
9,100,False,True,i,4.279584384510106,2.297844114687085,2.5455874180414133,2.2872581071765477,10.180094153719581,2.073013337492789,1.9711825231665676,4.234580409147879,1.882078301951419,2.636651817010065,1.8987867140754882,8.853665858252619,1.68013527838346,test,"(4,)"
10,200,False,True,c,0.09073847252724974,0.0645798986890991,0.06350135153122684,0.06456160441580501,0.6165634681841664,0.056228081633155104,0.011135981341748027,0.07821460226053319,0.08567121601655707,0.07772223718303285,0.08564618445736094,0.6913300073125015,0.07280138777988837,test,"(4,)"
11,200,False,True,i,2.77439258275633,1.8734986554637632,1.7170547155236358,1.8734607515691506,7.093576061474863,1.620785367583906,1.6009890271328353,2.7233168321484227,2.0671112502939755,1.6050085179413642,2.0671557594121324,6.327059040307981,1.645255104540433,test,"(4,)"
12,400,False,True,c,0.031981474133486135,0.0686895402509382,0.05918351220562348,0.06779152738048855,0.38600101269725506,0.05989348520573062,0.001471869902871759,0.06381535562296628,0.08015371075706469,0.0660930815594188,0.08007248599005322,0.3951396579842276,0.0654830625654716,test,"(4,)"
13,400,False,True,i,1.6598405182773053,1.6393643131426772,1.6094709853615015,1.6386437596741912,6.116881919443306,1.561040989784167,1.5516292993198078,1.7592277052227026,1.805850032343924,1.579181115263179,1.8172097424548839,5.759640307650136,1.6126324403150618,test,"(4,)"
14,800,False,True,c,0.0021260279059421823,0.05799818123307696,0.0015393205288641745,0.058024691504438286,0.8675471162685318,0.05437583857108492,0.0028822328244924493,-0.0069084611873589845,0.061036856539695566,-0.0053301090344296895,0.0610717546876635,0.8700684130853102,0.05972772139839,test,"(4,)"
15,800,False,True,i,1.6613394627829194,1.5407494482177173,1.3673145818663568,1.5410254356303048,7.299699815404466,1.4916437721456137,1.3352662590929183,1.7543206428966562,1.6653606705603496,1.5121408438703552,1.6651542714904113,7.753379831893341,1.6267014513195364,test,"(4,)"
0,100,False,True,c,0.07804335290944074,0.05408143295133923,0.004929203988570868,0.05408051900448699,0.08807747519399232,0.05561220323339949,0.030919686210619635,-0.07646264524599074,0.058748460690459726,-0.027581531784440578,0.05874253611582319,0.5865728039178707,0.07781786750317299,train,"(6,)"
1,100,False,True,i,2.4241900334813673,2.216846748931959,1.9936683459062123,2.216875967831409,2.2432711519945703,2.205467871391349,1.8866637885295574,-1.3392660360307491,1.2742174220743807,1.3357676927477249,1.2741989602925452,7.577093317511736,1.6413177913327903,train,"(6,)"
2,200,False,True,c,0.10839695561268059,0.08782695385541757,0.015405993063966754,0.08786448934866609,0.07331557475868698,0.06026456114673362,0.031738500192878494,-0.022750741816469727,0.09052739353480391,0.03889139775725464,0.09049887533840305,0.7234720429050867,0.11329907791017468,train,"(6,)"
3,200,False,True,i,2.320528487749289,1.4709984685122433,1.3973188335531492,1.470971491393914,1.4404443645203282,1.395237416099922,1.3051558732185644,-0.018668268250577127,1.4901134980788635,1.5253994389542207,1.4900593296988864,7.787593934943901,1.6337540092397727,train,"(6,)"
4,400,False,True,c,0.015280921342300007,0.04761728158935145,0.008063017669334949,0.0606266187944043,0.09383187747645723,0.055458714653831905,0.016537660476482155,-0.008637773977560118,0.07781154959109798,-0.0013775049970457954,0.07369417195818592,0.8592408838457049,0.08539326117194473,train,"(6,)"
5,400,False,True,i,2.246669011246225,1.6149208971192417,1.4740631422937451,1.6150753373319122,1.60418466452159,1.4856029928487566,1.276636340256934,-0.5291826439913867,1.4989364003875334,1.498990201952942,1.4988859786799134,7.195177514335494,1.650403044419988,train,"(6,)"
6,800,False,True,c,0.022558665342191593,0.06594995585000119,0.0024099295608468315,0.0660419915576569,0.07980007515452893,0.05733672839322854,0.028608147846642833,-0.03307671375875163,0.01571286532773705,-0.018849262372028792,0.015635399339700838,0.3957165381189337,0.02207256143883174,train,"(6,)"
7,800,False,True,i,2.068427527005793,1.5928097522887126,1.431827924540876,1.5927906368033355,1.5783724677550512,1.536066284543522,1.3844288090062349,0.3143450603844149,1.538613397955299,1.4930187527643233,1.538575012494593,6.530785128178768,1.6106904468612555,train,"(6,)"
8,100,False,True,c,0.057150816833067435,0.05398011914812845,0.004929203988570868,0.05397916600505344,0.5338463874526252,0.05960551267517746,0.013489856494653065,0.10328201211096122,0.06426983963832107,-0.0010999542131054118,0.06427265911001179,0.43264776100019986,0.05224955804378478,test,"(6,)"
9,100,False,True,i,4.511288052356088,1.961017787853165,1.9936683459062123,1.961486004246198,5.511292776611831,1.6429549347030457,1.6627455575696743,5.660427007100427,2.189941263543338,1.8348160444477555,2.1879609588537416,7.471807313172894,1.718863592460159,test,"(6,)"
10,200,False,True,c,0.0757658194381961,0.07193949193707469,0.015405993063966754,0.07197091603002846,0.5851999570333715,0.05428149486118541,0.050227538641281134,0.062378818760927636,0.06466620078283178,0.0035318867490192907,0.06466712213818668,0.5570565648452748,0.06875051053946901,test,"(6,)"
11,200,False,True,i,3.6361943740702043,1.8057817217750145,1.3973188335531492,1.805702041539551,6.146756001455609,1.7965444420856838,1.5712382011847814,2.6665155219968284,1.6927477829931172,1.5979670063815283,1.6926123926014174,6.305508635323109,1.645757416030253,test,"(6,)"
12,400,False,True,c,0.01571726512310889,0.05480129475908138,0.008063017669334949,0.060527896447341786,0.8755884499205137,0.06135421063555076,0.006830297347852725,0.03742685437716811,0.09593945823733221,0.04550450209673658,0.11237164371462285,0.9012117463256508,0.1021179872813478,test,"(6,)"
13,400,False,True,i,3.0302442674626446,1.6472673347146147,1.4740631422937451,1.6472385383910109,6.188003185814469,1.5758389945007452,1.51156180255317,3.1638222503453735,1.5356851873022148,1.4696652771178447,1.5352121254858404,6.300624432985435,1.606779786980693,test,"(6,)"
14,800,False,True,c,0.008626045973538011,0.054368112158019705,0.0024099295608468315,0.05434116088669864,0.4507412949517305,0.05901404170327822,0.003539930459988058,0.013605594620206767,0.041831924839445096,0.0062781510405811635,0.04215253475351211,0.3629159118250271,0.03748691717666275,test,"(6,)"
15,800,False,True,i,2.0796946998101484,1.7408998384377825,1.431827924540876,1.7408403468367895,7.21735455260825,1.7066323097369633,1.673488685624751,2.5152766185570137,1.6901155970443835,1.5227428847379023,1.6899086244547392,7.089615889572746,1.6340213908261447,test,"(6,)"
0,100,False,True,c,0.01566573500390166,0.058047334518378714,0.0035798439682812777,0.05804588536000955,0.11036320667485341,0.06721990472012812,0.015811107927442402,-0.041467873034130236,0.04132812782785031,-0.025146990624892247,0.041327324591944714,0.8012712315904073,0.057376130108909185,train,"(8,)"
1,100,False,True,i,2.107116361457881,2.0557088944150883,1.9777293879367983,2.055776029957267,2.1117249461925667,1.9766328220740563,2.0011436051404417,-1.6846501954480064,1.0813841900572436,0.19508286530871594,1.0812995850812042,6.974649867197697,1.4761086512449626,train,"(8,)"
2,200,False,True,c,0.07601506901101392,0.06281008200581933,0.002179642697982037,0.06279496175386655,0.07600837550312352,0.055632731248117046,0.018523975930388178,-0.02831985586460967,0.06484420083160132,0.02064809397638856,0.06483958375478195,0.5891656087368347,0.07924962437891098,train,"(8,)"
3,200,False,True,i,2.004055422740714,1.8162196035371725,1.5745272492208318,1.8161020537590256,1.7749933208019684,1.6849666534902072,1.5170885340617404,-0.33048761191327714,1.4136720899526551,1.4608416937724462,1.4136605558817996,5.882360121836146,1.6125328329666182,train,"(8,)"
4,400,False,True,c,0.03401659410217223,0.06267435353645374,0.0015777932399651225,0.06267624930528744,0.0710289798681567,0.054583217579803174,0.006742564531552956,-0.0015790232581972452,0.06943532948060771,0.021707659035058616,0.06943255693651516,0.8486043712140582,0.09000628200368199,train,"(8,)"
5,400,False,True,i,2.1257675056514844,1.699741407588037,1.4953623456235088,1.699666641292638,1.655145855568176,1.6080792518141116,1.432057494134386,0.7051177428359572,1.452503618612651,1.3675952012923782,1.4524604622963864,4.995820075237602,1.611010931847498,train,"(8,)"
6,800,False,True,c,0.007651007366083957,0.05636281450581083,0.0006177007601030163,0.05636220933373995,0.08331376351996647,0.05829153025512736,0.0014980938541642498,-0.02928544382439748,0.03287696053912903,-0.02190256528921002,0.032877539344510966,0.7100115601783004,0.03706153729676437,train,"(8,)"
7,800,False,True,i,2.287456324994132,1.8622629297469298,1.6950991689295243,1.850777662091748,1.8393449540514015,1.768802641825154,1.5028492616468543,0.8895482804191731,1.5584420251727296,1.528129514080317,1.5379904624869205,5.926609332539629,1.620813224667769,train,"(8,)"
8,100,False,True,c,0.016850200735509767,0.049028295129103124,0.0035798439682812777,0.04902831363895685,0.8055422404847071,0.06778764387176733,0.007925213740896707,0.011250906820154208,0.028064036124474043,-0.03740437652930872,0.028063752125685824,1.0311074436331285,0.0283813247427791,test,"(8,)"
9,100,False,True,i,5.580232859733229,1.689066432684616,1.9777293879367983,1.7112972910312467,8.244658785406042,1.275253802700535,1.3459838107670548,5.6079282554776615,1.5506559497057084,2.3991306788620173,2.000118783981005,7.535839223595843,1.6485335548213527,test,"(8,)"
10,200,False,True,c,0.04049505402944868,0.06655619527686989,0.002179642697982037,0.0665508299457347,0.4779999282753325,0.06584138198211388,0.015358955269029697,0.09283524946377228,0.1122977502205778,0.0569971224327019,0.11227204748840279,0.6796717766931232,0.1080836545725739,test,"(8,)"
11,200,False,True,i,2.6817934280728846,1.6474035925743757,1.5745272492208318,1.643813364102852,6.011126238414091,1.4654408093849565,1.4122974088870135,2.378903131381295,1.7242837072947135,1.6113375230211175,1.7347420260672914,6.086236967083217,1.636915230936522,test,"(8,)"
