,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.7740055543415107,1.7516391240418208,1.5722408981766935,1.7518134841317958,1.7795048000191143,1.687336837050353,1.5347086676428288,1.496359987491665,1.4932805998443275,1.5247048103757164,1.4932481409077287,7.1078934578942246,1.6194029950217486,train,"(2,)"
6,800,False,True,c,0.006294483054824326,0.06140160669936945,0.0618135586802949,0.06140382237936097,0.09147424287296854,0.06533269723567958,0.00938886520869196,0.009862466583886974,0.04814691783815327,0.05352609960428024,0.04814416092228797,0.47508170604668654,0.05531826353142261,train,"(2,)"
7,800,False,True,i,1.5795250838566264,1.5642296126460493,1.572700208758461,1.5643369740194797,1.550594444647068,1.5178071315524593,1.3188871979133174,1.5760175739618325,1.5633326110573829,1.672658737058829,1.5633143669831069,6.5110628062666445,1.629835305554682,train,"(2,)"
8,100,False,True,c,0.12580881431636365,0.08226133052276095,0.002806047752925962,0.08227517398404173,0.5036775238019464,0.06691440458289544,0.012019102448189498,0.06644288278408465,0.07494632453603743,0.06843529496694015,0.07495630655218691,0.42889080067485724,0.06662663745439906,test,"(2,)"
9,100,False,True,i,4.042015158484774,2.3558192397772704,1.4044356980134631,2.3558447086641294,6.706828945924953,2.0031954683518904,2.04712809780257,3.154666600452967,1.945911628350757,1.521360631940482,1.9459943011790604,7.58993827320933,1.5610591409484513,test,"(2,)"
10,200,False,True,c,0.009583718018099995,0.05396251349622454,0.004508281079024592,0.053986531137343065,0.7688684547430934,0.0521597598152098,0.004162685313417347,0.015017744769595014,0.06415729960816634,0.0005167597171025751,0.06411627608788834,0.9089531683496397,0.046018921752772,test,"(2,)"
11,200,False,True,i,3.145232159553376,1.6721790150930635,1.5622667318823917,1.6735233502654803,6.978788151702542,1.5870240755533194,1.518406938038123,2.499159389808389,1.696231999976366,1.6586301136322124,1.6768331912193108,7.193613960446765,1.6314199595866907,test,"(2,)"
12,400,False,True,c,0.05322475773567279,0.05326420728301902,0.0014472125830535588,0.05325296368068247,0.3170354114099946,0.051260131827781094,0.0055738721791127556,0.11432754143226377,0.11437913488437246,0.0430684682368206,0.1143536630043812,0.4084416041251022,0.11113714812911574,test,"(2,)"
13,400,False,True,i,1.9500398498642955,1.9142916931386553,1.5722408981766935,1.914794352678852,8.344125420344017,1.7718804810956377,1.5415006202005006,1.74045446844479,1.7146819436892122,1.611026773136168,1.7128606003307152,8.198886937077416,1.6554501544803484,test,"(2,)"
14,800,False,True,c,0.006301091730594892,0.057913782156183265,0.0618135586802949,0.057918661111979824,0.5563376942865332,0.05844917332101133,0.007872507268919977,0.019115202192376887,0.08105432958446322,0.08068206957913578,0.0810598183071798,0.5625864218963893,0.07818592839797617,test,"(2,)"
15,800,False,True,i,1.7018242772648509,1.7021692894049771,1.572700208758461,1.70225165922272,7.053659334169729,1.619392619841274,1.4286458504740562,1.6832651340085796,1.666272149461604,1.695008523564899,1.666261183688648,7.033241099613683,1.6389809652969674,test,"(2,)"
0,100,False,True,c,0.07036680272458393,0.06729255066646399,0.006276334206100715,0.0672952373954729,0.08168042093109942,0.0576663953502012,0.02402855361506027,-0.029721937381344658,0.0552011933906465,0.0040875320238008325,0.055197482805943,0.5641790732291974,0.0856338562200859,train,"(4,)"
1,100,False,True,i,2.173573533147862,1.599665402776631,1.4215763446079015,1.5985356740791608,1.5631754896475172,1.3869419269378946,1.4138878885688282,-1.1962438250547434,1.2066251518441693,1.524470249156198,1.208313168401849,7.06916958542147,1.636319706671555,train,"(4,)"
2,200,False,True,c,0.06955436551933991,0.10250316434901084,0.004524898185468497,0.0835133646400264,0.08253307240323825,0.057162169538165886,0.020038268477503247,-0.07285418893958705,-0.007590987964982929,-0.035042594859179044,-0.005623507425351306,1.0102535186323913,0.014870732602955905,train,"(4,)"
3,200,False,True,i,1.78259046455001,1.6896985524037749,1.456060732023059,1.6897857142278776,1.6749626111542113,1.4987506221903353,1.3316093841557286,0.6347811180307095,1.2683225202907005,1.3260064648764414,1.2683073759535877,8.095765004391994,1.5238423846258564,train,"(4,)"
4,400,False,True,c,0.04365305076520382,0.053309990806567994,0.005962148178064927,0.053377203308311284,0.06623648676094132,0.050124848102972706,0.020404034780515473,-0.04550827190256831,0.03399632988448644,-0.01843881715828572,0.03391914283433849,0.6447596443108538,0.03911134187101095,train,"(4,)"
5,400,False,True,i,2.1314739658424666,1.7478440883399649,1.5844207472425347,1.7476783097948274,1.7154316423092308,1.6848285016137805,1.569880882151019,0.8945188234341167,1.4879744742017231,1.5545804080456476,1.4878769158466048,6.933812905549323,1.6666443863225893,train,"(4,)"
6,800,False,True,c,0.016131365132883498,0.05298228974445855,0.002442808364498161,0.06732709903814911,0.08529557781025547,0.05479042158289716,0.006799969443363911,0.01063392762592161,0.07322575834866285,0.021162984645630996,0.06642402851918952,0.6983700451351069,0.07837630632051956,train,"(4,)"
7,800,False,True,i,1.7560460101281108,1.5379210043313443,1.3979241193331804,1.5377707357789083,1.535085155248681,1.5100940303042096,1.2969421969171597,0.9619053555560843,1.5513177540320202,1.490002899110418,1.5513277524657076,6.878574883877146,1.601502711382457,train,"(4,)"
8,100,False,True,c,0.07063574833352021,0.06245696981539196,0.006276334206100715,0.06245826354028379,0.4880752426487804,0.06295676975716279,0.010957278600516929,0.04425285054868626,0.03743682592253464,0.02351216378296244,0.037438491654564386,0.4292306033309432,0.027272458451520987,test,"(4,)"
9,100,False,True,i,10.241586141134949,2.3951824241911965,1.4215763446079015,2.3977523438864083,9.833571050531132,2.0418877586379764,1.827035791432658,10.606224269440736,1.3936582163649838,1.7256378890944744,1.386154867136206,8.555203456008662,1.6118677635528493,test,"(4,)"
10,200,False,True,c,0.03550507672503008,0.0653272099339427,0.004524898185468497,0.05746767530025365,0.9713964087881286,0.05272499399877665,0.004151304735442899,0.06452320293480461,0.11190863738834822,0.018569420347001788,0.10196531568148956,0.954181114526119,0.09034734168339609,test,"(4,)"
11,200,False,True,i,2.297740432284842,2.084106033542678,1.456060732023059,2.071416683868337,9.888370783900308,1.7649697565044309,1.6929297458838501,2.405983765476289,1.9693711254684914,1.7268658868780806,1.9236557928962494,8.889325738861473,1.6317980843461042,test,"(4,)"
12,400,False,True,c,0.029532751392704646,0.05221302450842974,0.005962148178064927,0.052225784140588455,0.5547273420825437,0.053965668681270305,0.010799717344500845,-0.0302693158081307,0.03157619594606246,-0.06944859545264566,0.031549560755490876,0.53895828416678,0.030256193589224545,test,"(4,)"
13,400,False,True,i,1.9391201010446355,1.6986810522521552,1.5844207472425347,1.698754745548132,5.562918223204423,1.5053752706342902,1.3499973562878045,2.02067061823741,1.6584536262057719,1.5216576868328815,1.6580010120380377,5.922092301749876,1.614153315700271,test,"(4,)"
14,800,False,True,c,0.013341559319007885,0.05757858878814547,0.002442808364498161,0.07050094495393068,0.6764895367544029,0.058567014964461706,0.003987770448820058,0.0417502421146166,0.08594495656347498,0.04491703719313069,0.07920825656100569,0.6978975461293075,0.0895458948958261,test,"(4,)"
15,800,False,True,i,1.8697373975288523,1.6565288310131354,1.3979241193331804,1.6562261085471415,6.473800531208196,1.62763731333217,1.3516111482101605,1.8378538964737496,1.6363729632277086,1.490566380944813,1.6361701240694981,6.824140409681913,1.597941861931158,test,"(4,)"
0,100,False,True,c,0.16449189512816126,0.09392994362974884,0.19529587287045408,0.09393870408997332,0.12679707792687395,0.07448244967628279,0.12668010773802876,-0.09501720833876678,0.10929053378378158,0.010711264835741115,0.10928378459141862,0.6926457323728364,0.1437442014472424,train,"(6,)"
1,100,False,True,i,2.397314995913657,1.6978377931201505,1.5439500420725085,1.6977431354382342,1.5977866688134794,1.4902462511959502,1.4888315928614335,-0.05518631332321573,1.4274901145988776,1.1762337794238393,1.427459800232984,5.043833692824423,1.706898705947453,train,"(6,)"
2,200,False,True,c,0.12562657377799064,0.07078255008709992,0.017477271618760212,0.0707841247276276,0.06811040691989854,0.05707314547013146,0.05120519821113172,-0.009448747386848923,0.10139830368988306,0.0715146644422202,0.101394388035013,0.4141284501232205,0.12447846433395837,train,"(6,)"
3,200,False,True,i,2.561104389972262,1.7622607267442623,1.556284444276088,1.7618179224376878,1.7693528460946815,1.676650921897186,1.5163201845233112,0.020080155574821488,1.4618243031775626,1.4235806408651064,1.4617823283969165,5.811716022581221,1.6048411774892781,train,"(6,)"
4,400,False,True,c,0.0395172346767299,0.0687216548599229,0.01510435988396976,0.068801909607559,0.08237345214130752,0.06047617294965387,0.01577700217553085,0.032795955649952836,0.093306567456847,0.05323228724478109,0.0932976769020123,0.8050436644058584,0.1066834652667884,train,"(6,)"
5,400,False,True,i,1.6300733881377942,1.6301993191966018,1.5070421280387445,1.6302151016982096,1.639757747981588,1.5991796495111592,1.4415821435202694,1.5064229551485562,1.5061395825051045,1.5147638864383046,1.5061190370945627,6.932438062537528,1.6492456081699958,train,"(6,)"
6,800,False,True,c,0.0018055540804395984,0.058562411855537545,0.0023771389661023765,0.05856031565702598,0.07480879689494938,0.061013045992572346,0.0019770285511458,-0.035160596921459376,0.026264606768991713,-0.0329733787257979,0.026264004374054083,0.9094014176867492,0.03001940356550381,train,"(6,)"
7,800,False,True,i,1.8453716698683658,1.6431227442209089,1.2919245648261743,1.6431732611041046,1.6548111255538742,1.604763059355196,1.3796839410596287,0.867495866907245,1.5705970752709386,1.329568999906972,1.5705676890053315,8.016834602102326,1.6153797089717339,train,"(6,)"
8,100,False,True,c,0.1797278161161814,0.07350558383963503,0.19529587287045408,0.07354169309401654,0.6323801110497534,0.052578709456697424,0.123227299354802,0.24964830554507822,0.11085021492417269,0.1921483136706739,0.11084333171945127,0.7131052614809761,0.09459735821464066,test,"(6,)"
9,100,False,True,i,2.9081457853762402,1.767451769872806,1.5439500420725085,1.7674686401891493,5.673679679043452,1.823442314678245,1.744385236000488,3.4224767164300296,1.949237034520302,2.416860443518046,1.9491733381840524,6.547255308928579,1.6963960524254906,test,"(6,)"
10,200,False,True,c,0.07911981493380112,0.06090179528805234,0.017477271618760212,0.06090205039838315,0.4054890183764377,0.05045745786804781,0.0782420317018755,0.015484734191546088,0.02611735980642358,-0.04945805488214283,0.026118002206812464,0.32288945408825526,-0.013388393074570126,test,"(6,)"
11,200,False,True,i,2.9448881025714293,1.8354085813181924,1.556284444276088,1.8357096982814591,7.420161453299691,1.716820606317219,1.7300986893361487,3.0939624913414674,1.7801898477088065,1.7004723512369788,1.7803007969006575,7.622707219649835,1.6512954019664385,test,"(6,)"
12,400,False,True,c,0.021054463500522883,0.07340758036806258,0.01510435988396976,0.07349735394057999,0.7501482996159727,0.059485268964824846,0.002285477041934585,0.02807927598048705,0.05684727378131513,0.02483901540086718,0.05698338847936405,0.7811332036199965,0.05803914069828653,test,"(6,)"
13,400,False,True,i,1.7306756893990007,1.7310588527587354,1.5070421280387445,1.7310798118273039,6.624346324145099,1.67716000073787,1.454279500673081,1.637752499669034,1.6385033086681098,1.5146955353557061,1.6385699159563938,7.215422738229395,1.622420113505529,test,"(6,)"
14,800,False,True,c,0.0018406477341018498,0.057912348837263844,0.0023771389661023765,0.058037462416392335,0.8850897046471197,0.05650370805019083,0.0016746645285331638,0.004781312967248176,0.062416996349742536,0.005540629794576151,0.06289551472056872,1.0132555027559502,0.06067756046900741,test,"(6,)"
15,800,False,True,i,2.417212617962099,1.681810672425831,1.2919245648261743,1.6818658054954292,8.036461748354792,1.6353255427352051,1.6336682913812448,2.3945032218436224,1.6150192189284578,1.3372570345030241,1.6151646581965875,8.357015999810924,1.6061166550387251,test,"(6,)"
0,100,False,True,c,0.11884127689883811,0.16033911130664913,0.0026434808081351,0.04766673332111511,0.05602955510270684,0.04738976646089961,0.0386296289754859,-0.148353513111713,-0.02651505439566286,-0.04893444703220957,0.009235075608420474,0.29372566492687846,0.02171955144912685,train,"(8,)"
1,100,False,True,i,1.9135441559763497,1.5868287575203226,1.9264684244893509,1.587264527782488,1.5232927968633425,1.536511296447634,1.5667600287308854,-1.7674341870305257,1.329586871345291,0.7270476979088987,1.3294601954908183,5.552574553863458,1.538016485918954,train,"(8,)"
2,200,False,True,c,0.10659110111854365,0.10223218170985496,0.010793277298161392,0.08803238168932248,0.10448800830974952,0.07076483573520619,0.014330851640376651,-0.046580414434278065,0.04416706631965695,0.013358183241894759,0.04609135236346994,0.4552488737043167,0.07590239856665165,train,"(8,)"
3,200,False,True,i,2.032425929497587,1.286339455059066,1.2417814586397862,1.2864048811952855,1.2380080981445436,1.2353115626540825,1.2919468230138684,-0.2749796023178598,1.3920940915556974,1.3414009424285842,1.3920594900867025,8.823711169784136,1.6599603423675613,train,"(8,)"
4,400,False,True,c,0.04259618923456249,0.0563956698833905,0.0038627845704308395,0.05649584756594092,0.06759123978453069,0.052727258972134046,0.019555136851685855,-0.009068951137785622,0.06005551883520028,0.012781825236919486,0.05999074387346994,0.4465788165690142,0.06816779571812537,train,"(8,)"
5,400,False,True,i,2.1408658291902833,1.6847530987170678,1.5519395977564527,1.684822665209291,1.6427081750470156,1.6079022077226177,1.41624796232175,0.3753011816048031,1.5575240404782602,1.4644409738312327,1.5575119264310076,5.626673767850459,1.6422741749394625,train,"(8,)"
6,800,False,True,c,0.002432043876574646,0.05903467252857448,0.00210888344271388,0.05903577253105635,0.08030343815754482,0.05976561435965572,0.0035389079384779225,-0.04192639773460125,0.013797271616717595,-0.03742588152558597,0.013794613087618047,0.8389863700945199,0.016255765251276533,train,"(8,)"
7,800,False,True,i,1.9416025940612573,1.6857554269708357,1.3941890576066713,1.6864648589933946,1.6591315101214061,1.6177348928266289,1.4613591466689215,0.784868105185202,1.54819390578232,1.4305156565804793,1.5482649445750485,6.659120567629023,1.6390481589397112,train,"(8,)"
8,100,False,True,c,0.029837499000201176,0.0634636420733489,0.0026434808081351,0.05229128125383092,0.2865124954270822,0.06524014236256706,0.01735668235776511,-0.03139066758871855,-0.01208114462406826,-0.09664192167701732,-0.04323191139226964,0.12418957418853012,-0.053605583222121944,test,"(8,)"
9,100,False,True,i,5.522604119072429,1.6264091248096484,1.9264684244893509,1.627119395647878,7.596680452688438,1.4325831481335272,1.4935422134245895,7.398762782467121,1.8941345371636544,2.996937088322098,1.8886173572797549,7.08087271226525,1.6299960170414038,test,"(8,)"
10,200,False,True,c,0.046953199644698435,0.07736128991811733,0.010793277298161392,0.07251423412411884,0.4997057174800555,0.0721384114268528,0.006364380596814108,0.08546524801772487,0.13275949929945818,0.012039490497019077,0.13198311366698456,0.4286348913012543,0.10201314919526955,test,"(8,)"
11,200,False,True,i,2.524478943887027,1.6637389584950228,1.2417814586397862,1.663953717413507,8.959088908787207,1.5510453752759252,1.5188619744182532,2.9736072292464324,1.9034737823098555,1.7875747372982125,1.903978561106179,9.638486348845237,1.6463407217167274,test,"(8,)"
12,400,False,True,c,0.028330930109119242,0.0616275866452066,0.0038627845704308395,0.06170542514816471,0.3768779268899259,0.058107010899959934,0.011098325243006534,0.04598021618655662,0.10273958545997815,0.049200920996118364,0.10273454402891447,0.4886704375264803,0.10658747672670887,test,"(8,)"
