,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
4,400,False,True,c,0.053068561269078954,0.09946331146049989,0.008897062560428425,0.09953864468443645,0.11511925607504123,0.05960447888403492,0.015477501006270763,-0.05661404814745579,-0.025435688781812543,-0.017091914616382424,-0.025451203122511146,0.05728855309375845,0.01182020023308844,train,"(2,)"
5,400,False,True,i,2.4781601502340704,1.7195459356119769,1.511850623225252,1.719526550490546,1.7067074520993062,1.6302829326302055,1.3998707372872379,0.640476365493799,1.4545845586983053,1.5223123616223775,1.4545362385056257,5.55335018934301,1.6056103105789927,train,"(2,)"
6,800,False,True,c,0.01398182499317061,0.06154786186346362,0.007871298175917677,0.0615517230019238,0.07031698480764849,0.057464826490776215,0.011925575028503162,0.04536741130847629,0.08405511089854031,0.05330198726684413,0.08405128698446376,0.8351681608262634,0.09121443210371283,train,"(2,)"
7,800,False,True,i,1.853527381910515,1.8459919789680166,1.7190441900826303,1.8460427959773649,1.8095031359781648,1.7254639184669884,1.4073603770024348,1.3261594763331976,1.5514023141389555,1.62669486203475,1.551371872858648,7.408150302311115,1.6247366410852324,train,"(2,)"
8,100,False,True,c,0.05104650897349468,0.06872221048166148,0.010134477024443683,0.06872309738382218,0.9158833197005422,0.07240337220270474,0.027762530475352484,0.08321723400323414,0.028563447288971488,0.017378070855787568,0.028561922020164162,0.7475497379709057,0.040153452220272556,test,"(2,)"
9,100,False,True,i,2.344894926067605,2.3493636930350763,1.7156007147858532,2.3493413867911577,9.49213323148707,1.836691647135066,1.798796309074577,2.1369269140243556,2.1418072188110737,3.342939267771269,2.1417224299053994,10.039298968602498,1.759386533388294,test,"(2,)"
10,200,False,True,c,0.01719642654399669,0.06312757572157433,0.056012850416210555,0.06265431648741221,0.6888456221949696,0.07150448144070255,0.00245869375225501,-0.08196612589084229,-0.0350971828017164,-0.042254927426340017,-0.03536099544722163,0.6975500373568299,-0.04159062300806954,test,"(2,)"
11,200,False,True,i,1.9061160347535457,1.5928023199667203,1.3826911565920725,1.5926775771072783,5.88906757672796,1.3348563064737065,1.28562954558558,2.7953282581030305,2.09668848251639,1.5377158805391553,2.0965106331969903,6.301212692107613,1.6206125119473342,test,"(2,)"
12,400,False,True,c,0.015965401667354957,0.061192641367193844,0.008897062560428425,0.061195493167745425,0.15079949670490023,0.05249140479903714,0.014363392933795531,0.010534938595058621,0.07769027567338853,0.007655301478030157,0.07771735215316242,0.20441786503632942,0.05799452274480854,test,"(2,)"
13,400,False,True,i,2.2758197767989974,1.4363254681455504,1.511850623225252,1.4363104003928937,5.59023005172428,1.4175168823548574,1.265540909677071,2.5587001120264183,1.5117001648767876,1.4785455858832446,1.5116625462733617,5.752321275366487,1.5941794858486389,test,"(2,)"
14,800,False,True,c,0.012885776426452548,0.059397151032077794,0.007871298175917677,0.05940077520415683,0.7784318339783561,0.05707954759932021,0.0020626940395813416,0.0024062008379399425,0.049403434601761664,-0.00252942740546265,0.049403178249104514,0.8044034372289854,0.05111262656436144,test,"(2,)"
15,800,False,True,i,1.7109470877582762,1.6905533107520112,1.7190441900826303,1.6907635649114945,7.125112267488651,1.6421587460579425,1.4175355028749765,1.7785959619462757,1.814215913109586,1.6482967712540957,1.8136764870168776,7.079804686657564,1.6482330437250223,test,"(2,)"
0,100,False,True,c,0.046491178258028516,0.0810121911751485,0.034394945874816105,0.0809191502232452,0.09986965013516674,0.08101562644584366,0.03660842657790624,-0.0980800901895147,-0.07968172231734982,-0.09136457097915508,-0.07967143343305445,0.5882989610590508,-0.06837124352392987,train,"(4,)"
1,100,False,True,i,2.285358133288931,1.768808198128697,1.3251545732602024,1.7691285299226336,1.6676667353590335,1.4910658251251407,1.5926963669329484,-0.9974686754200991,1.0411000677506521,1.505455831423792,1.0409421149594418,4.358228940201582,1.7014086581014736,train,"(4,)"
2,200,False,True,c,0.08576455710866028,0.0673165812565897,0.03256845622378177,0.06730792796530796,0.075700274617226,0.06537372747503997,0.03906463966342286,0.025507668028385534,0.1085939911051853,0.05559176651964009,0.1085848495465033,0.6191134977546175,0.12602322428771207,train,"(4,)"
3,200,False,True,i,2.3952702158447976,1.8662564963846457,1.5972010502079366,1.8661686254100822,1.8536592015702658,1.7317196384657756,1.5794001863069953,-0.540217669883144,1.317588982190274,1.40090047324559,1.3175264817999648,6.343357737781041,1.644106872336453,train,"(4,)"
4,400,False,True,c,0.04780085806273102,0.08378082501129812,0.004356348018389053,0.08394115153268494,0.08593022429743702,0.04877863754444575,0.018755149354322057,-0.03960158115252198,0.04186125659981336,-0.006242389525736533,0.04182449516199725,1.0748621894488557,0.07099957440640398,train,"(4,)"
5,400,False,True,i,2.1923370272375915,1.7187476033284923,1.5119541175175015,1.7038210479531983,1.7153651087061679,1.6364639222191248,1.4088421413407968,0.6186641867144321,1.496043160318029,1.4972646119659028,1.4960469113868868,6.583321771846425,1.6211539117222142,train,"(4,)"
6,800,False,True,c,0.0005481758025498113,0.05522790572678864,0.0015393218960344788,0.05524268381196496,0.0762929225792154,0.056662297048346105,0.0013403113464930982,-0.039260025046050744,0.021482753963122433,-0.03907179815451225,0.02138131688394289,0.38403202807418596,0.02407427587498634,train,"(4,)"
7,800,False,True,i,2.0484820774745334,1.7020012178038186,1.5042073123168236,1.7024117221240687,1.7007975354251368,1.6609684670830873,1.3978453137833156,1.0956403724506485,1.5275454304303349,1.477542516099108,1.527530927203909,7.004315265089336,1.5797297093899285,train,"(4,)"
8,100,False,True,c,0.047268863161909536,0.08631224352499618,0.034394945874816105,0.08618902946362793,0.8565078428504209,0.080541644472601,0.040486777263728485,-0.10883781048743987,-0.08053577110961577,-0.10694410533531075,-0.08054410778113315,0.6503396295883153,-0.07124133893967899,test,"(4,)"
9,100,False,True,i,4.008598573366992,2.4002074110228553,1.3251545732602024,2.4007163784725996,3.8024465084031385,1.7585329676928947,1.6403197236419609,3.4730053435825106,2.096536767443875,1.646697751905993,2.0969928176534762,3.6719641765808437,1.5842304110771233,test,"(4,)"
10,200,False,True,c,0.0604178818872346,0.050135957887183676,0.03256845622378177,0.0501319981725738,0.5260029157137055,0.05421333883865222,0.0037302702945351007,0.09923217117957965,0.1139247102866726,0.040983891121550625,0.1139338263791764,0.810418662025544,0.10292815372546243,test,"(4,)"
11,200,False,True,i,2.949387598913503,1.7098674147044621,1.5972010502079366,1.7098457912851879,8.047718643061875,1.4455759877842995,1.3204123060683475,3.506433637885481,2.075804051406753,1.9276223762717797,2.075775574529253,8.50318568159004,1.595665952441513,test,"(4,)"
12,400,False,True,c,0.021611090470976577,0.07299528476657423,0.004356348018389053,0.0730761954323345,0.9285140026378155,0.05268189801632186,0.009840120758420483,-0.012164323779913697,0.035282531924880164,-0.029788445083614144,0.035370039917830595,0.8938816007050109,0.02248587201633573,test,"(4,)"
13,400,False,True,i,2.272881270957433,1.7909752841318884,1.5119541175175015,1.7551830592936957,7.9562600827398615,1.6269510410564703,1.3794203756222567,2.067637364634017,1.7697645256045516,1.5296774756892944,1.7393721293291535,7.206225514892695,1.6089230007488158,test,"(4,)"
14,800,False,True,c,0.000479698309803436,0.05569047074677241,0.0015393218960344788,0.0556970704515509,0.44072050508938765,0.05628492394316546,0.0011563980434792362,-0.032566320516536,0.022786497573729178,-0.03162007963165809,0.022206136241707527,0.394458380316309,0.02219333604690288,test,"(4,)"
15,800,False,True,i,1.9726123649404854,1.719212312071492,1.5042073123168236,1.7225284131281275,8.718123314483705,1.589637624944089,1.3915608651636535,1.9831274380536683,1.7018251064211407,1.5270991610955507,1.7035148002264051,8.912640486738812,1.6093352065772475,test,"(4,)"
0,100,False,True,c,0.026344560976750496,0.058309152872766744,0.004922169819927125,0.058299458135172594,0.0936693047342408,0.06241076779160845,0.0465479508118386,-0.08476060782075237,-0.0010744535012904067,-0.052359988009137715,-0.001080976845917263,0.4422060634629152,0.012153341192981781,train,"(6,)"
1,100,False,True,i,2.7465876983064637,2.3303034164908487,1.904133444412428,2.330480031410137,2.2302720897343846,1.93918661787204,1.8245631804220177,-0.035429566440842546,1.4953273799018545,1.4997090567652345,1.4952814220492636,4.618387215186454,1.7197469337035183,train,"(6,)"
2,200,False,True,c,0.01178053849146102,0.05693188364698927,0.0015654415704829477,0.05693493253773016,0.07652246288783152,0.05831998293302283,0.019670944466547987,-0.01330812170107961,0.05042125023086797,0.0067742453551281855,0.05041510194217814,0.7131271561003554,0.06089370918302539,train,"(6,)"
3,200,False,True,i,2.190066863080155,1.5414694712239418,1.471946159848503,1.5432885783162462,1.5419900932873443,1.5136694411207445,1.4129873342571144,-0.5793825613733057,1.439915152207562,1.5436096649167792,1.4398683434711774,6.077836842562907,1.6219074284009287,train,"(6,)"
4,400,False,True,c,0.0300462351781783,0.06219975268127297,0.0033648175380279945,0.06206822238314183,0.08882613628058209,0.0636291766146946,0.006982905690056179,-0.026239672534638263,0.053955890115003985,0.004576099985993474,0.053921500872337096,0.6911051673629685,0.05854955996721889,train,"(6,)"
5,400,False,True,i,1.847687667478677,1.5907119823908595,1.4145141735745568,1.5906706163852962,1.6043930154949697,1.509097588216121,1.3331469667153324,0.498782758754433,1.518980955674233,1.4686476479681603,1.5189591368787285,7.213367626296773,1.6003438770720306,train,"(6,)"
6,800,False,True,c,0.052520839965773024,0.05749203376942971,0.0030002729099022412,0.074450409797917,0.08982149336798793,0.058655009946939174,0.0068981749599214635,-0.01021280118075359,0.05138310631608135,0.013244046708584829,0.044487248517923565,0.5083694121539657,0.05719231684844872,train,"(6,)"
7,800,False,True,i,2.1157043554916104,1.785359531179108,1.6910142853829364,1.807713728112241,1.768103360759985,1.7246137681664002,1.475775540851675,0.6102149417110246,1.5539295765445484,1.5589619579896288,1.5631298023086606,7.22945851191307,1.6377189126142322,train,"(6,)"
8,100,False,True,c,0.028028873878029884,0.060269705099088154,0.004922169819927125,0.06026489824482058,0.5625503524287536,0.059993542020662864,0.03261842991969812,-0.0012294943650632507,0.03766053981248476,-0.013888439813705925,0.037634852974345136,0.5651647840853352,0.03750174414720836,test,"(6,)"
9,100,False,True,i,3.3734221259692356,1.5912306739845652,1.904133444412428,1.591112879759689,5.577315328553222,1.4240971535906173,1.6056369794486915,3.4704635331017646,1.5237097588513686,1.9097949610979101,1.523383654640879,5.109632850491499,1.5930412592999608,test,"(6,)"
10,200,False,True,c,0.010855205944652765,0.05631095569954094,0.0015654415704829477,0.056312088977857444,0.7100743511639729,0.06483003267341028,0.013276251061296637,0.0642797363146803,0.12013247881049673,0.06680028672162176,0.12013146008885833,0.7955266648698324,0.12178745816098846,test,"(6,)"
11,200,False,True,i,2.7196362993635494,1.6809801965646871,1.471946159848503,1.675929766198982,5.748037622298898,1.5116636116588884,1.5601809832461395,2.908925629329892,1.7358733430048334,1.5661783677733672,1.726007731329874,6.452711545376777,1.642839446536903,test,"(6,)"
12,400,False,True,c,0.026348301728092154,0.057673800022916895,0.0033648175380279945,0.05755442208712874,0.6831126790707469,0.06429798890236205,0.011306562253074732,0.0419081673258996,0.06306934253978376,0.031218301308451508,0.06273552896393646,0.5939134324321249,0.06054098276216974,test,"(6,)"
13,400,False,True,i,2.0067571053600086,1.617031087047404,1.4145141735745568,1.6165271210511836,6.540340047043295,1.5865277352835614,1.2755640043435772,1.9229158767451955,1.712420560666272,1.5700271021151153,1.7116224581496868,6.168167008450586,1.6372639556589357,test,"(6,)"
14,800,False,True,c,0.019750744555716446,0.06051271957144594,0.0030002729099022412,0.06341987958365855,0.5623606422372303,0.05810598537480773,0.004050116808314384,0.07205429684775093,0.09635795761262571,0.04232009137679711,0.11741831486653695,0.6800359925631042,0.0857146940230829,test,"(6,)"
15,800,False,True,i,1.9846883176443486,1.64842272799274,1.6910142853829364,1.645627354442854,6.645392934008296,1.5734032497722203,1.3744608974456383,2.116043508313632,1.7920722734662684,1.5507662403705311,1.7994560715893488,7.122572926168917,1.6415261715538292,test,"(6,)"
0,100,False,True,c,0.31077348201798516,0.07749655290324634,0.017214191557771697,0.07749519669890888,0.11095542375693805,0.07710557141477953,0.08710468512384298,-0.18246853504371582,0.10377889785482496,0.04963877044747069,0.1037771893387793,0.37704838324155077,0.12437320882956965,train,"(8,)"
1,100,False,True,i,2.0689773655435943,1.7327795176395893,1.3026436221229343,1.732908629274726,1.782553721274378,1.406792649024666,1.5750051413454762,0.5764697350131526,1.1965868477210042,1.3474196281486568,1.1964825184067993,6.080064321660996,1.7353926704679115,train,"(8,)"
2,200,False,True,c,0.03376428095867769,0.07525485411026664,0.010251261932876565,0.07524360935572308,0.10879180958727869,0.07461739924053239,0.01944483432508668,0.0021206991479697933,0.05507701628167247,0.020410248648509408,0.05507844602718571,0.5270815489319157,0.07288256642560342,train,"(8,)"
3,200,False,True,i,2.1605498422698473,1.4291710848858514,1.3009401527996278,1.4291355674498993,1.4287824665152942,1.396541699611795,1.2954775174977862,-1.0987643674874479,1.5076349539490528,1.4032446280655506,1.5076521531989047,6.251205344188174,1.6492170291517638,train,"(8,)"
4,400,False,True,c,0.01540490089248393,0.059666648465791325,0.005731375604042205,0.05966546140697603,0.10061012473815144,0.0670012088039471,0.012083950846596367,-0.003706215118583871,0.051092230919611056,0.009265601431156432,0.05109071587708065,0.391855543236102,0.05660733259135814,train,"(8,)"
5,400,False,True,i,2.124666897817648,1.7330036704768694,1.6526260863942057,1.7330419883023922,1.738090033037354,1.6852388580504314,1.4884644138120862,0.3094153032143602,1.5539494587945015,1.3572069601759755,1.553979668822046,6.78262656967162,1.6412888186342824,train,"(8,)"
6,800,False,True,c,0.002819087352898238,0.053286221883475766,0.0015408794303348073,0.053285465409238356,0.074986584056396,0.055580804619354315,0.01419637116631868,-0.025554304706228468,0.026371294174924884,-0.021210057556219585,0.026371742438957357,0.6785971634093062,0.02941924930046924,train,"(8,)"
7,800,False,True,i,1.8131281402664325,1.568343000303354,1.3008458600122905,1.5541719358229074,1.5495517252726734,1.5212518257904346,1.3355300967154442,0.8596957330618841,1.5577865470723111,1.3492072751860922,1.5553031557818373,6.9667737251610165,1.6330622465608549,train,"(8,)"
8,100,False,True,c,0.29620315998545793,0.08297860888198631,0.017214191557771697,0.08297721830065169,0.39166940270790235,0.07230031682502011,0.0819586474668355,0.25942870748333297,0.0677636495491516,0.06787524624137385,0.06776448914414487,0.49506129188867676,0.08516525458765012,test,"(8,)"
9,100,False,True,i,1.9654213054692056,1.5352073238330721,1.3026436221229343,1.5357849640885626,4.154699551183685,1.3213299496140192,1.2287086900772193,1.8887288589330988,2.1341222761037275,1.5227674855791222,2.145415495878099,4.202355143230977,1.6293709344536986,test,"(8,)"
10,200,False,True,c,0.021002421197334843,0.06942663118742845,0.010251261932876565,0.06941561626928347,0.6893366723890451,0.05320769967165395,0.020050919171770237,0.04199145819675595,0.0894906118302761,0.03348821552381997,0.0895035601443162,0.741802201950766,0.09011145241456975,test,"(8,)"
11,200,False,True,i,6.983533862248781,1.644116975278535,1.3009401527996278,1.6440805401051375,6.756975992222841,1.5416163403057064,1.3612165141417327,6.573878613458805,1.7366860641080655,1.4917711968495215,1.7365886885458315,6.460053067157309,1.5823215470255325,test,"(8,)"
