,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
6,800,False,True,c,0.007698769185930514,0.0542703374900554,0.0013373651735295166,0.05424687436189808,0.07475086787247649,0.05547641044444369,0.016583222153830977,-0.04160581259475997,0.03299204068776447,-0.0317353183357479,0.03285961555467914,0.8842912693038175,0.03539646559098292,train,"(6,)"
7,800,False,True,i,2.12440269690894,1.7126934673247844,1.4155394672830075,1.7127246951002306,1.7091975529278087,1.629299742684635,1.3811215321062604,0.7467606810257434,1.482544682896792,1.3429866441105507,1.4824791253804295,5.441130234742314,1.606277241335432,train,"(6,)"
8,100,False,True,c,0.08766867764117325,0.08105049843371422,0.009160535819564131,0.0792876216920118,0.7516726207933389,0.057621482091800624,0.013683022013666344,-0.11056639100556594,0.06751644785900879,-0.15364784057710862,0.06438426086223999,0.7424302321243945,-0.027757006930269612,test,"(6,)"
9,100,False,True,i,4.944843090880699,1.6719158268452237,1.7456903732587827,1.5960072112459298,10.862640172650794,1.2463112224856683,1.2679863792104864,6.642406348132198,2.1041513931931473,1.8911809091178808,2.072704979181793,12.564572899923641,1.7354610645653155,test,"(6,)"
10,200,False,True,c,0.04570705098277998,0.06467589611888197,0.018752020676305336,0.06471436082501096,0.5713454372138504,0.05994244582818546,0.009886364184491219,0.06623317360801352,0.10346314647612814,0.047858088500913304,0.10347789073537995,0.619737554755587,0.11445854072723055,test,"(6,)"
11,200,False,True,i,3.19869247237631,1.782383866096396,1.707346133395628,1.782412712644296,7.333239306859367,1.5894092938854576,1.5100450663372738,3.340537005670873,1.7438625907030116,1.5652234447731865,1.7438937984798326,7.025233681278105,1.6109156479466662,test,"(6,)"
12,400,False,True,c,0.004912231574131043,0.05370964493232992,0.004015383415014806,0.06350063138257528,0.8577711182497775,0.05499654889568202,0.0030070914992132336,0.03360334345912014,0.08941494058968616,0.03618005771732117,0.10032895337646722,0.8906998733300369,0.08928497870407398,test,"(6,)"
13,400,False,True,i,2.112430991718082,1.652513775737275,1.5774113146354063,1.652258590275511,8.842030410897774,1.6009794637694454,1.3919802373410617,2.5357625800016343,1.65905845598721,1.460586923563596,1.6587897702548253,8.701678355411879,1.601681817705885,test,"(6,)"
14,800,False,True,c,0.0070909467398170625,0.04887658891858658,0.0013373651735295166,0.049066400167885514,0.8529075297448901,0.04883604320740759,0.0031737479517922255,0.0024739279014964312,0.06108326505505076,9.938068402311818e-05,0.061555299603782886,0.8772243253173808,0.06361297696716106,test,"(6,)"
15,800,False,True,i,2.2235621326961468,1.5931708594137297,1.4155394672830075,1.593158216633376,5.113209836154931,1.5575305761688392,1.379274055744383,2.1352064839785125,1.6882142676106833,1.3209822391960928,1.6881693597121388,4.96908233117445,1.5793901809869828,test,"(6,)"
0,100,False,True,c,0.009677621577404929,0.06257932017142272,0.0055326951644472265,0.06259346012580772,0.06272736647180091,0.06302642411885766,0.015704051632817007,-0.11283402973116236,-0.04061440248377551,-0.09854027797895257,-0.040658531040586185,0.5665066681179721,-0.02953837381838892,train,"(8,)"
1,100,False,True,i,2.152953909883645,1.940188335206925,1.8425846659505194,1.940487439894252,1.7813486897968986,1.4831287844019965,1.6077621996489775,-1.6213758577345423,1.2975409344073754,0.8396966679909976,1.297496034617001,7.739364400014446,1.580617175573072,train,"(8,)"
2,200,False,True,c,0.00277354058670512,0.051582000659124244,0.0026432284851937173,0.05157720103027554,0.08470018589573643,0.052991261619859883,0.01397514536657692,-0.08282108595659012,-0.010241508383981853,-0.08263392140677724,-0.010249440886954914,0.6016355878763691,0.0020619403118508073,train,"(8,)"
3,200,False,True,i,2.1672170544159233,1.4777871758968397,1.3947003540523293,1.4778170273049802,1.4914950624483212,1.4332545728646193,1.2993431838855192,-0.6562390432214901,1.575490020502686,1.3813053969406253,1.5754640273337754,4.722045377593203,1.6698288749331285,train,"(8,)"
4,400,False,True,c,0.032853797649630076,0.052117901264402196,0.005373142210351577,0.05211634758112835,0.07172605402754542,0.05229023527755237,0.00875880479295498,-0.03913250609887676,0.060264177014554436,-0.01280095421329626,0.06026053056198286,0.42576521459642863,0.0660691075074642,train,"(8,)"
5,400,False,True,i,2.1252324244940812,1.680653037800441,1.433991058023354,1.68056211713991,1.6928990159822,1.5788432124970018,1.402853790036406,0.1651856107581903,1.4447374641600401,1.304813946387626,1.4447061436678854,8.216673415382242,1.6309021024938586,train,"(8,)"
6,800,False,True,c,0.0477090069565385,0.058056437599781206,0.0010842305654377936,0.058090008347312955,0.08206017468423468,0.05797519993362365,0.006011343169648832,-0.013864570515415125,0.06789169020837442,0.02117486423019725,0.06785303949768767,0.474050560736336,0.07649023890366441,train,"(8,)"
7,800,False,True,i,2.0703872350300125,1.8348493430879347,1.6608976190691918,1.8348452048210335,1.8384495550387343,1.842596242934091,1.5784753477143234,0.573649788313017,1.5353232235763166,1.3262979205140875,1.5353361935594882,8.485533498402598,1.599606276939372,train,"(8,)"
8,100,False,True,c,0.011427534025617853,0.05999569874373268,0.0055326951644472265,0.05985038105851831,0.5659886129162165,0.06496319560755749,0.018313975219354135,0.11654206228132503,0.22940360269184745,0.07845341860295245,0.22921848587807211,0.9845715662339779,0.16275489663250725,test,"(8,)"
9,100,False,True,i,4.884844500077968,1.6391767563660835,1.8425846659505194,1.6400193429008925,9.640875345535488,1.3207940064226784,1.433844569967579,4.468129313263985,1.564707725918751,2.1387614105275934,1.564645380299668,10.206080065832833,1.6380863556652208,test,"(8,)"
10,200,False,True,c,0.0028361516469122185,0.050857604221511414,0.0026432284851937173,0.05085203340119152,0.6247318019868033,0.056862341725976595,0.0027539400083202515,-0.06213858228162339,-0.01955462022745401,-0.06187189151085182,-0.019548009068354234,0.48005532883407426,-0.011906764753828847,test,"(8,)"
11,200,False,True,i,4.76280931767998,1.9858634356768223,1.3947003540523293,1.9858982874566835,5.439869883247948,1.8801075455745733,1.6341291975980257,4.3809711599261085,1.716120857088093,2.3158530151634826,1.7162060646299764,5.541624595142289,1.7080550066079174,test,"(8,)"
12,400,False,True,c,0.019187965983640375,0.052041818465424855,0.005373142210351577,0.052039094196557764,0.4396323089546844,0.056134456213194746,0.01628004286781348,-0.06308616263629498,-0.0022390240174787837,-0.08589467540795866,-0.0022511790147514434,0.4232904534347284,0.00023610303774290742,test,"(8,)"
13,400,False,True,i,2.4983976856901977,1.706532947202912,1.433991058023354,1.7065596224002753,8.363087415040233,1.6337765214309403,1.3313747241185978,2.4519457532266076,1.6986395020209244,1.4457659105878051,1.6987296207379876,7.8485866985671215,1.6375284782361932,test,"(8,)"
14,800,False,True,c,0.03292017544321548,0.05418088071058498,0.0010842305654377936,0.054153466250451275,0.45751412866241764,0.055878412088577134,0.00016683850937736274,0.014378310333464123,0.0461850276831148,-0.02213133264353677,0.046213732602287866,0.3956790445444269,0.04119887292329488,test,"(8,)"
15,800,False,True,i,2.1848325145103304,1.7012410784826526,1.6608976190691918,1.6580070461646732,9.14539490915885,1.5815305927826788,1.3395670934731532,2.3881407599172166,1.8187696554143753,1.456062400210281,1.7975412983598813,9.357102636454886,1.6301981401276535,test,"(8,)"
0,100,False,True,c,0.0997479970803953,0.07194312765596975,0.007109274961133878,0.07154685281504253,0.07180508040830139,0.06492133028590019,0.03599130611579769,-0.02985758401428905,0.05286397468726179,0.009559777508870507,0.05282701280922908,0.7721702355685949,0.06879757490960425,train,"(10,)"
1,100,False,True,i,2.608170015925191,1.9213859915972065,1.915643219656277,1.9214134947088104,1.916808145964194,1.9115589774964932,1.7367720780681615,-1.0909292232321728,1.1456457614399345,0.38325210542794125,1.1456383029061759,8.881503659871658,1.5577925796741632,train,"(10,)"
2,200,False,True,c,0.03485647382278434,0.06411112373744815,0.003092700590739532,0.06372800836880485,0.07819941031623104,0.062444154495958665,0.006636201591577545,-0.053314362563123274,0.002123524715238645,-0.044582494777478894,0.0021575187705291654,0.4222163579223943,0.013001393352732649,train,"(10,)"
3,200,False,True,i,1.7558041194868168,1.3770090323175574,1.2497126283617914,1.377161398709656,1.3874727964762195,1.2159098053144624,1.2669239560968364,0.7366950403861696,1.3893357875650258,1.4607275202690582,1.389316483379676,6.144744734174914,1.6345165792058922,train,"(10,)"
4,400,False,True,c,0.011258308541150291,0.05852290566611422,0.009292892586727091,0.058521667921949024,0.08490241386445678,0.061576563154333235,0.014029170362289673,-0.023140149130771427,0.00786154519038739,-0.021514886107309214,0.007861488326030041,0.37167799784169475,0.011620063621391896,train,"(10,)"
5,400,False,True,i,2.188836375343496,1.9281075736185482,1.5869097372591836,1.928202624875923,1.8660675615401403,1.7092573182104138,1.567549750686887,0.1581491748020624,1.4691478554817639,1.5495849397026178,1.469102866940908,5.776801357193023,1.6312833736102625,train,"(10,)"
6,800,False,True,c,0.0443633498262039,0.06381003141909428,0.014126070725764803,0.07530400472764726,0.0824356450236465,0.05882330371734109,0.014252778653234665,0.03330656925025701,0.08840125866857093,0.052432038817365224,0.08197285395010155,0.9387268242096803,0.09828099574157784,train,"(10,)"
7,800,False,True,i,2.136131902538181,1.7206106703613167,1.541863813446947,1.720664175594438,1.734372592595177,1.673571662806422,1.5497108170403078,0.7452355645023715,1.5056012894297208,1.2875911306614183,1.505564039941598,6.133371718957328,1.5949207900172067,train,"(10,)"
8,100,False,True,c,0.04784362631001358,0.057603357466192946,0.007109274961133878,0.05665147136556535,0.7132007479506197,0.058406056228783775,0.014389283607663434,-0.029791010236433407,0.05116030158636903,-0.05417857046018798,0.04962083014121966,0.8632120836694014,0.030100045480705107,test,"(10,)"
9,100,False,True,i,3.7242122900330603,2.1990582404757544,1.915643219656277,2.199063095962918,9.46244796672645,1.8221908441872288,1.9333473267557195,3.165919665797439,1.6039637264439779,3.1674414883256317,1.6039672164204035,11.16335898231204,1.6131253579964666,test,"(10,)"
10,200,False,True,c,0.004439646439680693,0.06572632837476951,0.003092700590739532,0.06572362884457945,0.44120252623481176,0.07596166647253634,0.005665048306272772,-0.0673631766320315,-0.04216479100509652,-0.09046372392963777,-0.042427897554107905,0.20030271497314758,-0.07398961293402362,test,"(10,)"
11,200,False,True,i,2.422035120648035,1.8442560110238286,1.2497126283617914,1.8445286849104168,6.007086359363515,1.6368576994502506,1.5140978394226459,2.333054868412548,1.7851583805341773,1.5316081386232447,1.7851815690424342,5.877253380202771,1.6510944754655443,test,"(10,)"
12,400,False,True,c,0.011246627327541225,0.05560956103113833,0.009292892586727091,0.05560857556224158,0.48899571936283953,0.062346289099301434,0.021036054428420645,0.1054270320824526,0.15601650069098497,0.10596473359815935,0.1560135744105314,0.6318611192936148,0.12807625628425784,test,"(10,)"
13,400,False,True,i,2.583424547830526,1.9084932627889046,1.5869097372591836,1.9085248288698364,6.217333761669357,1.7790102622802824,1.7806051627292658,2.4639388342940594,1.8512964751967331,1.6212732992412933,1.8511824316322907,6.426203104428125,1.6880874273784492,test,"(10,)"
14,800,False,True,c,0.019472314945704186,0.06190195952407751,0.014126070725764803,0.060500145361972006,0.8240444648076494,0.059167922868279016,0.004348580762191455,0.0421494372101786,0.0902657618196001,0.037776035505027714,0.0865269205139807,0.8460546310273608,0.07760843178704008,test,"(10,)"
15,800,False,True,i,2.2631925953505516,1.8691173721358272,1.541863813446947,1.8688042479013434,7.007146589750812,1.769616199466167,1.6195865224347543,2.4116438772370437,1.6992555724507497,1.4750301760019062,1.7001163153067882,6.706500001775531,1.616230534708772,test,"(10,)"
0,100,False,True,c,0.15016193597489327,0.05799383533048408,0.015127838016137082,0.05798921299837692,0.07794583945220221,0.04753294477081462,0.056727381471199365,-0.11596758909338332,0.015198904034500629,-0.02634444031970884,0.015189240772282347,0.26516597827287747,0.04692365202557991,train,"(2, 2)"
1,100,False,True,i,2.1836124598881814,1.3537238761646253,1.3528351892301262,1.353737370588314,1.3379493387043275,1.3157471280184654,1.4246154222219267,-0.1730838016995529,1.2482134595601262,1.6761719683530059,1.2482004998787803,7.467497852285601,1.614780079363583,train,"(2, 2)"
2,200,False,True,c,0.05775576367015501,0.07052056115592281,0.0061587359005497,0.07059574899858748,0.07985230934692815,0.060732003872295034,0.030335438948797477,0.010189717479031902,0.10620717155855175,0.053450622993897946,0.1061414784796709,0.847744624500693,0.12401118352342722,train,"(2, 2)"
3,200,False,True,i,2.273248546150418,1.9375660846310407,1.6968877380725405,1.9375979303882611,1.9914191873115732,1.7018375280640372,1.6558916113020234,0.7272947887811868,1.4898310948370392,1.6739320951976393,1.4897855596080132,5.694665065676353,1.6721714558721306,train,"(2, 2)"
4,400,False,True,c,0.05702794165495735,0.05703685027844243,0.05887200020733685,0.05703090879378708,0.061628453859392224,0.05723638051166456,0.005393866277146865,-0.0047916573677098916,-0.004775806521116763,-0.0033850232383717716,-0.004785998802157821,0.7473880631017429,-0.00022776872802360293,train,"(2, 2)"
5,400,False,True,i,2.0270546483330105,2.0188129510199064,1.6044028161172157,2.018422458237561,1.9503193249592934,1.7767950115511948,1.611794443249695,1.4376095607599695,1.432984380093787,1.3356879187505148,1.4329509695334701,6.061484943243906,1.5930215365619074,train,"(2, 2)"
6,800,False,True,c,0.014276149042426866,0.05634686876782425,0.004312392956686726,0.056397492961476815,0.07445622495891205,0.05582232462717766,0.003929350161335654,-0.020337600640625748,0.033919701774060444,-0.008505154333789608,0.03386924226075287,0.5761892377229533,0.0373409230495797,train,"(2, 2)"
7,800,False,True,i,1.7207283175794357,1.7183839654031414,1.700993717315246,1.71817665004275,1.720428913589224,1.6930160453598049,1.4444052552262852,1.5630548486644842,1.5565985508209235,1.6251548115978114,1.5565664278290268,6.129259155550767,1.624487883076146,train,"(2, 2)"
8,100,False,True,c,0.053280379918493964,0.05347296364162125,0.015127838016137082,0.053468264769011044,0.2844122587505954,0.06283111483349067,0.002115880029163401,0.05795323670507516,0.11619692384504632,0.020625033219941528,0.11618124288564516,0.2679192677455005,0.11225775516826803,test,"(2, 2)"
9,100,False,True,i,3.2914967410908282,1.6428434704076602,1.3528351892301262,1.64289363974902,5.210377913454592,1.6512746484202305,1.576474718219505,2.525623060784049,1.7345082036728723,1.5727528888223128,1.7344527433334003,4.966026301527538,1.5187738940214925,test,"(2, 2)"
10,200,False,True,c,0.03685344558616082,0.07187658295811074,0.0061587359005497,0.07188826582562971,0.7362742691490467,0.058862917608594974,0.0033436570817272516,0.07280648350595768,0.05267695662972656,-0.0015004484794015394,0.05281648353479447,0.7074556365763468,0.04950657084679261,test,"(2, 2)"
11,200,False,True,i,2.2669795967927655,1.5589142301888745,1.6968877380725405,1.5512273417163565,4.4315309746430565,1.4577085315437757,1.5224507477017843,2.2820578219392256,1.7921706840309228,1.5750441908888864,1.8093021241800196,4.621773551472143,1.543225258838269,test,"(2, 2)"
12,400,False,True,c,0.05452429922695889,0.054550892341226766,0.05887200020733685,0.05455008832030117,0.7445473429762395,0.05217891778785904,0.0033829839421127775,0.054215194305477346,0.05423340074345347,0.05696699851323058,0.05423930287473219,0.7718103692933553,0.05697056777255233,test,"(2, 2)"
13,400,False,True,i,1.6683618706786298,1.6678927287427994,1.6044028161172157,1.6676891161878962,6.546286871896724,1.4977561691112005,1.2336418284638715,1.7920995667202784,1.8036795977942144,1.419153520294447,1.8029028326438186,6.613203791235467,1.5979265862415952,test,"(2, 2)"
