,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,800,False,True,e,0.1542728183154775,0.16184634051835534,0.1423938388888289,0.1620475872773913,0.24922381686850023,0.22429972679341334,0.1486972484723279,0.1778560845487393,0.15597061842307736,0.17766986298576534,0.32008911234076265,0.23843918064166347,train
21,800,False,True,f,0.038761329965293884,0.06771628925823388,0.0052282589507747345,0.0677279856344019,0.07168420676221011,0.058751306793462785,0.00606315867985865,0.0547055726041684,0.020229125336244724,0.054699407057022004,0.9633096950070132,0.0663036037030843,train
22,800,False,True,g,0.020082191732192663,0.15167144737186505,0.3186877271261804,0.15165784602124371,0.17179179574907213,0.32099897470631406,0.02034523726391276,0.14559353881945228,0.2967121495562456,0.14552266478869258,4.531288207744551,0.30036435354841373,train
23,800,False,True,i,1.7473237470801692,1.8458585251480981,1.4382035191429454,1.845707234005553,1.8518050363534646,1.8407672722966149,1.0566601556202826,1.6441204654673613,1.3295714703354096,1.6441438414515528,27.693553889844814,1.768324425805656,train
24,1600,False,True,c,0.012892761991264007,0.06367611874230256,0.0013281368318894043,0.06368978760007656,0.08107462226143927,0.05901482105854888,0.011829416748430665,0.06521811948691777,0.018603326245097196,0.06523466525312721,0.8648363615107232,0.07067482116564877,train
25,1600,False,True,d,0.008611802722841925,0.005900576450575426,0.0004163430451665055,0.005900786564058081,0.005937781284687068,0.004936970877040111,-0.0024160589744225635,0.008038665737659692,0.004308266657833132,0.008038276874472193,0.01845267895344252,0.009145629030897509,train
26,1600,False,True,e,0.1581109380741608,0.1773678229297987,0.14862946945292607,0.1773557061615748,0.26208058952755287,0.2308410986978096,0.13199060929693968,0.15388037959342618,0.13796920177370825,0.153873944273549,0.3756984524490449,0.2318876319906476,train
27,1600,False,True,f,0.009434129804161232,0.058472333805934945,0.0025241848648331826,0.058469953433887806,0.07368390488593396,0.05716053345884199,-0.021220499115425055,0.019490691925648847,-0.01838013293607363,0.019480726552536964,0.8583980204264207,0.02518874329543347,train
28,1600,False,True,g,0.0036174919487215536,0.14356573666231676,0.30143132508792153,0.1481457742185463,0.17006393977209172,0.30613621938030466,0.0095053890780707,0.14115244131222704,0.2893148391822026,0.14410741974740796,2.82924716715739,0.2931874525962027,train
29,1600,False,True,i,1.220951587617475,1.6503841685162097,0.8762432046899911,1.6500873752194796,1.6434694965929548,1.6800659928591721,0.8872576582959302,1.700364640872685,0.7516586019160676,1.7004272311134707,24.543872920167086,1.7689809517720514,train
30,3200,False,True,c,0.0018815930952043728,0.05471310842712082,0.0015204346829720181,0.05470591642543714,0.07755188897343845,0.056830147512260884,-0.0018652808246643017,0.045028436642405224,-0.0004149154758037377,0.04500776691480816,0.7527350353661321,0.047058555884175846,train
31,3200,False,True,d,0.0045399523434383054,0.005795350554418305,0.0020726715092081074,0.005868174943837099,0.005950101949544179,0.005095851498745051,-0.0006985510802738201,0.010768780268805856,0.000429527616520764,0.010760660137460895,0.1598863437619946,0.011134021467909969,train
32,3200,False,True,e,0.14311159155606168,0.16188213912548208,0.14030338174093604,0.161859238396165,0.25352136530634645,0.2121830193212987,0.13799605784461008,0.1606681319216214,0.1390294623426561,0.1606417479330292,0.3408763599670952,0.2325862778936248,train
33,3200,False,True,f,0.0019466475003721768,0.057392869175279276,0.0012739793943723507,0.05738849261055181,0.07773174590992943,0.05573672687957026,-0.009747999262559629,0.043405817817334054,-0.009386872375916448,0.043399569225058415,0.902171487678092,0.051245878888110774,train
34,3200,False,True,g,0.006989068098546465,0.14742362518152244,0.3053561449468062,0.14801193032888038,0.17148446431536887,0.30946087325171023,0.021301720486909793,0.14954081896766092,0.28760339160140425,0.14964681904227375,3.8419319223352515,0.2916200096705209,train
35,3200,False,True,i,0.4110484401924508,1.7732325485917821,1.5049386655547485,1.7750926353950975,1.766591989449079,1.7832876450804755,0.26600619560967026,1.7059592141523845,1.495203286107049,1.7060458424860903,29.885029711157717,1.7685360838702655,train
36,6400,False,True,c,0.00027550955395025514,0.05406560708078974,0.0012221204061391257,0.05406217510087022,0.07570568056561007,0.055726435925057,-0.011010269837020768,0.040690205177908896,-0.010348093360149909,0.04069003330839813,0.6910519554057771,0.04232369433797328,train
37,6400,False,True,d,0.003258311012216811,0.005812039802155607,0.0007755745727782431,,,0.005721397163133777,0.003235844030878944,0.009984763287295398,0.005739495905553749,,,0.01015736256043992,train
38,6400,False,True,e,0.14614851716818977,0.16527466177323585,0.14497511977099908,0.16617187493184546,0.248488483464846,0.22507628311799643,0.14316835027635955,0.1615641991624122,0.14463478272480515,0.16193058354025033,0.3753091795147535,0.23137334756056893,train
39,6400,False,True,f,0.004382935731522632,0.06185072950691147,0.0012197788403355044,0.0618432334905141,0.07742002583999871,0.056111827938446754,-0.0007296761809626556,0.043485574827146184,0.0013177931599974207,0.04347977657556783,0.917690478867182,0.053982765791779186,train
40,6400,False,True,g,0.009662201288311877,0.13849271160814314,0.2857858062601241,0.1387096938024204,0.15464917254099045,0.28940712729723367,0.004186881508051688,0.13820268617450635,0.289992838110141,0.1382046190635084,5.660097183478826,0.2939403034344679,train
41,6400,False,True,i,1.4169197890467646,1.7299843625951383,0.9418712336805863,1.7332168872846665,1.7278678895643298,1.7571110105331962,1.3372025711260245,1.7268212390208848,0.896724297284506,1.7320280342843242,26.454892191707287,1.767454422425639,train
42,100,False,True,c,0.011939756903618409,0.07980347042581876,0.01273816190074851,0.0797825710368296,1.0078216066173624,0.05253257211598241,-0.014910839647920868,0.086981885665071,-0.007258349292829296,0.08696076682638633,1.0455746192797497,0.07429384719543847,test
43,100,False,True,d,0.019095740416724502,0.013592857032273541,0.012134286077987206,0.013591769230439123,0.06421873207043477,0.0031069932743375316,0.01970600800472551,1.9222904073483706e-05,-0.003637669639137906,1.7754591817649157e-05,0.0552106518336295,-0.011945909601186508,test
44,100,False,True,e,0.1940391413113609,0.22082166744445686,0.1858387455564548,0.2242238590512976,0.4079599597083328,0.21904689235982186,0.16819725643200137,0.22008397145011185,0.15623554471603007,0.22081720747922137,0.43013655562131303,0.2223236163686188,test
45,100,False,True,f,0.06750101553953822,0.07796593326604291,0.014614872514393964,0.0749538504351863,0.9882526547567926,0.10297146359606629,0.0006452662044187818,0.005694597000968784,-0.061335854454397085,0.0013926402587109265,1.306165619585263,-0.0536523534742524,test
46,100,False,True,g,0.15120493656590026,0.15149142226920312,0.2436762484512321,0.1515322459048609,4.385521174797444,0.31117611096059394,0.30341254476523283,0.3032245565418949,0.28683625285199726,0.30334459463431557,5.0925506043724065,0.2901522158158854,test
47,100,False,True,i,4.276297665897113,2.2209228860957064,2.083304975430521,2.220916662179989,27.404075844096187,2.1058532947905295,3.5649839895364392,2.243995461593118,3.1849749574054953,2.243968531551742,24.956220812613388,1.7682854673124058,test
48,200,False,True,c,0.013216292088928211,0.0634501435563359,0.0052563822606892276,0.0634917313730282,0.7714259079115625,0.05706711592587987,-0.09095498843825923,0.009845995116928706,-0.09856556829289705,0.009901945715214851,0.7567088551617891,0.008550603382116662,test
49,200,False,True,d,0.00054636046052771,0.003760801934274364,0.00038567734070244267,0.0037609107025298187,0.01673917954875316,0.0036428540777420234,0.0017731288581584658,0.004662802899505429,0.002034033692421183,0.004662729930032725,0.019475936304661445,0.005802360040451052,test
50,200,False,True,e,0.19759426718753748,0.20864768984356302,0.1336138964696065,0.20865685012061952,0.340920278857044,0.2641193440993006,0.17024519071846034,0.1847830577415057,0.16504653323242802,0.18477685171445046,0.3091869321714995,0.23675763929328653,test
51,200,False,True,f,0.05272144360064383,0.056113161245477786,0.0014117591955776065,0.05611280017514584,0.914494202791387,0.05952227768477544,0.015529149578169936,0.05881914241433101,0.012775361583399368,0.05880156502256966,0.8861023117001935,0.07177427789812524,test
52,200,False,True,g,0.12254047720082789,0.15504484593152124,0.3488125684321972,0.1784432567138224,2.774537289607046,0.30968805561991375,0.1542158310442087,0.15137821200376794,0.28876736062425756,0.15023032378714124,2.867553122129554,0.2920232786595403,test
53,200,False,True,i,2.6669154480773347,1.6387800672322548,1.55606125358852,1.9465620890769488,21.158213732447003,1.6701003679562425,2.5990688521879384,1.9838303073778942,1.5737964025462388,1.9617094925715786,21.019751745475723,1.7643854368416345,test
54,400,False,True,c,0.03417993975906066,0.05552496237047987,0.019385718353430344,0.055526815589498194,0.49591631269355974,0.05237241757275793,0.06271673142712027,0.10792322100573622,0.03623426009726271,0.10792048063084429,0.6477137687857543,0.11539166648180604,test
55,400,False,True,d,0.006900045119362735,0.009407395105930893,0.007769037721511512,0.008799380840881369,0.04834362916141622,0.0071863355924314,0.002426817984325815,-0.0032094767268033664,0.0009872982338723457,-0.004482747174209401,0.028528807790020972,-0.0064276203435855855,test
56,400,False,True,e,0.15903670302417702,0.18645351935016893,0.1448074011868868,0.19348586301441523,0.26823323422585804,0.2229699492205489,0.16181571296977168,0.1828682117824863,0.14833831089612937,0.19320697434303724,0.29168995420102056,0.23266664639705403,test
57,400,False,True,f,0.03146238911741288,0.07375657969085424,0.0034195289871091408,0.07378000165779589,0.6781187682955495,0.06377747716810642,0.026986060347715994,0.03836760348458839,0.01645085100595689,0.038353971972337246,0.5756239703607348,0.043537874403332955,test
58,400,False,True,g,0.030626322358026314,0.18558743766964422,0.2966514947395931,0.18924284463926302,4.763783797227701,0.32056061006251485,0.0476474775320964,0.12149549986749811,0.29658955768018236,0.12651350967389077,4.864086884377507,0.300124111889151,test
59,400,False,True,i,1.9696542686518563,1.6690594805990409,1.24435979047599,1.680002231259746,28.940823669908067,1.6894068051054763,2.044502852923514,1.819170288151077,1.4310269418080839,1.850678752937621,30.70204619893941,1.7630182043758182,test
60,800,False,True,c,0.009684016366785711,0.05322284373768778,0.0014970039323443085,0.053213725711988596,0.687532051898029,0.052628543346432605,0.01126352112661424,0.0620436418206959,0.010006077436176852,0.062031708766562874,0.712689476559342,0.06402550378127231,test
61,800,False,True,d,0.006499111252278747,0.00652302179623353,0.00022071507435855172,0.0065234119245393615,0.08448339771804131,0.006832207268071713,0.015192418342664937,0.008565391219125473,0.004958569098712803,0.00856604580397196,0.07651263849956624,0.00821482477686293,test
62,800,False,True,e,0.15628062394355605,0.16875313786760038,0.1423938388888289,0.1686975483918349,0.31358905133960563,0.23098031599132368,0.1602465719949007,0.1801405425759538,0.15894482843336113,0.1808876067895088,0.31117827801405135,0.23568175356162413,test
63,800,False,True,f,0.039322077331607225,0.06319091361130699,0.0052282589507747345,0.06320175733518402,0.9215871751505211,0.059495117331824915,-0.009144758139834936,0.026677524114002652,-0.016036577618690782,0.026671658959811,0.8328992182201875,0.02119331656436141,test
64,800,False,True,g,0.02051351092696418,0.14757512268770986,0.3186877271261804,0.1474359744304705,3.8759682382359415,0.2992870970636975,0.01850990748615034,0.1562314461953045,0.2887815469448855,0.1562341674752007,3.802019648977265,0.2920801942736391,test
65,800,False,True,i,1.6749113296748004,1.701941061873944,1.4382035191429454,1.7017854252042466,25.901030711927593,1.7269337305857908,1.6284546254871004,1.685777599660117,1.2915836488291208,1.6857310496125473,25.579185042578093,1.7504645458774277,test
66,1600,False,True,c,0.007394473532671787,0.05626928371377393,0.0013281368318894043,0.05635865173429202,0.850102697202956,0.061867796590245314,0.06675706068327418,0.11361229055624143,0.05974996194093793,0.11387642076068524,0.8733531955728162,0.10643310973753717,test
67,1600,False,True,d,0.006345576897238069,0.006579731001623886,0.0004163430451665055,0.006579738494669758,0.015065470346914973,0.006344975515353384,0.0066931970466445325,0.004166519718877968,-0.0038213000361263195,0.004166364332848129,0.009376114024445083,0.002200057764491975,test
68,1600,False,True,e,0.14702968696104451,0.16917704352126164,0.14862946945292607,0.16916061159302953,0.35971644361131166,0.22390374170025024,0.15406642017392894,0.17005541153994336,0.14977380709003485,0.17004216414866186,0.38261033325045174,0.2334230214829952,test
69,1600,False,True,f,0.008800516672016282,0.05468084370248097,0.0025241848648331826,0.05467834183156319,0.880393728418415,0.0551541040762899,0.027719943217496403,0.07527776406938927,0.03056506041601295,0.07527025629900458,0.9169935924641023,0.08359663247249827,test
70,1600,False,True,g,0.0036526937230818486,0.12687390808031973,0.30143132508792153,0.13118858658829163,2.7697790402013114,0.28332629980127166,-0.007427616413005026,0.14747186532518597,0.28691932030303113,0.15144020450917034,2.778929760548672,0.29075985290905804,test
71,1600,False,True,i,1.311969719858923,1.7253250882954665,0.8762432046899911,1.7259661385495237,24.639299580356248,1.748987296530485,1.4145303990505715,1.787230558187735,0.9420107005815757,1.7892691520153239,24.475022662840143,1.7740013482139638,test
72,3200,False,True,c,0.0018869123407979417,0.05283929876160344,0.0015204346829720181,0.052863466332773015,0.7845158882080674,0.05498317577559084,0.004540921143926655,0.05688247752597398,0.004520649632228722,0.05685400057555441,0.776633625979276,0.05946835366470338,test
73,3200,False,True,d,0.0017909694064689365,0.005047858349886764,0.0020726715092081074,0.005076994328584387,0.14981642888626778,0.004787489244790328,-0.0035141394144039525,0.00133091136241962,-0.00408316452113074,0.0013131212954814587,0.1446818784933247,0.0003574475468602206,test
74,3200,False,True,e,0.15446835507054307,0.1730138951072475,0.14030338174093604,0.17300317615057556,0.35610058227496366,0.23443854695198266,0.14952870744392843,0.16542424098303524,0.14709644955889456,0.16543122787001732,0.3478295598496899,0.23209973447362825,test
75,3200,False,True,f,0.0019705665857052824,0.05703417204864522,0.0012739793943723507,0.05702970929596454,0.9105780241048345,0.054761465845314314,0.02090862557711062,0.06671097688187771,0.019709633286014747,0.06670677771020067,0.9466379700107688,0.07883451490236215,test
76,3200,False,True,g,0.008470183488375815,0.13076875556013046,0.3053561449468062,0.13112224951358997,3.7241388317315876,0.280064065640574,-0.004177566618365756,0.13445420190875101,0.288534638352429,0.1348331375177297,3.672233105180883,0.29234911784973105,test
77,3200,False,True,i,0.43061455404333676,1.7340428844016114,1.5049386655547485,1.7344290852919442,30.084723323922564,1.736837209011153,0.39029238079494294,1.7787813770423457,1.479510467714817,1.7823684891835683,30.435566528248064,1.7717564465585234,test
78,6400,False,True,c,0.00027890011385121936,0.05465007221817558,0.0012221204061391257,0.05465133348298941,0.707855426410902,0.05634580859140663,-0.003672380810447793,0.04733176795583084,-0.0033915358077212265,0.04732974632153542,0.6964230510445154,0.048258484419852865,test
79,6400,False,True,d,0.001739267985663728,0.005419510250901937,0.0007755745727782431,,,0.005301216807721954,0.0030963679920841124,0.007911852324463063,0.0030472491877185167,,,0.007892734017650893,test
80,6400,False,True,e,0.15041102837828896,0.17111801162892493,0.14497511977099908,0.17218496297519348,0.37628098489843054,0.23063754362660163,0.15349746285038463,0.17477525201652938,0.15276087132023572,0.17637872898990714,0.37346659804856763,0.23489535895549019,test
81,6400,False,True,f,0.004373572325185074,0.059240424021470214,0.0012197788403355044,0.05923304578291992,0.9030343254910831,0.05461148589470024,0.006771893725768372,0.047313385624108265,0.006252323570843639,0.04730883333203636,0.8818806123015004,0.057472159838264925,test
82,6400,False,True,g,0.008331473841041293,0.1344472170166031,0.2857858062601241,0.13460151477592422,5.376598172646002,0.28288452620970495,-0.0005045856343969613,0.13529403149806704,0.2890597213921639,0.13540903880938132,5.355932720550743,0.2927961540225993,test
83,6400,False,True,i,1.3768481609286807,1.6930049951933903,0.9418712336805863,1.6927292932451672,25.264304158978934,1.7287643103233241,1.3858508524450701,1.7344925969070455,0.9096482556194642,1.738046599675371,25.119526624857517,1.7667505274794049,test
0,100,False,True,c,0.03141181314442604,0.0571565564327953,0.014059648287410924,0.05690403782642383,0.07393642181716205,0.057163834441626794,-0.19692474178491112,-0.07565313025607787,-0.17484180915480388,-0.07563973083653537,0.6118202906607597,-0.06491672250056973,train
1,100,False,True,d,0.03633072035329681,0.01037528277729604,0.0061847745365161775,0.0148630162007452,0.007390899464174106,0.00824679020802898,-0.022131554592665997,0.013840646439661661,0.0024101596809770077,0.012876541157126607,0.08813816813870645,0.017290722379338402,train
2,100,False,True,e,0.15000520766310407,0.1515137536034376,0.2263338859165214,0.1520391395402411,0.2391682577676467,0.20972429675197982,0.09802834823250053,0.12386819863384255,0.2538190555284929,0.12087647111815188,0.30026552951855473,0.2376043962111265,train
3,100,False,True,f,0.06136710885108264,0.06868151183362825,0.02129883722376171,0.06867937920565254,0.08269308874576015,0.06868296747097775,-0.11860417280574498,-0.05672480536919224,-0.0761204953010768,-0.056725062673897354,0.5706174446817558,-0.045667362869687755,train
4,100,False,True,g,0.15185267699584803,0.1736568527627553,0.3161749705262984,0.1778418871511155,0.1799800755161485,0.31210129991210855,0.08001471871958922,0.09068515103987068,0.307574084433573,0.09081045701616468,5.493597429667845,0.30961887636382673,train
5,100,False,True,i,2.167385407203165,1.878253155227659,1.443517210160205,1.878693104391046,1.7451440729424368,1.5181335186874105,0.04761425171561664,1.2890816207261404,1.2784204304297888,1.2889598976078442,26.73890854531471,1.7699685843659039,train
6,200,False,True,c,0.04157776495160076,0.07201797639371438,0.003185025242774302,0.07200113675349976,0.08553320848486523,0.05933037015197712,-0.019529644574722425,0.03819440738853366,0.0009429099717566603,0.038161705623485746,0.42242872257831665,0.0516939991778152,train
7,200,False,True,d,0.04745178754458412,0.008554411779706544,0.013684519761473713,0.008553618821188703,0.005804135559775186,0.006727220076993952,-0.007465822246542263,0.018907283495532674,0.008988971900945737,0.01890695845898712,0.02124075385439621,0.021077451749005605,train
8,200,False,True,e,0.12944996967267275,0.17692092874716217,0.11564889814706984,0.1768335364542252,0.26055170581068415,0.22451442747208858,0.1170364947262283,0.15426449797792263,0.15693799682657836,0.15425938522670382,0.3765879592875102,0.22877274224548866,train
9,200,False,True,f,0.06821384244820732,0.058240578569219895,0.01725830743971778,0.05823524575186349,0.08137435100300461,0.05867227775389372,-0.05290521199057542,0.01239076126917034,-0.02139639890157079,0.012383594456335132,0.7790102583654988,0.023901028706494076,train
10,200,False,True,g,0.11779745388817303,0.15590078664210671,0.25370817006846047,0.15608797934406846,0.16872531414545158,0.25645588424986704,0.0752358061340884,0.10316809132050281,0.2851187566680198,0.10313319385699046,4.273275599496335,0.28934007906436215,train
11,200,False,True,i,2.9074848552629895,2.0456911096126036,1.6036191283397259,2.0472418313372542,1.99464405839435,1.9607715345139867,-0.3253424145340493,1.488478403977139,1.4781172951399497,1.4884866103541246,26.359398905335123,1.772270892223415,train
12,400,False,True,c,0.032898802645443065,0.06037174063202172,0.006126185660344627,0.06034017221503625,0.07500466322944,0.058703740196273814,0.008483271983345033,0.06296705799915742,0.03009145045447387,0.06297110989711378,0.7825898771062901,0.0681407121136064,train
13,400,False,True,d,0.031264358664859646,0.02000545434765317,0.012176628315386174,0.020003082142983422,0.011888477181891583,0.0047540739491232185,-0.01526776934189579,0.0063535995780843995,-0.0021867919833831666,0.006353644603868141,0.11047132034242732,0.017958606284089587,train
14,400,False,True,e,0.1629755861715176,0.19092531835637788,0.14673083821874722,0.19092568082026798,0.23797006929380235,0.23602742337151067,0.12908609100482565,0.14627753581637315,0.1445888074031772,0.14626284003101717,0.326164054722637,0.2348248648601085,train
15,400,False,True,f,0.005877042645042444,0.05343202862999296,0.00552789008764097,0.05343120736674368,0.0965273666295703,0.06052159243800308,-0.051108719422868286,0.01748612940399582,-0.04932707966924259,0.017482797962235567,0.7785041868114377,0.02379538297004924,train
16,400,False,True,g,0.012660476037819031,0.12148979285988261,0.2772848228626346,0.12101894828972475,0.14433414018489976,0.2785399456633541,-0.01377495167211198,0.11365733141826816,0.2868578604533809,0.11363427430648791,4.381690316677418,0.2910439083247671,train
17,400,False,True,i,2.0674112645874025,1.9044365442567437,1.5576231732389174,1.9043592436728187,1.867065217343777,1.8430998687709623,0.9739662718485542,1.6114602214568334,1.4592537623270176,1.611407274285537,25.084330573790123,1.7424018690116287,train
18,800,False,True,c,0.008437742936137377,0.05519617408806475,0.0019309701200382653,0.05520848395637064,0.07025659372187945,0.0539595710013699,-0.006371820191911055,0.051563058695984196,0.0009257820291195351,0.05153145926952774,0.41425814878670214,0.05628992637532587,train
19,800,False,True,d,0.006126319627485032,0.007955611826904074,0.0008842924653186313,0.007962576993151796,0.008354687553301965,0.0069134164476055485,0.0006854965204840355,0.009134580815119496,0.005273700794145147,0.009134737663146026,0.07473144570913655,0.010318374347985826,train
20,800,False,True,e,0.13730371665561203,0.15138524088526192,0.1330600371592783,0.15137387146448533,0.26454047710911655,0.22278395205657797,0.15218886255113834,0.17065170294201146,0.15648664278819788,0.1706433329411825,0.33096729493595084,0.23283019627709475,train
21,800,False,True,f,0.015195958810031775,0.06649779406874627,0.0013558811759357672,0.06648865234698415,0.07762803002807929,0.054959991578743976,0.0017174242304853027,0.05641168055851374,0.01071516677525572,0.05640627023023271,0.8586835748158432,0.07351850246487551,train
22,800,False,True,g,0.004266458504334334,0.16773785580508066,0.2861306629540458,0.16767497980478818,0.1758360299694412,0.28949877491389764,-0.003344443094071421,0.11779479589189734,0.2891210134021948,0.11777675390546122,5.433790517674797,0.29269556750178677,train
23,800,False,True,i,1.8047290608125701,1.70194827056062,1.4197245169792367,1.7020159846385097,1.7076103355027195,1.7033406295412303,0.6281343481834559,1.7021580339769602,1.492220057996311,1.7022231918463384,27.075902827596455,1.7901611073381338,train
24,1600,False,True,c,0.002669844712493226,0.05455189192749787,0.0011410857264330136,0.054514338137391045,0.07650384232641859,0.05393772091064682,-0.03564573064419399,0.022622919704263965,-0.03355244382433413,0.02262022760401294,0.4220700354419424,0.02551810318117287,train
25,1600,False,True,d,0.0018946645400254186,0.008292595663963662,0.0015821369052125636,0.008241522591778854,0.008179553930246808,0.004957475111107302,0.0017178127197380033,0.005694501047187526,0.001460522741033844,0.005607790372919049,0.10573862811776225,0.00827538687113609,train
26,1600,False,True,e,0.16619269900217337,0.1826459049049891,0.16465304455543323,0.18264775138551526,0.263509690335678,0.23493283752261301,0.1439135421664653,0.16528470008972673,0.14726992965633712,0.1652738587074065,0.3540712776349708,0.23619072372483468,train
27,1600,False,True,f,0.007092258538677997,0.06287704315972162,0.0005604014672190887,0.06287752866464491,0.07544321870985385,0.054772570212695486,0.00892607185842655,0.05195226168105684,0.010420638608788193,0.051937943182810996,0.87018407472034,0.06600537325707889,train
28,1600,False,True,g,0.02277083515844118,0.12296147252245238,0.2769526896599463,0.12446252101355303,0.15039277460018355,0.2813875496736348,0.010242898773370741,0.13154371733760983,0.2893429880856542,0.13246559612072517,4.277053456225852,0.29249088420338615,train
29,1600,False,True,i,1.676980406745789,1.7609942915176935,0.3752847057761691,1.760956086011159,1.750961595865206,1.7453961613798026,1.1643221732268245,1.6623237893363958,0.2085539978832684,1.662269350768751,27.503060365547846,1.7888886048065151,train
30,3200,False,True,c,0.003259384116218678,0.054870359502466035,0.0002895294070260609,0.05485293875322732,0.08008577434257105,0.05675538168650972,-0.004419101284126536,0.05234941900799207,-0.0008118451243788894,0.05229135761833355,0.7554949040731627,0.054161599675318695,train
31,3200,False,True,d,9.848030417531768e-05,0.0050140256156887,0.0002470345609433556,0.0050078153679870615,0.005436421590223046,0.005015347149239287,-0.008758023831625059,-0.003065272715814853,-0.008357433776514806,-0.003065602478008476,0.10729509569339347,-0.002987660451035226,train
32,3200,False,True,e,0.15078268283971494,0.16815230778671547,0.14582510570227109,0.16863251854077346,0.27144798418864324,0.23552464570624843,0.14194748409547825,0.16521597837462593,0.14745622154603596,0.16489528734176007,0.3901750717299397,0.22963327487494162,train
33,3200,False,True,f,0.001604262350921328,0.06053951528099605,0.0011030467003210205,0.060544786847630754,0.0729246675827186,0.05395428471126228,-0.007288664892362887,0.04223826517156198,-0.006651073539783324,0.04223035840692518,0.8981979475159718,0.053578247547406255,train
34,3200,False,True,g,0.012046179625990798,0.1439433054496881,0.2937663881522775,0.14408571393738664,0.1643266478794449,0.2969079310166814,0.017738093181428854,0.1330642604298513,0.28748783433342645,0.13306776722071598,2.8550382127291987,0.2915583449633799,train
35,3200,False,True,i,1.5023603710317233,1.7143687670778007,1.5034356993272744,1.7131493708287884,1.7149836128561915,1.7424900706874749,1.25891239032773,1.7042063977008868,1.4747082481705014,1.7092270149962203,25.965362641126468,1.7685658239052755,train
36,6400,False,True,c,0.002580578290582177,0.054073692738028346,0.000557535252697223,0.05426817972297575,0.07766577346618538,0.05551269691524015,0.010207588087745427,0.06391900707546434,0.011772350067313418,0.06385118225648874,0.6462767121432867,0.06690734862556741,train
37,6400,False,True,d,0.0016166884792531869,0.004995843438128439,0.0001480751561979821,0.004996993915854873,0.00559291156714985,0.004981741477570073,0.0008994983432267986,0.007315686138483244,0.0019522391629958255,0.007315589282292478,0.12422793695654707,0.0073714382955426955,train
38,6400,False,True,e,0.1502969545849972,0.17250697925873962,0.1492925460864999,0.17253510746258371,0.26572852827312005,0.23341316548080113,0.15214704467749326,0.17345515415975804,0.152526203963195,0.17344488890130122,0.4140042612974812,0.23427526771431664,train
39,6400,False,True,f,0.0013929776064496135,0.06015914377185536,0.001668795634959781,0.06015418329568685,0.08091725226347829,0.057928616670191245,0.0011990770724707566,0.04061901777522003,0.002020632302815666,0.04060720188354708,0.8847616686431456,0.048541186588450136,train
40,6400,False,True,g,0.01736756340109733,0.14070097338463175,0.28740909806053777,0.14126142508657302,0.15889763501708684,0.2923753004761733,0.014515856799850733,0.13208457913872793,0.2910207975572009,0.13215996912211522,3.2764314989386762,0.2947062720962818,train
41,6400,False,True,i,0.626980203332646,1.7177280248480462,1.2938594157365477,1.7176159944982523,1.713213702807529,1.7340261595028872,0.5672541439629454,1.713684274402451,1.274508788728326,1.7137382465285933,33.82217375354591,1.7722547604071897,train
42,100,False,True,c,0.015299148287530156,0.06306979292761135,0.014059648287410924,0.06287803797156631,0.7334194261525279,0.05766524822660383,0.021988721060823103,0.036942953247653065,0.041754460307430685,0.03680852171755575,0.6664317085017198,0.04187611256715501,test
43,100,False,True,d,0.015593016551733197,0.009499170995297911,0.0061847745365161775,0.014825851052777263,0.05428970582599251,0.007280535234510875,0.011532695608604034,0.027441871055721913,0.010965861507195208,0.015535528024501666,0.09950262201251583,0.029334554930518966,test
44,100,False,True,e,0.3344327502797922,0.27055805090222745,0.2263338859165214,0.26234466701037673,0.34006302430868734,0.2561066831754624,0.1708913367135034,0.14966042201210816,0.24149544516279928,0.1451611639321067,0.2837389569531803,0.2306253644635909,test
45,100,False,True,f,0.052751000758536816,0.06023941263772119,0.02129883722376171,0.06023635543085208,0.7044836629504567,0.05249827857922705,0.09189664466786812,0.095700848135998,0.03681773746694427,0.09569526322167363,0.9131474194421078,0.07654365017354892,test
46,100,False,True,g,0.17561523378541966,0.1905103504334637,0.3161749705262984,0.20739863412106654,6.025701069589738,0.28770666991570015,0.2470094970694473,0.23776996761782024,0.3093743424764158,0.24247591531187376,6.3575106468709315,0.3110221699914315,test
47,100,False,True,i,3.9031476746193277,1.8134367211090185,1.443517210160205,1.8132369381401463,18.27014610849443,1.7213390945301286,4.7622202244896386,1.9379979201512627,1.9760261282013674,1.9375544444722843,18.43972265982116,1.7872436423111622,test
48,200,False,True,c,0.011071295898177791,0.07270556005260782,0.003185025242774302,0.07259318786842898,0.43569151231588366,0.06271897727786176,-0.016159655809630274,-0.010387401312981838,-0.019870868881662684,-0.010362647744782976,0.3993267293072075,-0.0034995753046016542,test
49,200,False,True,d,0.024098179042239876,0.005927227698509202,0.013684519761473713,0.005926594077506204,0.003496425975874343,0.0034301489399895073,0.014103728930307067,-0.0005643636166941591,-0.00903450674587574,-0.0005645936981555977,-0.00842633693473239,-0.0077074801383144875,test
50,200,False,True,e,0.16515344524697237,0.20934488579602292,0.11564889814706984,0.20928328500114154,0.4155053346555518,0.2701575639647167,0.22536058673925916,0.26705679848536007,0.15387146113907352,0.2669532521729524,0.3430108192781314,0.2335637310186663,test
