,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
0,100,c,0.04738135063552743,0.04737919725084365,0.0864527552626423,0.016494762561552533,0.01649320367202833,0.9601409808973238,train,False,1371
1,100,d,0.07605353974609837,0.06089088811257384,0.03126226404492809,0.020269997582356824,0.021581106640106908,0.12475931236162487,train,False,1371
2,100,e,0.23870616787175578,0.2387098522231609,0.29424058938477615,0.1372176680153735,0.13720821268480157,0.3217283126781038,train,False,1371
3,400,c,0.05818085066102391,0.05818398137042236,0.09251022897384718,0.05672254667169838,0.056719908060940655,0.4256147560011184,train,False,1371
4,400,d,0.006866521119711866,0.006875097742261244,0.00839769860284191,0.0004571855769177802,0.0004552996965537304,0.08594118831577743,train,False,1371
5,400,e,0.17092111138433058,0.1709262758606241,0.2608838753069663,0.1525132354782554,0.1525053381658609,0.36277401454974567,train,False,1371
0,100,c,0.06104927627727852,0.13443980262984184,0.09453462991642735,0.03771799437555529,-0.012685735843247344,1.0129871064541662,train,False,1372
1,100,d,0.003313998565130651,0.0033140040279272,0.003303731529944223,-0.01914856783175086,-0.019148639744002906,0.04261556478181866,train,False,1372
2,100,e,0.18232448906286516,0.17590450023276247,0.2366400921890102,0.03852319861289793,0.05651248539143261,0.30856288551821826,train,False,1372
3,400,c,0.14061611018771875,0.14067131113682085,0.13339707946646123,0.011043439387223302,0.011031969702752846,0.641676220858121,train,False,1372
4,400,d,0.0036297620835883545,0.003629743305018148,0.004550133559591616,0.008093760962054403,0.008093202137695332,0.046281659343773054,train,False,1372
5,400,e,0.1674653857395706,0.16747882081002696,0.28441785854356216,0.151760396854006,0.15175680325306407,0.32081492181391846,train,False,1372
0,100,c,0.052030309914493665,0.052027307515675546,0.10913256554736771,0.027356816933738273,0.027353463697283757,0.5195001424883094,train,False,1373
1,100,d,0.021473720097037328,0.021475355604232443,0.006635709643518559,0.018966956275146104,0.018963463512835385,0.12064093707797455,train,False,1373
2,100,e,0.21574374239280636,0.1709572983719743,0.29617778032834474,0.12850443762883793,0.14094526823770778,0.3986545578104524,train,False,1373
3,400,c,0.06499071493838872,0.0649924539752791,0.067472960614423,0.02300426668653813,0.02299645295600179,0.787726446035409,train,False,1373
4,400,d,0.004690111429713576,0.004686187825377627,0.005143200694044633,0.004935659340355087,0.004935200612745021,0.035938645498049926,train,False,1373
5,400,e,0.17698969296441927,0.1771093251690956,0.2537707791125559,0.1501569454018817,0.15147267813911974,0.3418266364735764,train,False,1373
0,100,c,0.09868196739422645,0.0987516447437493,0.14112031443370598,-0.03350198138644821,-0.03353168542269444,0.24152912998735693,train,False,1374
1,100,d,0.005378307742029315,0.005378296479376595,0.007957712792851067,-0.018692883510863716,-0.01869308743838264,-0.0009524322191453294,train,False,1374
2,100,e,0.20454194631252404,0.20456894364159808,0.2362571728523676,0.10195713146391161,0.1019520908353282,0.30492163809756095,train,False,1374
3,400,c,0.07052894084723545,0.07092757193838209,0.08552894780531908,0.043024101937648426,0.042990229314154076,0.4042584388550665,train,False,1374
4,400,d,0.009673568371981212,0.009672991715655686,0.011147675964763617,0.007058733447145649,0.007051238800343391,0.04154505446514342,train,False,1374
5,400,e,0.21186054384114414,0.21190123503394218,0.21216412115381467,0.13328353799723722,0.1332692254063779,0.4599524637893393,train,False,1374
0,100,c,0.07554444096640231,0.07556591217317608,0.07793794866295779,0.05182478163339042,0.05181381512326389,0.7455414148327185,train,False,1375
1,100,d,0.00930544270791627,0.009305442956408826,0.01150207692218343,-0.04306801595641646,-0.04306862097690505,-0.02963201991003965,train,False,1375
2,100,e,0.18032472469538421,0.1803309602138513,0.16732447631841585,0.13675021812694468,0.13674465566080904,0.2391740623220906,train,False,1375
3,400,c,0.05962075829377182,0.05962372445346574,0.06937785254842645,0.008213513328092005,0.008206888452840247,0.5223944337646728,train,False,1375
4,400,d,0.0041550851358785525,0.004155092868778842,0.004243606731231954,0.011031728867039039,0.011031315172591186,0.08309631143425808,train,False,1375
5,400,e,0.18017388049349695,0.17999104933611354,0.31901992029886783,0.18349803656836997,0.1839107118664152,0.31228973217643036,train,False,1375
0,100,c,0.0697270870034871,0.06973241484946525,0.09355551841612679,0.10645393106531927,0.10644560252110254,0.7837938031534221,train,False,1376
1,100,d,0.010985779627295104,0.010992522689295216,0.012466183391046583,-0.0005448379129893865,-0.000544641639754353,0.02659695588039373,train,False,1376
2,100,e,0.18207331811397776,0.18307822345866934,0.2758588978278587,0.13629736441633522,0.13626878272773885,0.2485134570460165,train,False,1376
3,400,c,0.053610094137898245,0.05361033933582285,0.07797924870536334,0.045574796204432604,0.045570497849167425,1.0014266405345174,train,False,1376
4,400,d,0.005159011565811451,0.0052518263402293215,0.006040218547188563,-0.004284118350990696,-0.004246277118599462,0.05344887850476903,train,False,1376
5,400,e,0.14273519366120901,0.14273258177086753,0.21944708447580732,0.14506096860271434,0.14505222196077946,0.34840214076534687,train,False,1376
0,100,c,0.06652857687285682,0.06649532256687797,0.10966151230031398,-0.09848195604878818,-0.09850208660126476,0.2885978497880727,train,False,1377
1,100,d,0.008479893202117356,0.00848402347748732,0.007486249911791249,-0.01882355091066561,-0.018825470647441306,-0.0007489383856418286,train,False,1377
2,100,e,0.1670422097083238,0.1608567237570516,0.2413977532577341,0.10935206953742416,0.11776161601313696,0.2895986539601919,train,False,1377
3,400,c,0.058063065333021455,0.05806286901143493,0.09279378411244427,0.040831328819871116,0.040828745288978466,0.40388133620619926,train,False,1377
4,400,d,0.011729162372064427,0.011729539283949281,0.007252730954303826,0.0131447553345272,0.01314447286281972,0.08579038764417515,train,False,1377
5,400,e,0.16567333045220142,0.1651806507197907,0.2584679825178994,0.16680152420145228,0.16655214210569122,0.44763966582977366,train,False,1377
0,100,c,0.08767454662966107,0.0892219162414594,0.08293196703982869,-0.13975611730550058,-0.13979436912742935,0.3574258930069669,train,False,1378
1,100,d,0.0029840470516228706,0.002984026406896459,0.0029723575164825665,-0.01366119592244365,-0.013661649018336863,0.02509668918232567,train,False,1378
2,100,e,0.13696785524894875,0.13695924205041432,0.23048884224599395,0.10099249442282555,0.10098675145724947,0.3008879894545716,train,False,1378
3,400,c,0.06026321373644339,0.0602609794688709,0.08627793789351332,0.0014482804245735538,0.0014467821438670825,0.6847865207515109,train,False,1378
4,400,d,0.0035750550319787263,0.0035746023583026264,0.003480534423103358,-0.007938877260379158,-0.007938440545043016,0.04237642840718934,train,False,1378
5,400,e,0.1666767576565649,0.16667363606655983,0.2620204759705087,0.16199110913371337,0.16199287936026807,0.37698399833402646,train,False,1378
0,100,c,0.09449152630318154,0.09476878777634473,0.08997839850140377,-0.02476203269493155,-0.02476020639837387,0.6478594551606655,train,False,1379
1,100,d,0.05458006669224917,0.05458559111893058,0.03228524940062719,-0.01968417533023244,-0.01968644893641992,0.020845502571066578,train,False,1379
2,100,e,0.23574673115004566,0.23574904946029485,0.32063019607463844,0.1380684735492089,0.13805481209062884,0.321564016536607,train,False,1379
3,400,c,0.06517469789976822,0.06523601055223065,0.08330251132926988,0.041790289739241475,0.04174204605499412,0.4582175023691217,train,False,1379
4,400,d,0.0066439467196217185,0.006643771921185675,0.007251730818279662,-0.0016695241975761732,-0.001671604037704153,0.056652559162731146,train,False,1379
5,400,e,0.17242818466963614,0.17242996174709277,0.2587214592085545,0.15042585079987,0.15041910608983997,0.2974310533022954,train,False,1379
0,100,c,0.049637358230214826,0.04963688683283373,0.07631362020737481,0.02426246149724385,0.024258842306991612,0.4711681468378538,train,False,1380
1,100,d,0.008655797256260908,0.008655852428896244,0.00449111941633428,0.005547713154938041,0.005547788508777245,0.09838263921613918,train,False,1380
2,100,e,0.18928372542019237,0.18928034470108532,0.3153464410990323,0.12615978347231108,0.12614982788590637,0.3069246977313935,train,False,1380
3,400,c,0.09745768577102512,0.09691949312011572,0.07625897996269736,0.01264408372808994,0.012730961408285352,0.2816834511906949,train,False,1380
4,400,d,0.0082839122453071,0.008281258765046661,0.008182241499179213,0.01395973731208736,0.013959815740666173,0.05508230755691738,train,False,1380
5,400,e,0.1916201231224561,0.19191365248343437,0.28916914848884034,0.1571045090094923,0.15714552838180848,0.3198379967154684,train,False,1380
0,100,c,0.06139852907691573,0.06135895926697646,0.07959070579535579,0.05206907700480414,0.05207131073939266,0.5882959574283424,train,False,1381
1,100,d,0.005210753240841844,0.005214756303067261,0.006786004476917729,-0.015211581029767931,-0.015214551784094326,0.007292399461768699,train,False,1381
2,100,e,0.17467274301140776,0.17467481365652676,0.25334297532373706,0.15563082092373925,0.15562561565561658,0.3001226902755348,train,False,1381
3,400,c,0.06340346868145144,0.06341009626884535,0.07059860059372852,0.06492684001698074,0.06488031656360128,0.8985761975283023,train,False,1381
4,400,d,0.02080279982884417,0.006888392734054674,0.007672517790720348,0.010273461061385021,0.01563533250303381,0.06291815654160934,train,False,1381
5,400,e,0.1722431755211799,0.1723239796614881,0.23316789156025672,0.12362159386665837,0.12359840168682971,0.3138367795358997,train,False,1381
0,100,c,0.05207348802547638,0.052057788892557647,0.13402687939502841,0.10360149443627151,0.1035954571295074,0.5484145607028911,train,False,1382
1,100,d,0.02310334646988702,0.023259601985588588,0.026374868060475048,0.005226111155002507,0.005223236460889673,0.11495455075269909,train,False,1382
2,100,e,0.20054197858003384,0.2007079573027311,0.2575031734205871,0.15241900449530485,0.15241082915537427,0.2989783252473162,train,False,1382
3,400,c,0.09054526077833547,0.09065169390911536,0.09981106437807957,0.05410468597863357,0.05409269941414557,0.7223174146019601,train,False,1382
4,400,d,0.005367439144329769,0.005536810339901811,0.005948212757341145,0.011008508402288708,0.0109438865677539,0.10489759395370175,train,False,1382
5,400,e,0.1673680287866571,0.16735876137597094,0.23621828918521787,0.15484732617135477,0.1548401096571736,0.32585241980079954,train,False,1382
0,100,c,0.13132836301234496,0.13133141230627363,0.11120302072874633,0.12708684502773232,0.12707297844121976,0.551136324668327,train,False,1383
1,100,d,0.016136459901518317,0.01614074488490719,0.017254775226356912,0.010630529651192315,0.010628961770702485,0.024376309981975677,train,False,1383
2,100,e,0.2554027641523452,0.25541132805989514,0.31807205131458666,0.1752083299948172,0.17520451866259315,0.279505365668292,train,False,1383
3,400,c,0.06068258630311497,0.060530286488969895,0.077446722576074,-0.04033686310989339,-0.04038237791743583,0.7516772377668821,train,False,1383
4,400,d,0.006779030000897884,0.006805215421753533,0.008927245425917708,-0.0024365696362902514,-0.00247189062974984,0.0386115966780539,train,False,1383
5,400,e,0.19250397882429054,0.19251230814239226,0.24860343914724428,0.1438796735189434,0.1438653089749414,0.3478928558720325,train,False,1383
0,100,c,0.08777136803818808,0.08767154000376114,0.09604006914076163,-0.002005559745281573,-0.0020069608478443966,0.8496154443651149,train,False,1384
1,100,d,0.00582821835604522,0.005828286579103297,0.006283427994349999,0.0008454788709302897,0.0008452920903458506,0.03484352827471716,train,False,1384
2,100,e,0.20489434115446886,0.20490304494918526,0.32658719551750104,0.16286296087500587,0.16286007835501592,0.27415176319503376,train,False,1384
3,400,c,0.06843449399595378,0.06846819183940203,0.08113058125587978,0.0823642790829804,0.08224054781805741,0.916112249383744,train,False,1384
4,400,d,0.004592989316729443,0.004600691870689002,0.004833671507281829,-0.01105733566917726,-0.011062447770573521,0.0014574058879221674,train,False,1384
5,400,e,0.17447945111022636,0.1744774308289064,0.2322718583056786,0.14860983556986823,0.1485945467603014,0.3218414778550746,train,False,1384
0,100,c,0.07658970099958301,0.07658014289270203,0.14042057155797535,0.13513651986640313,0.13512526392020832,0.5283927824287441,train,False,1385
1,100,d,0.0355307306645572,0.03538806186257056,0.0049337659704013544,0.02637775274456212,0.026357229885012767,0.1456242790858157,train,False,1385
2,100,e,0.1854917689436606,0.1854703397799828,0.22746337051251966,0.07984293262032288,0.07982980065580975,0.36186613682806495,train,False,1385
3,400,c,0.060897922978221095,0.06089942735400729,0.075496553388133,0.06568839501589245,0.06568530189195364,0.5431756425137684,train,False,1385
4,400,d,0.0051895215940250174,0.005189679147222355,0.005209003064460581,-0.0008861545276715611,-0.0008863798861342964,0.11430661041225092,train,False,1385
5,400,e,0.17981774827447944,0.18056539938363836,0.27821373386000053,0.1764168761594924,0.17869387632845318,0.32666287809144345,train,False,1385
0,100,c,0.0787662243401122,0.07875722272089997,0.09256656642431674,-0.02675461537577604,-0.02676886384482941,0.40518994170489103,train,False,1386
1,100,d,0.0021413637355785988,0.0021414108830051645,0.002341755035717865,-0.021810490098655037,-0.02181101975624923,-0.015052187155782342,train,False,1386
2,100,e,0.14211791127433912,0.13521045847352287,0.1799531634418089,0.09755161122321049,0.096962663310957,0.36326066687674996,train,False,1386
3,400,c,0.05975237226586047,0.059753647726587505,0.07730104329817361,0.01994544008927271,0.01993682189642655,0.581153880496861,train,False,1386
4,400,d,0.004859320427089212,0.004859386883655828,0.005765091006209918,-0.010218707576937387,-0.010219140404812902,0.06433590406182288,train,False,1386
5,400,e,0.18236213457918862,0.1806377499019317,0.27247441505602266,0.12075414206450774,0.12062633416328389,0.46449279937485466,train,False,1386
0,100,c,0.08177696201486195,0.08178229999660942,0.06352032907750295,0.07180051205910842,0.0717950936055287,1.1211902889908283,train,False,1387
1,100,d,0.004887666830760677,0.004887631009962935,0.005153188579719175,-0.01783077669643598,-0.017831189744511543,-0.014803211068032666,train,False,1387
2,100,e,0.2450656276571431,0.24507220230939558,0.26192738664250276,0.14272238108084176,0.14271154649228757,0.285818835358042,train,False,1387
3,400,c,0.05159585493559822,0.05159579482211273,0.06953257563694186,0.06664973455541919,0.06664883578300383,0.6713027437895173,train,False,1387
4,400,d,0.006358467129575478,0.006358506818187173,0.0047809806623865395,0.01582445832477065,0.01582477182342709,0.10979129871295623,train,False,1387
5,400,e,0.19310752110185053,0.19310742168890613,0.2867297009650165,0.15425441687385977,0.15424894154675647,0.331714545963263,train,False,1387
0,100,c,0.06601937764389089,0.08253783464526872,0.11033363453473692,0.005925035710413411,-0.00015229797664503052,0.7002694157965618,train,False,1388
1,100,d,0.03335836206809741,0.033363539831057214,0.021295155235287876,-0.004132116946778517,-0.004134267889416883,0.029689917036925594,train,False,1388
2,100,e,0.26683586227151784,0.2670746569086074,0.3333236295526087,0.10220367820376641,0.10218859134947511,0.33230077040046396,train,False,1388
3,400,c,0.058264330593993455,0.058244072643780447,0.0964795217794069,0.023286876593395647,0.02328003261168057,0.42980689301833996,train,False,1388
4,400,d,0.007941329850479096,0.010635037363427198,0.008348140749405781,0.003328267109249534,0.0014417507824026465,0.027629605729262163,train,False,1388
5,400,e,0.2068987407485558,0.20678107852624472,0.2475179386409116,0.13427267790596986,0.13425973262270433,0.2848910793839822,train,False,1388
0,100,c,0.11721138003837994,0.11713609413785592,0.06799708624880156,0.07036553681624795,0.07033122604748797,1.2521820255071427,train,False,1389
1,100,d,0.006177351888890077,0.006183654215371288,0.0044959820540798525,-0.0010933263878921374,-0.0010993049296807377,0.03863158230342194,train,False,1389
2,100,e,0.2599610579782873,0.2599142570300775,0.23669506433003218,0.07242559669414178,0.07243177877077528,0.3270187265513019,train,False,1389
3,400,c,0.08708111926837539,0.08710419015402233,0.08369134185287327,0.03232523795654089,0.032299945273093725,0.22729828337990818,train,False,1389
4,400,d,0.01218240378869331,0.01383910954283183,0.013044923763570984,0.0008295761209852871,-0.0004675477505312387,0.07420787754432777,train,False,1389
5,400,e,0.17941601406835453,0.1782867268830564,0.2571230828203162,0.15141898815753385,0.1510656144840739,0.3646307747593054,train,False,1389
0,100,c,0.0756618458767213,0.07565959301522274,0.07333772908903068,0.08577013109717442,0.08574850575275121,1.231038287435132,train,False,1390
1,100,d,0.003945153399489289,0.003945209065859025,0.005283365324433289,0.0034278967917778405,0.0034277223247853607,0.06784405099104332,train,False,1390
2,100,e,0.1832391202481822,0.18325899088092876,0.25425182955248926,0.11854907030530122,0.1185418212551528,0.31479156483952303,train,False,1390
3,400,c,0.05982022213236824,0.059821122159580256,0.07290122507021429,0.02529721825355267,0.025292372018536468,0.670703710513805,train,False,1390
4,400,d,0.007582019517856626,0.0075800987466064056,0.0062986764406169305,0.019292050435826092,0.019291048307651142,0.06959525000878145,train,False,1390
5,400,e,0.2058360381134892,0.20583715935601724,0.2865282175735348,0.1531341980787835,0.1531419035795155,0.33068375266671507,train,False,1390
0,100,c,0.06894722939738375,0.06897621687851271,0.07062921531409205,0.09415519336190813,0.09412652667168786,0.26764232183758296,train,False,1391
1,100,d,0.00457468475434166,0.00457472326480445,0.004726750199098276,-0.02211236245933245,-0.022112577993375064,-0.010118040663443448,train,False,1391
2,100,e,0.13852750530072602,0.13852001713736356,0.25631338804203563,0.14258489807812594,0.14258046771194274,0.3309738720122214,train,False,1391
3,400,c,0.06352808696093909,0.06351589136952153,0.10336248418148991,-0.03426509061225616,-0.03426864125289697,0.6426431427980741,train,False,1391
4,400,d,0.004703753368895517,0.004703751049323065,0.006564310919773771,-0.01121670744693139,-0.01121680203077995,0.07483060941310597,train,False,1391
5,400,e,0.16177784847760188,0.1618397519734056,0.2235218927819513,0.14827515230564559,0.1482687144217755,0.3308730006908575,train,False,1391
0,100,c,0.08407892179317378,0.08406403869928553,0.11824247600853013,-0.03808634784656391,-0.03808330752441577,0.14860080101734788,train,False,1392
1,100,d,0.00564738015899934,0.005647460620347076,0.006604483321881223,-0.008258242856063927,-0.00825853602824676,0.02315079033216442,train,False,1392
2,100,e,0.18283299301610167,0.1828316945398881,0.2185642530789067,0.10170107061546751,0.10169358092089831,0.2812954199146796,train,False,1392
3,400,c,0.06353604264854751,0.06356544837047946,0.07198590964558767,0.03026634187496697,0.03024531289385756,0.8699019738060007,train,False,1392
4,400,d,0.006575711823646017,0.00657697466146388,0.0056944453350764,0.004940264651438291,0.004939776054873768,0.040927055517175216,train,False,1392
5,400,e,0.19322669077106955,0.19498602957991348,0.289860436260567,0.18567178320925454,0.18357576350695692,0.32545444115845723,train,False,1392
0,100,c,0.06778484095752468,0.0677903141991332,0.08538625013000051,-0.11907727447449759,-0.11907794116163416,0.49917567847373845,train,False,1393
1,100,d,0.004548209160305288,0.004548270743862922,0.004680034266088799,0.004241106470622356,0.004240791343409623,0.04299768731412023,train,False,1393
2,100,e,0.1782851491439839,0.17828441168809803,0.22894909951405848,0.07699254766850168,0.07699498335769356,0.32851964871399625,train,False,1393
3,400,c,0.0596705616131166,0.05966498209379308,0.09695731903640077,-0.008232902928863908,-0.008236486724327818,0.6319431509082953,train,False,1393
4,400,d,0.0043742585559695115,0.004374335383249369,0.004937973759542606,0.00028324309091020794,0.00028298658875232976,0.011945921780342754,train,False,1393
5,400,e,0.18567913542428716,0.1857624418565938,0.27173781569321304,0.1452682777020079,0.14526636047430763,0.35085430313934846,train,False,1393
0,100,c,0.12477980177566472,0.12478845284896678,0.13443504870897827,0.05474505823181964,0.05473166681102768,0.7650706886515971,train,False,1394
1,100,d,0.007660635204336111,0.02258909505398868,0.017467702601070268,-0.0020690186257228405,-0.018160747789307,0.1265249758051261,train,False,1394
2,100,e,0.18239953790570357,0.18427348019598708,0.2438538258033903,0.12970988502972952,0.12998655907749204,0.34492323865942676,train,False,1394
3,400,c,0.060350654394592064,0.06021823518112804,0.06713681432039645,0.06868964314135276,0.06828220063961694,0.7157298770334194,train,False,1394
4,400,d,0.004764615494376775,0.004764700077173748,0.004969500886654641,-0.00827615708047107,-0.00827653704958932,0.031213289290546963,train,False,1394
5,400,e,0.1951482075891079,0.19513781948914916,0.24628352945601356,0.15322388215026275,0.1532103330649377,0.31888022065975774,train,False,1394
0,100,c,0.08444628902455512,0.08444842171219656,0.0852436311259603,0.13419062711219226,0.1341785495086309,0.7818780305092514,train,False,1395
1,100,d,0.03289373636423981,0.032168900704432284,0.0188389569504216,0.01020933621661662,0.009968777254225607,0.07367775574006093,train,False,1395
2,100,e,0.22937589603475078,0.22937853878251369,0.27786529856539954,0.1460788012221198,0.1460698954241081,0.25181550114536244,train,False,1395
3,400,c,0.050436795900729824,0.050939516484662155,0.07410801138755577,0.06803123901281743,0.06760439359209712,1.0299009447460947,train,False,1395
4,400,d,0.004451413764130583,0.0043788140494892885,0.005593489790843398,-0.002057758636154805,-0.002077493228464071,0.024746630551925344,train,False,1395
5,400,e,0.19122001861342405,0.1912293730540041,0.2397748593104521,0.1313453582584441,0.13133234701006202,0.3253845926267885,train,False,1395
0,100,c,0.07830659016125517,0.07834100783619653,0.08698501296387395,-0.0694198286475757,-0.0694274836490154,0.529862500785342,train,False,1396
1,100,d,0.0064537910234227815,0.006775805599887802,0.007329484431406954,-0.0143775783319251,-0.014559120937073473,0.003813839289451586,train,False,1396
2,100,e,0.18050816862773156,0.1805653382426257,0.3521303601352369,0.13011167621425304,0.13010156645477078,0.31491563284579077,train,False,1396
3,400,c,0.07188961237405986,0.07190103776703574,0.09129001958073392,0.11810998435602145,0.11808586036895165,0.6452669177723834,train,False,1396
4,400,d,0.006436277906630153,0.006434604132087626,0.005304996554215727,0.017434142051072587,0.01743315775799088,0.06470652260854427,train,False,1396
5,400,e,0.1823314506862322,0.1823291345287709,0.2577816931652328,0.17678811081163745,0.17680003141372652,0.34274483449409765,train,False,1396
0,100,c,0.03966683805648242,0.039654461043136455,0.08663788817464012,0.007793689955892731,0.007783319929940333,0.3420868809024493,train,False,1397
1,100,d,0.0035905490159685864,0.0035905780753450046,0.004206976817575683,-0.00799626756301306,-0.007996572799615133,0.007797671847702414,train,False,1397
2,100,e,0.14680513850605018,0.14680245085214916,0.12963160048192526,0.029489973322698936,0.029478879661002468,0.27387679723144037,train,False,1397
3,400,c,0.05829590987107213,0.057565760251185386,0.07707245129482061,0.0867380172001721,0.08769135641003359,0.5595987798232646,train,False,1397
4,400,d,0.006177153455006485,0.006181472433711639,0.0047505302970361155,0.00946058629877724,0.009460332440833845,0.05286156364892667,train,False,1397
5,400,e,0.2110972475748466,0.21109399448754979,0.28668811874790145,0.1741600978430334,0.17414950581578859,0.32338588241723554,train,False,1397
0,100,c,0.0837204922248814,0.08336969535228941,0.10267224979019192,0.15153182926181244,0.1515888912308944,0.951521707996746,train,False,1398
1,100,d,0.01230605765256281,0.012306011883102572,0.010385460829636544,-0.0001123301140615851,-0.00011210647666191065,0.22629414497627695,train,False,1398
2,100,e,0.17581564104378264,0.1779074607573153,0.28001273587597525,0.1430737716377353,0.14323470347794184,0.24452064575778135,train,False,1398
3,400,c,0.05309618378046801,0.09500107707320633,0.09877978063331971,0.04296140427328652,0.006861884963569054,0.9334557495099584,train,False,1398
4,400,d,0.006101151125478956,0.006094298988067435,0.008345813384673242,0.013345469812278169,0.013344165055700116,0.10897831133784068,train,False,1398
5,400,e,0.21038381324504918,0.21043467094122448,0.30481481787587134,0.16401005155595896,0.16400861391235247,0.29499390027055583,train,False,1398
0,100,c,0.0896906407863947,0.08968759998914817,0.06888869415330783,0.11548582824564939,0.11548023424701505,0.8117457166204071,train,False,1399
1,100,d,0.00506485346250668,0.005065460908548382,0.00694829536911801,-0.007354593801925908,-0.0073551622813752,0.013317741185521044,train,False,1399
2,100,e,0.19364734709222634,0.19364795731920087,0.2944727005251924,0.13203988886357665,0.13202813423022,0.3593668772791816,train,False,1399
3,400,c,0.09416900177515922,0.09429076582332352,0.10443996594023675,0.018052060540247935,0.017997540535114282,1.2330113521759565,train,False,1399
4,400,d,0.00438111849960687,0.004349309057935801,0.005159760224584309,-0.003488748005034097,-0.0034809670745439727,0.062235036323791314,train,False,1399
5,400,e,0.2060518494157974,0.20604103911081229,0.2995030590818726,0.15443623259987949,0.15443316573355825,0.33800840608109284,train,False,1399
