,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
0,100,c,0.0661771407721255,0.06618094458713265,0.09869034531737322,-0.00508844219607461,-0.005093390435852711,0.7297029132441292,train,False,2171
1,100,d,0.0049537567276182895,0.004953811593416363,0.004788303306404981,-0.013119485863489296,-0.013119829438312785,0.00018348047758660614,train,False,2171
2,100,e,0.2014116556106229,0.20142274048404218,0.3254296187837922,0.15608114047020827,0.15607305563613252,0.29290892577216915,train,False,2171
3,400,c,0.05960802984272744,0.05960952783717415,0.07666006516907836,0.01853324398922581,0.0185253759415081,0.5449247257854576,train,False,2171
4,400,d,0.006558262838566098,0.006565995019246961,0.006671068203699809,0.010387482847790466,0.010373501787629405,0.04366822520658602,train,False,2171
5,400,e,0.1747698224470643,0.1747637041370569,0.26079676159204623,0.17776912808569761,0.17776405867548653,0.31810552093273414,train,False,2171
0,100,c,0.07570471847739091,0.07573026989479906,0.10038969952500629,0.16314192386433604,0.1631252534072408,0.48922644838558105,train,False,2172
1,100,d,0.013088307110209547,0.01308919242916149,0.008688162200787884,0.005881828046568227,0.00588137824854746,0.15783842015852295,train,False,2172
2,100,e,0.23248189004025,0.23248264168740046,0.34912199811280786,0.13222870647729956,0.1322309177859548,0.2982226863950823,train,False,2172
3,400,c,0.07163587887530684,0.07135709927796957,0.09820611046539518,-0.03977039906440595,-0.039770665513141096,0.6683612336533901,train,False,2172
4,400,d,0.006338896676051551,0.006339395774914162,0.006435247613766047,0.017146737180262158,0.017146291326326165,0.01877074832860117,train,False,2172
5,400,e,0.1753456484560987,0.17533572960185972,0.2522406093537466,0.12866143649059397,0.12867847616115113,0.33185402991681784,train,False,2172
0,100,c,0.23045910388645793,0.23043563917677415,0.161534640673735,0.14359292957332628,0.14358993264911377,1.0887897554104282,train,False,2173
1,100,d,0.006608284798984803,0.0066083892645498465,0.005889536248583674,-0.024072103378905682,-0.024072706953254707,-0.012471097510210978,train,False,2173
2,100,e,0.2220040123693096,0.22199260615705246,0.3145363650507888,0.1474583403893543,0.14745962563534393,0.29425172334884275,train,False,2173
3,400,c,0.08249870724318088,0.08504309639961455,0.10020852766888172,0.08057806972330696,0.0800146733358038,0.7653048892743215,train,False,2173
4,400,d,0.006377992397808158,0.006381082353721848,0.005152896586505041,0.011795067465683023,0.011794675637024347,0.020597987797963634,train,False,2173
5,400,e,0.19037300211677935,0.19034555020215013,0.28772716522298825,0.18108040228279088,0.1810660910305142,0.6124215360591877,train,False,2173
0,100,c,0.07134661083623557,0.07136300868347592,0.10710551341225041,0.03758955756354197,0.03754457058867864,0.5982612414850097,train,False,2174
1,100,d,0.05142102692315082,0.0514275221864382,0.018349786770337537,0.05178774415593697,0.05178561466383354,0.1784726039599036,train,False,2174
2,100,e,0.3661666144965834,0.3661346801156769,0.5010746109946524,0.181432552450852,0.18143106954962931,0.2885941407459529,train,False,2174
3,400,c,0.056497910448685476,0.05649772796756534,0.0709048742406926,0.06538060551727852,0.06537701920939824,0.6124645056498349,train,False,2174
4,400,d,0.00504916801393065,0.012263665280128438,0.0067113965750040675,-0.011537754400071218,-0.015493871823897757,0.09216065097072333,train,False,2174
5,400,e,0.15222542356902286,0.15222188473788403,0.19515709102878795,0.15665431369146834,0.15664844575052075,0.3124574043581977,train,False,2174
0,100,c,0.09263789976184608,0.09263834153540118,0.1180287046751838,-0.11491032913496632,-0.11491222519786767,0.3462306528620411,train,False,2175
1,100,d,0.004997729948875039,0.004997589194810088,0.0043538690409312165,0.00119238197103126,0.001192392726463556,0.03497097464281886,train,False,2175
2,100,e,0.21233673052139757,0.212360908105981,0.24291993871148976,0.11583030331855383,0.11582466254878909,0.3199187018397882,train,False,2175
3,400,c,0.060508519420774357,0.06319574473045854,0.08373992387211553,0.036497299600412064,0.036168263424511196,0.6161785709589308,train,False,2175
4,400,d,0.0065001897073565205,0.006505714852778328,0.006440354133047823,0.0016859922450060516,0.0016838488666150652,0.03782145573787535,train,False,2175
5,400,e,0.20780554550545985,0.21049436522415343,0.2655455112535815,0.15173662830809048,0.15186976950313943,0.2701529495478254,train,False,2175
0,100,c,0.06487516192911341,0.06487597256430606,0.06634618923273707,-0.015379120700088579,-0.015386939783021915,0.7474270309085057,train,False,2176
1,100,d,0.006471659700791891,0.006471753739911042,0.005651285077249894,0.004726983926713082,0.004726846186116092,0.05417613189360056,train,False,2176
2,100,e,0.1700620280430659,0.17008529839243192,0.236749199584989,0.09625779621441279,0.09625021701479067,0.3744976739670964,train,False,2176
3,400,c,0.06622966540539871,0.06622808748721645,0.0758842007439855,0.08966472133996817,0.0896656131349188,0.7532939844030418,train,False,2176
4,400,d,0.004255690277183334,0.0043799380030059235,0.005486660159268249,-0.006771758294104391,-0.006917276110039872,0.05937884227897877,train,False,2176
5,400,e,0.1710533211235975,0.17110733695303149,0.2671350864446266,0.1819970534877159,0.18198486220173635,0.2897745102291623,train,False,2176
0,100,c,0.08258345146715441,0.08258031617707129,0.12583328349289002,-0.08179902359077204,-0.08179872673194595,0.54270745809535,train,False,2177
1,100,d,0.006312324385871324,0.00631243823825545,0.006564022179289444,-0.007757342966870784,-0.007757769233814251,0.06300808815060355,train,False,2177
2,100,e,0.14006082390430205,0.14001770015012566,0.2040272550301496,0.12980330505351495,0.12978924588472296,0.3441306884814008,train,False,2177
3,400,c,0.07966273801878382,0.05651829557281944,0.07585603641191957,0.03942650697674076,0.04650743301649157,0.47419471378724354,train,False,2177
4,400,d,0.004428258911550829,0.004425253436141748,0.004696145770794642,0.003973007972019715,0.003970982054437222,0.01729789345253483,train,False,2177
5,400,e,0.22639999242665504,0.22635034795079279,0.33336260077722035,0.16769439752426343,0.1676816512900536,0.3249561024841914,train,False,2177
0,100,c,0.05971915464924936,0.059681944032865315,0.08117963425735716,-0.03917646178365487,-0.03919863702058919,0.8355871194039293,train,False,2178
1,100,d,0.05369086233505596,0.053749390992070926,0.04053909738742359,-0.021825889049808166,-0.021829882833721524,0.08825771095613445,train,False,2178
2,100,e,0.23886564813635353,0.23877718968663725,0.2651684450189951,0.11612790198513664,0.11610797159210962,0.27057989510113956,train,False,2178
3,400,c,0.08632584520092555,0.08638076912041663,0.10093865114079734,0.0734118004421972,0.07338773194579268,0.5835420363715018,train,False,2178
4,400,d,0.007193376606359571,0.010174668324384652,0.0075581784905079,0.006248141921409029,0.00518963578141106,0.007102477958885238,train,False,2178
5,400,e,0.18254153320630098,0.1825219640924901,0.26634310832251196,0.17828621713641116,0.17828006719090983,0.2785221458889082,train,False,2178
0,100,c,0.07871830984222228,0.07862249190291655,0.07032866105584781,-0.0312445798924626,-0.031230408828701997,1.2924995504011019,train,False,2179
1,100,d,0.005450917229251859,0.005201575611385503,0.0034036207836729724,0.0038801270845414317,0.004070914366065672,0.021115606179198707,train,False,2179
2,100,e,0.24923561599230637,0.2717797390954686,0.3299135331274617,0.0655623027493861,0.07648112892307882,0.43467191010128403,train,False,2179
3,400,c,0.06695205612089969,0.10215923488225913,0.09781325890373095,0.13585482963494927,0.11499729344506392,1.2049946068192292,train,False,2179
4,400,d,0.00545469922887589,0.005482186291494598,0.005423188262999019,0.0031204482770780828,0.003117196165866325,0.07705358492730183,train,False,2179
5,400,e,0.1747779314381684,0.1750261352136814,0.27690524552898266,0.17659016560339957,0.17666181679115028,0.30886201633406174,train,False,2179
0,100,c,0.07450099897848013,0.07451027145002413,0.10681506899649851,-0.17409307683027664,-0.17409671698011417,0.41261037948631524,train,False,2180
1,100,d,0.0033660942704895535,0.0033661333102879844,0.004411742376798349,-0.022818858630684585,-0.02281924426491944,0.024302239064671233,train,False,2180
2,100,e,0.11670864322446325,0.11672288062644214,0.1797032356974329,0.04886837019649228,0.04886194436276313,0.3005867850256417,train,False,2180
3,400,c,0.06387790148717631,0.06387370081149707,0.09063704580195985,0.09551053349458627,0.09546244949863791,0.40904642167991334,train,False,2180
4,400,d,0.00565588487717179,0.006135361126573132,0.008371710088790073,-0.008520687336778892,-0.008980018120147122,0.00865281805672966,train,False,2180
5,400,e,0.17222969362721843,0.17222510393223928,0.24219693966282174,0.1576137267542276,0.15760989915753615,0.33257859379747445,train,False,2180
0,100,c,0.07101476378676064,0.0710238472611951,0.05805923189598587,0.08994654779917526,0.08993600864412798,0.6319496170262597,train,False,2181
1,100,d,0.08598491826831768,0.08600562735997011,0.029921420295150034,0.021633891706938576,0.021628036096854545,0.11395385812086081,train,False,2181
2,100,e,0.2666978636171891,0.266880924005599,0.2361925649413594,0.14611334939369577,0.14610366143241124,0.2838958582939128,train,False,2181
3,400,c,0.055376369648329045,0.055375434706637756,0.07500178413468701,0.04465323455544855,0.04465608243402194,0.627899746373592,train,False,2181
4,400,d,0.005681746701283239,0.005681814630880888,0.006248144410033418,-0.010406011017852724,-0.010406385607225435,-0.00014221927644980425,train,False,2181
5,400,e,0.17190095272952188,0.1717470801208801,0.25486414546221825,0.15453035520370087,0.15454328849649876,0.32627752751485967,train,False,2181
0,100,c,0.0774086299653007,0.07739902070083074,0.07393384156449971,0.08111932802869916,0.08112998258652368,0.46620484396654194,train,False,2182
1,100,d,0.005873052852680385,0.005873102798226975,0.0068322881524761235,-0.023013785238808638,-0.02301435350885383,0.009011122875134933,train,False,2182
2,100,e,0.1417908319375934,0.13606893368976106,0.23992438443678715,0.1265099396589318,0.1344044896507695,0.30806591692745683,train,False,2182
3,400,c,0.06457091977846946,0.06464254107900533,0.0885670241751234,0.08330369134262021,0.08327843963641157,0.5971148047573674,train,False,2182
4,400,d,0.00882530473700075,0.008832315852289808,0.006644030502355824,0.013401482611790706,0.013399440372512377,0.02059586063783307,train,False,2182
5,400,e,0.17175648798329465,0.1741946134057967,0.26229774298070413,0.168793329504244,0.16915256540115756,0.3062752851387249,train,False,2182
0,100,c,0.11471413485313374,0.11460851736856123,0.11754992965365618,0.02111362181490179,0.02109971864082766,0.8190412180223359,train,False,2183
1,100,d,0.003846369376829383,0.003846386951380035,0.003965799299837355,-0.016850803164820044,-0.016851318601504205,0.0042803993992978915,train,False,2183
2,100,e,0.18417804956725786,0.1841807383070228,0.30989101641310984,0.13303551597000335,0.1330322368484928,0.3441267486060066,train,False,2183
3,400,c,0.0690474202903235,0.06905070995994961,0.09265796418410942,0.09872798144483874,0.09871698414761255,0.3969616492268759,train,False,2183
4,400,d,0.00625871259870031,0.0062750938917793065,0.006920700585266059,0.006598340532180629,0.006595638460260531,0.02309548251630895,train,False,2183
5,400,e,0.19161304015372166,0.19509375352507397,0.2677234202196034,0.1838150728768774,0.18869481223023954,0.4259061263324159,train,False,2183
0,100,c,0.09739810797323276,0.09739753602362042,0.12404277928419455,0.001856950772409789,0.0018392035652551896,0.6140500059429909,train,False,2184
1,100,d,0.0063126305222633875,0.006313119119993537,0.005063979230086937,0.015247667666139471,0.015247122141740732,0.018888152164702455,train,False,2184
2,100,e,0.18476370624213906,0.18476723146174195,0.22267930936593378,0.13406030427224422,0.13405333290323967,0.4044406051678117,train,False,2184
3,400,c,0.09270099727905474,0.09273900546959117,0.10494119394591327,0.08845865652792632,0.08841613518020829,0.8732575880720305,train,False,2184
4,400,d,0.005352115690337104,0.005352135093712019,0.005942485650671026,-0.0027808002128780806,-0.0027810279427572305,0.02839441893351685,train,False,2184
5,400,e,0.19091921125817327,0.1909161500683498,0.2516700197218116,0.13782537609352136,0.13782158959937393,0.3334383934842898,train,False,2184
0,100,c,0.06175727310399374,0.06172892157364859,0.1073732985782504,-0.01517687344873039,-0.015190251276502096,0.1780107837955857,train,False,2185
1,100,d,0.00797499152851393,0.007974847460711922,0.009543950405387224,0.0018867779756053693,0.0018868537596650192,0.13698034115879035,train,False,2185
2,100,e,0.14758715839805675,0.1475861182050228,0.18506830588725848,0.11567122630972168,0.11566709098377441,0.34014242267101724,train,False,2185
3,400,c,0.06751485803790383,0.06766188502623968,0.06561041937339734,0.044932290120383696,0.04488610916678134,0.7912977317849688,train,False,2185
4,400,d,0.0058235480968078825,0.005823335942328878,0.0059458142738007735,0.013625635333386335,0.013625908134984464,0.13694304950617434,train,False,2185
5,400,e,0.16567212211829763,0.16566276675518413,0.26294956576684353,0.16760825847637278,0.16760145031957457,0.30190669932190645,train,False,2185
0,100,c,0.2005582221356722,0.20060056332366422,0.10334450450476101,0.011840514781159115,0.011827157035731234,1.0870888048040768,train,False,2186
1,100,d,0.006541061316915005,0.006539846820206788,0.006164358203733075,0.00988490553508127,0.009885568324632832,0.0886507722381749,train,False,2186
2,100,e,0.20707260564748384,0.20707232796507483,0.2656161147880994,0.118781183028917,0.118767063492431,0.30577251823242063,train,False,2186
3,400,c,0.06376220712841571,0.06374721767291569,0.06212133296722118,0.04877147679308564,0.04876999725850354,0.7605182013334156,train,False,2186
4,400,d,0.00938994143877932,0.00939474150177696,0.004992966122232327,0.011862970650545748,0.011861307582441185,0.03406946089073186,train,False,2186
5,400,e,0.15771392100076378,0.15771112058874354,0.21402090962092,0.1461199954010617,0.14611113425523756,0.33213717909980445,train,False,2186
0,100,c,0.07034858681314114,0.07011005929475835,0.12360879663680224,-0.09806039429159726,-0.0980452435950901,0.6128987603915502,train,False,2187
1,100,d,0.004863625345212456,0.004863914265123464,0.0071638726627400425,-0.0013354221168817837,-0.0013356596628833906,0.03741595699007274,train,False,2187
2,100,e,0.27498250455612233,0.273945042066435,0.29104299758956836,0.09732411154949971,0.09726633808029654,0.22283441321204733,train,False,2187
3,400,c,0.05650723607597431,0.0565078513166323,0.08636368934519703,0.05379281323597198,0.05378995070784114,0.5463017732187739,train,False,2187
4,400,d,0.012664160757331485,0.01267325784678623,0.007499951617153732,-0.006271745672993898,-0.006273474731244146,0.0021004695110167404,train,False,2187
5,400,e,0.20459076042432844,0.20465070979408828,0.3014940340081034,0.14698618249301007,0.14696995981346192,0.28425193455202963,train,False,2187
0,100,c,0.06496370001663132,0.06497008840244814,0.08925743710726955,0.04413774870007757,0.04413199478137336,0.75149518425575,train,False,2188
1,100,d,0.003117937244162778,0.0031180498115826764,0.003021326034990582,-0.0019419263459409919,-0.0019419279931643274,0.032578837092981934,train,False,2188
2,100,e,0.1390596566641885,0.13855227611939452,0.20664293896353794,0.13139491739224163,0.13137060454187827,0.29708355225492256,train,False,2188
3,400,c,0.07333241122437421,0.07343738273556012,0.0929036105345499,0.09327840476676201,0.0932358955200904,1.14767581525388,train,False,2188
4,400,d,0.00486843406920773,0.004889417372924693,0.005404150833736599,0.0045777595267102456,0.004571179773548551,0.011513567693417546,train,False,2188
5,400,e,0.20459493223099695,0.20458896472341084,0.2991602649000235,0.15417989095845666,0.15418327099503312,0.34987516871865,train,False,2188
0,100,c,0.058866595163018544,0.058856786876959076,0.06924565744509721,0.013825795882502519,0.01381425249533237,1.0139444545369707,train,False,2189
1,100,d,0.04969369639908588,0.04959873516708889,0.034110119753087594,-0.007528538875707582,-0.007531534957604382,0.08001708457801043,train,False,2189
2,100,e,0.2806059828826182,0.28057466664484965,0.2237114770030502,0.024206651016242413,0.024201939989389167,0.38710184135736,train,False,2189
3,400,c,0.063369721146464,0.07814088259326457,0.07825084696567804,0.07379387215468533,0.07150714229956769,0.9607536408294612,train,False,2189
4,400,d,0.009987286254447834,0.009990729973326375,0.008047721929639186,0.0062833798116949426,0.006282550466690556,0.08090597102810808,train,False,2189
5,400,e,0.1912860898537013,0.19149668304439577,0.2173467487046576,0.1674062738766836,0.16740893838851215,0.3338841313854381,train,False,2189
0,100,c,0.07533218736499359,0.07530500944759672,0.08098123975288321,-0.000677133716073115,-0.0006996700631868436,0.7727091986038177,train,False,2190
1,100,d,0.010352943121986096,0.010353030521674108,0.010860544317985603,-0.022518396902350163,-0.022519003035942228,0.044829748163518236,train,False,2190
2,100,e,0.19498957194380684,0.19891253371806783,0.3560756564997029,0.1707930863033136,0.17157813467388372,0.3174709680661085,train,False,2190
3,400,c,0.054420306315917336,0.05441967339752023,0.08415340297620512,0.04411683820696858,0.04411151299528363,0.3574915510617647,train,False,2190
4,400,d,0.006147324210182308,0.006147454111554413,0.006346848453496404,0.014295161652010897,0.014294823236906229,0.016932018450911385,train,False,2190
5,400,e,0.19818930620126185,0.1983495672832155,0.33785158603541615,0.15725604336499438,0.15724984365798286,0.3286974895343239,train,False,2190
0,100,c,0.09104283443853607,0.09104095650610486,0.09986123708901407,0.07012580157422087,0.07011903392951667,0.7153253657848431,train,False,2191
1,100,d,0.008337723174411707,0.008338353364415184,0.00842720153410375,0.012070765452829556,0.012070045812073556,0.14925054477625163,train,False,2191
2,100,e,0.22840359110689884,0.22840823515214642,0.28949219272861076,0.16461556763689753,0.16460533862542545,0.3581145623225011,train,False,2191
3,400,c,0.08240074413527845,0.07803519072870718,0.1030859153699672,0.04315320773204377,0.04245082017784427,0.652415170137165,train,False,2191
4,400,d,0.00514863450938406,0.005159818706534924,0.005317163454290929,0.011114194176724138,0.011109400006549102,0.03701890866077195,train,False,2191
5,400,e,0.1892815915122521,0.18951361575116984,0.2927214353470992,0.17379374837275227,0.1738097326294844,0.34121877669528183,train,False,2191
0,100,c,0.055904216223403955,0.055894674471109775,0.09585734847160828,-0.011901023712909407,-0.011905609946828264,0.30092469567136776,train,False,2192
1,100,d,0.01740272508673636,0.017445329338246388,0.009690909025212564,0.012372435413579198,0.012369378173859715,0.0576908395847224,train,False,2192
2,100,e,0.19557054200720966,0.19556222194111744,0.3252173329459127,0.1736127291802545,0.1736108610305081,0.275378225784211,train,False,2192
3,400,c,0.06090278688017423,0.06090832724029372,0.0760638041441539,0.06284733845644247,0.06284465129299796,0.6197721601120052,train,False,2192
4,400,d,0.006726571506333479,0.006726641795775463,0.006793362398266267,0.0007059085536270259,0.000705758505435945,0.10271871242527698,train,False,2192
5,400,e,0.1934808011682004,0.19352783481082209,0.28978683063342836,0.16547743961543762,0.16546298629108985,0.321930117782437,train,False,2192
0,100,c,0.05077777673639027,0.050789260316868166,0.06860686833802898,0.026406634957968578,0.02639483633770986,0.2675077195033613,train,False,2193
1,100,d,0.012117556698869625,0.012123891912592681,0.004446162570069229,0.022056571884001244,0.022056215110676406,0.11280283243031582,train,False,2193
2,100,e,0.21157515692104947,0.2115578494481461,0.33011159936952905,0.12003015059312766,0.12003256821026398,0.32921206140188675,train,False,2193
3,400,c,0.05455682928969094,0.054518484905033485,0.06916099194215806,-0.01942575111865999,-0.01949332575327375,0.44219353664589384,train,False,2193
4,400,d,0.00795647195207505,0.007960071370049043,0.006165406089874069,0.002247163562590213,0.002246010074249316,0.054730334400103935,train,False,2193
5,400,e,0.17941886658194633,0.18239253801365973,0.2393268322183215,0.14643022650395185,0.1437742564955892,0.3526104595729464,train,False,2193
0,100,c,0.12106239076044434,0.12107228727437352,0.0940671214953231,-0.0016064598949495947,-0.0016122884000776595,0.7746132146575738,train,False,2194
1,100,d,0.004320380323636108,0.005865147984052852,0.00976930101461577,-0.0036247397319811017,-0.0041090551842721725,0.019706446193216626,train,False,2194
2,100,e,0.16389050641522215,0.1696739432892103,0.2939376219294204,0.14177243469413298,0.14503373247500329,0.36965663186670966,train,False,2194
3,400,c,0.06145613245390298,0.06146698560242455,0.0721498677073002,0.04081432204983017,0.04079835605008959,0.8440720348939845,train,False,2194
4,400,d,0.00440467200324042,0.004520581942158439,0.005130764951439424,-0.013256128829164134,-0.013438825798845127,0.019724601487863005,train,False,2194
5,400,e,0.19419340170879948,0.1967060906352674,0.2904917889622015,0.15852432795478735,0.15871175339889426,0.32530482934183147,train,False,2194
0,100,c,0.1033852210431083,0.10333106179473876,0.09055074991789856,0.07761203570710463,0.07760672747979591,0.6463544332526083,train,False,2195
1,100,d,0.009479614534702703,0.00947987219273562,0.013747873901242236,-0.003034881752596199,-0.003035078726859002,0.09499597774012859,train,False,2195
2,100,e,0.18318628696857492,0.1855292058249326,0.2255827228402564,0.1570859874845065,0.15812683169978062,0.27971294211850145,train,False,2195
3,400,c,0.07560238652978,0.07562256308741544,0.0998942545916588,0.023650508306567418,0.023642852112415937,0.5937082765090702,train,False,2195
4,400,d,0.0048991381262486824,0.0048993913330059495,0.006459121525559223,0.006782634730877373,0.006782415215649582,0.07443352526988542,train,False,2195
5,400,e,0.17118447026772857,0.16984780602644128,0.25181629494553304,0.13684826968996577,0.13661770007776444,0.34119828527013835,train,False,2195
0,100,c,0.08879133617842698,0.08754161653024639,0.06876659588254727,0.05400799665657829,0.05398503897386306,0.29992931316608035,train,False,2196
1,100,d,0.005722666169635725,0.005722598692137439,0.004406315554615682,-0.003128369479427473,-0.0031284170346280327,0.07649942238381215,train,False,2196
2,100,e,0.2903582675605748,0.2903715868875931,0.3090848625866435,0.006590777704482349,0.006580322414523679,0.25884975592435056,train,False,2196
3,400,c,0.057025021315255886,0.05701823866021387,0.08868300805453919,-0.0018503299133652718,-0.0018535447659597537,0.6362911246795077,train,False,2196
4,400,d,0.004049707071002206,0.004049732399007601,0.0036941925436256855,-0.01576044033119441,-0.015760698539488603,0.04304746631327497,train,False,2196
5,400,e,0.17681620672912374,0.17680829038181994,0.2853308949086723,0.16833866212480836,0.16833760654161545,0.34512838005179863,train,False,2196
0,100,c,0.07349961065332203,0.07349262842005777,0.06183309316808166,0.00837997214844215,0.008370382622180586,0.565641782357632,train,False,2197
1,100,d,0.05875232859197212,0.058786772099592384,0.030444510583239288,-0.0019822764663877733,-0.0019857901200364837,0.12211037480438634,train,False,2197
2,100,e,0.187708530469311,0.18768662123436328,0.23149708556110135,0.13994721447848035,0.13994561166180347,0.36249189417668504,train,False,2197
3,400,c,0.0618263058025908,0.06000994324089961,0.0685582000895203,0.056576025221140615,0.057466112468003774,0.6489634653999498,train,False,2197
4,400,d,0.013944195434696488,0.013957051991066885,0.011386676463930061,0.024331064194814456,0.02432904612154939,0.09549481459049812,train,False,2197
5,400,e,0.20692750764527662,0.20701579491526179,0.2811452957233694,0.15728429151991336,0.15727358931077973,0.31728271834685906,train,False,2197
0,100,c,0.07836094895379059,0.07836130199817243,0.09919184098085082,0.10340220943030566,0.10338405322531592,0.6134525093816889,train,False,2198
1,100,d,0.011980083741079672,0.011980452021680608,0.007811927991889007,-0.002064733887550929,-0.002065134704652287,0.13925419624828606,train,False,2198
2,100,e,0.18081482128846604,0.18092150299087673,0.23070204767898086,0.13018508518587596,0.13017669891913605,0.42981052478825255,train,False,2198
3,400,c,0.054834544261743855,0.05483341964747777,0.08027098623111051,0.017344341848918463,0.017341699178470834,0.5044606417458651,train,False,2198
4,400,d,0.005392938935912957,0.005392967540357917,0.00540186916114327,-0.01810422285850114,-0.018104436390323057,0.022636240704094295,train,False,2198
5,400,e,0.159433698537676,0.15944062292429628,0.2621623018376603,0.16963251206778482,0.16962811696104296,0.32254914648379257,train,False,2198
0,100,c,0.05398588455920155,0.053990362412463126,0.08349240509433747,0.060086003821443155,0.060080805728320856,0.7836113239208631,train,False,2199
1,100,d,0.00765431565045362,0.007660375120263897,0.0077421892276653735,-0.0013439647723457605,-0.0013450727994960587,0.008768235916090798,train,False,2199
2,100,e,0.24989380197476543,0.24941716661153648,0.3347679600624838,0.10643637562748293,0.1064298965844579,0.41995335451981575,train,False,2199
3,400,c,0.062212589239013606,0.06220537038572911,0.08795662678679854,-0.028103652927337068,-0.028106400084404015,0.23201408076552568,train,False,2199
4,400,d,0.006742944657529345,0.006743167992845118,0.006710209580059278,0.009452225798753702,0.009452002574784757,0.13889780465172305,train,False,2199
5,400,e,0.19837957876348677,0.19945658190488974,0.23538152176859253,0.1336986176962562,0.1324253339224518,0.34475596985618645,train,False,2199
