,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
1,100,d,0.004352333212985285,0.02637503499047684,0.00851273434717964,-9.89498490370977e-05,-0.01583629712720528,0.0946632345417078,train,False,973
2,100,e,0.23428973469997705,0.23150419405440736,0.26209666751227123,0.11929813885242052,0.11758591018590028,0.3506002055371777,train,False,973
3,400,c,0.056161298425472246,0.05622311848292792,0.08669931992039533,0.04141189803997264,0.04135670884663867,1.1116068798833028,train,False,973
4,400,d,0.004119601414909326,0.004119715415336527,0.004480751661444093,-0.0036638174762052243,-0.003664205172557349,0.001586479303306767,train,False,973
5,400,e,0.19898365704567955,0.1989826941078716,0.2614233924491337,0.13359842600086125,0.13358886630078756,0.36224227541677556,train,False,973
0,100,c,0.055146526984177074,0.055148689923113656,0.06134781580319454,0.059553848584013594,0.05954931154610755,0.7501414246118847,train,False,974
1,100,d,0.021184142895462194,0.020982621394021083,0.021214493082571666,0.014558653169160376,0.014510900233264862,0.13440243721967635,train,False,974
2,100,e,0.19887107386210026,0.20213662924485262,0.24843831233097918,0.12844007023896523,0.13076898022808706,0.28585227047017964,train,False,974
3,400,c,0.06942244976069531,0.08309560684297879,0.06788086574778525,0.09063435021700215,0.085588218766013,0.6297236966855834,train,False,974
4,400,d,0.008067487668444336,0.00806737944497599,0.007201263856481949,0.0044026118185849766,0.004402649424721616,0.10764705790879475,train,False,974
5,400,e,0.2201368740801143,0.22014932768426823,0.29987680765180813,0.1627398204301493,0.16281043300687487,0.47253562882239053,train,False,974
0,100,c,0.0738634336922701,0.07382639918364728,0.06214124507679747,-0.07393349439222206,-0.07395638976342625,0.5401003167095496,train,False,975
1,100,d,0.008837648566290456,0.017002787708111925,0.010937021585588276,-0.01511319552179522,-0.017529320554831,0.06994181422091755,train,False,975
2,100,e,0.23955848273041672,0.22219173930428035,0.3194975746177891,0.0917429532977156,0.13525329714769405,0.2292688083367502,train,False,975
3,400,c,0.060610859221274564,0.060475602280370924,0.08152940041753416,0.025233814402331946,0.024851736348724247,0.6796458675015464,train,False,975
4,400,d,0.004761662072418629,0.005015436111684788,0.005121649011853079,-0.003795576820822273,-0.004135968552327363,0.0645964976578827,train,False,975
5,400,e,0.17444130826326582,0.19317532071746993,0.2276604758407401,0.13165046956121793,0.12765756469503473,0.36252007184847707,train,False,975
0,100,c,0.0605681826452057,0.06056332180303418,0.09849236010283308,-0.047189301359108246,-0.04719229732624292,0.5060962272945344,train,False,976
1,100,d,0.003904120666301769,0.0039037865265228295,0.0056295428946161515,-0.021749066070738367,-0.02174797051094558,0.018647804284032805,train,False,976
2,100,e,0.15024443778358385,0.15024356373734243,0.22431959516457595,0.12992023982852047,0.12992815702083604,0.3053156099761539,train,False,976
3,400,c,0.05850524496253108,0.058495743575185694,0.08846406988319312,0.021540582783430653,0.021532513343723778,0.7195385257242956,train,False,976
4,400,d,0.0038363314179286467,0.0038361670061375515,0.0050135342372746436,-0.003035340504165962,-0.0030357432439026156,0.09853251785075556,train,False,976
5,400,e,0.1790427288201416,0.17905527457800588,0.26240502673329263,0.1760224351462343,0.176007749267716,0.3041162472538457,train,False,976
0,100,c,0.06372716720070044,0.06375203964403148,0.06938930566454095,0.043361075619008246,0.04335508038967589,0.757368867683828,train,False,977
1,100,d,0.006340808808738918,0.00634091561593741,0.011550085995040702,-0.007692854449964024,-0.007693169523115948,0.06344065301044999,train,False,977
2,100,e,0.24819935814366473,0.24819706573720468,0.31095369353264785,0.11759006614303452,0.1175760708102542,0.2510491975606092,train,False,977
3,400,c,0.06561973168994263,0.06562582602387133,0.09940345279120509,0.07131313406546312,0.07131360803178467,0.2600840351038137,train,False,977
4,400,d,0.013248020052225116,0.013248964959918992,0.009061899686747114,0.016131671041149966,0.01613089485812779,0.07529532058527645,train,False,977
5,400,e,0.20010849820571525,0.20015915876567505,0.2894747694354166,0.1782967219765719,0.17828793706373688,0.3061218415573323,train,False,977
0,100,c,0.07928334220917509,0.07929082420381323,0.07673407166685757,-0.026941194555443814,-0.026952101753939247,0.9310245276657259,train,False,978
1,100,d,0.007980739678671755,0.007977037746057918,0.006527669307954461,0.009359204192603254,0.009358099159033574,0.014241964943631658,train,False,978
2,100,e,0.23538277635513624,0.23535629979500822,0.3383072428736117,0.1516325163099036,0.15162928575738419,0.30461942201641795,train,False,978
3,400,c,0.053739534390431706,0.05378878706054336,0.08276185756841226,-0.008145878346691404,-0.008168744172193385,0.507317803627791,train,False,978
4,400,d,0.012047309930978295,0.009820529857266612,0.010352144585762618,-0.007085968058092682,-0.006609344339531731,0.008822812286065051,train,False,978
5,400,e,0.20911048077334113,0.20911581190009718,0.2680818784737553,0.16118386881387983,0.16117614505189523,0.324064864814721,train,False,978
0,100,c,0.06377674729277913,0.06376047562161809,0.07668643577341365,-0.03482380753831613,-0.034834869734711234,0.9142784483667441,train,False,979
1,100,d,0.008695958917553025,0.008655871829999337,0.00841951200266749,0.04077606229276792,0.040775640080438755,0.1856903653542666,train,False,979
2,100,e,0.2257835550620814,0.22584345281624774,0.3092637134985399,0.12663388733358003,0.1266304159358886,0.3118022220432774,train,False,979
3,400,c,0.054462595700442235,0.12563611411559358,0.09298615596329993,0.07047824550188864,0.03699377012565975,0.9507223192446442,train,False,979
4,400,d,0.004566678877931922,0.004566677717951868,0.005856587125619799,0.007380303798008452,0.007379992379941243,0.036512077844886796,train,False,979
5,400,e,0.1931995855927016,0.1931746046887044,0.28323214352411324,0.1593695030097707,0.1593620970118906,0.2865114657282858,train,False,979
0,100,c,0.16572678735913718,0.16087111823737388,0.11398525340096359,0.003931953588462633,0.003448554853452066,0.9181838427268036,train,False,980
1,100,d,0.00507855768472797,0.005078633321638686,0.004455838088807822,-0.004471810287388554,-0.0044720128080890835,0.04275883538040045,train,False,980
2,100,e,0.18842282457124473,0.18823997301175655,0.26670975978754796,0.11690083060617895,0.11691539306331926,0.32808905714152176,train,False,980
3,400,c,0.06979450315885305,0.06004849173613702,0.09471615796538721,0.010292862377710463,0.013683676762619541,0.6772602961164977,train,False,980
4,400,d,0.0041183609026308795,0.0041190617030982,0.004690246078043795,0.00017175342013397098,0.00017113680696200008,0.049502194385257534,train,False,980
5,400,e,0.18538749151664782,0.1853854623994867,0.24668697946254983,0.1216573143167847,0.1216465505697001,0.33395486018695225,train,False,980
0,100,c,0.059259243981172806,0.05924984015801595,0.10056304034310184,0.05548372748832499,0.055485924340418505,0.6096874594017434,train,False,981
1,100,d,0.017985644374690583,0.01799055311989708,0.02340864021723391,0.012789276651156242,0.012788785942011228,0.03054023102456398,train,False,981
2,100,e,0.20593438796832492,0.2059647206522678,0.2668603952942518,0.17751501197463715,0.17750956060078427,0.27046152003274154,train,False,981
3,400,c,0.05840265147016008,0.05836046880972248,0.06453716860696164,0.03697517368326558,0.036848074735920944,0.5593222936430255,train,False,981
4,400,d,0.006063685381030306,0.006066830693848797,0.006189225490890461,0.0062160168296650125,0.006212570725881719,0.006834759902276986,train,False,981
5,400,e,0.18923110110771554,0.18923122531165606,0.29693562180663585,0.18231316438922376,0.18231431544254328,0.3056660080351794,train,False,981
0,100,c,0.06973537497817112,0.06973623569975032,0.07525289709441274,0.01691259154151126,0.016904159009644034,0.5135623854598601,train,False,982
1,100,d,0.013426301578192518,0.013426444362530189,0.007614465475681473,-0.005480313784008502,-0.005480187979044758,0.14210063607327536,train,False,982
2,100,e,0.19348084986379085,0.19346648445363576,0.28231946870555436,0.1442127379145392,0.14420610461987884,0.3037302534306261,train,False,982
3,400,c,0.058818447759831416,0.06376655590559838,0.09237160589368058,0.09600102942812058,0.09464999420182381,0.6579912467626948,train,False,982
4,400,d,0.006271243564058549,0.006274988954301069,0.007523357622230156,0.00038164079848192146,0.00037933261957389774,0.08526872582833951,train,False,982
5,400,e,0.1665230370960069,0.16651553790621595,0.266125186870639,0.12681084682514254,0.12680485590834295,0.3329626593017526,train,False,982
0,100,c,0.05768158343943368,0.05764382767703229,0.07265725027350886,0.05795942200150577,0.057963789459000166,0.49072911291390353,train,False,983
1,100,d,0.009170121246826037,0.009172060256347325,0.006836101984868857,-0.004893162530120492,-0.004894390627451344,0.011068650576327136,train,False,983
2,100,e,0.2525670421914057,0.252664165918321,0.2678767016473603,0.0850310066465363,0.08504079871898199,0.35107719047380465,train,False,983
3,400,c,0.05921312715829252,0.07481746868177061,0.07958373256151237,0.04181206469291624,0.03309911457925296,0.7092317080711069,train,False,983
4,400,d,0.003823812034576013,0.004622671330567578,0.00367711585035242,0.0014513190409177134,0.0012199309146542524,0.0487140150456357,train,False,983
5,400,e,0.17533717743789803,0.1753434549949796,0.2700863015969706,0.1464957369892105,0.14648904674609614,0.386090702253525,train,False,983
0,100,c,0.07139892792717226,0.07139897244448702,0.09883221112870565,-0.13454388162176614,-0.13454411877359262,0.4300387583914086,train,False,984
1,100,d,0.01135791374885235,0.011361638583099607,0.014765298860545504,-0.0034130679873994475,-0.003415300680960716,0.026914200639659283,train,False,984
2,100,e,0.20691796938900406,0.2068868187970719,0.31145602845424614,0.16064801999458822,0.16064300415279908,0.27738139445873744,train,False,984
3,400,c,0.0609664536705572,0.06115896950176409,0.09769792266353428,0.05199776215912451,0.05193629835983636,0.693551417795494,train,False,984
4,400,d,0.007722742512235025,0.007730091721491802,0.006598455343227418,0.01414347438514703,0.014141073468205789,0.037070804562159075,train,False,984
5,400,e,0.18419803633464293,0.18418747684486192,0.30185493769532257,0.16321797761241189,0.1632096744626199,0.3024085590197817,train,False,984
0,100,c,0.051718529265296624,0.050702682261571604,0.07498951275024546,0.003366635090460264,0.0032342529142964337,0.3135339609812132,train,False,985
1,100,d,0.009326836561584971,0.009327402704974848,0.008206852137582538,-0.005509591852677662,-0.005510024352085487,0.07795495726502683,train,False,985
2,100,e,0.19889309824011708,0.1989007034516892,0.33125174637204036,0.14943757214629277,0.14942968557138545,0.32796746002206384,train,False,985
3,400,c,0.061958367566494796,0.06196187546749339,0.08763263636635608,0.09324809026206232,0.09323321526510135,0.8459227442878711,train,False,985
4,400,d,0.006828746438057567,0.006875988900762671,0.006030714941170498,0.014449245236234472,0.014440703912859228,0.056789777895735936,train,False,985
5,400,e,0.2016448179475281,0.2025539842510612,0.26734039529898035,0.15795466566222469,0.1580953985806041,0.38048924329068484,train,False,985
0,100,c,0.06277184184694953,0.0638458912481649,0.10382665379425235,0.015565381642502133,0.011668684578414315,0.33285565695206876,train,False,986
1,100,d,0.007392183836815327,0.0033685457369227022,0.003128865296247335,-0.0016785753146053928,-0.0005016987056158584,0.007113140597860532,train,False,986
2,100,e,0.19413943008185394,0.1940039330608785,0.326233180567251,0.15182036227490806,0.15181325564375087,0.2896164202016649,train,False,986
3,400,c,0.05755571569089588,0.05754873896776364,0.07760504830492113,0.028341077633346288,0.028335718977637328,0.5273618837380348,train,False,986
4,400,d,0.006822763228849513,0.006822144574644199,0.004882779324601403,0.01663284033465871,0.01663242891088192,0.15728970592958255,train,False,986
5,400,e,0.17060487723026285,0.1686036896147126,0.28265882997597097,0.15634111675531756,0.15981208823290743,0.30520335880309674,train,False,986
0,100,c,0.2370605232561424,0.23697563166477148,0.16985111986518917,0.1057466053510531,0.10572147709440216,0.5867609047778887,train,False,987
1,100,d,0.003960211856419366,0.003960199766178034,0.006837620015777143,0.0006176080617414215,0.0006174509303631481,0.0219316498517691,train,False,987
2,100,e,0.19598694975942338,0.1960141741651635,0.23064374806042381,0.14007497815709788,0.14007003949643734,0.33365690266505527,train,False,987
3,400,c,0.05420512665886716,0.05421962492606205,0.10280081301962295,0.05796410915894832,0.05798669208303913,0.7463149097656273,train,False,987
4,400,d,0.005811613179335862,0.005811774778532584,0.006204011621442588,0.00846619084179471,0.008465986690544085,0.024542221768765894,train,False,987
5,400,e,0.19583902250372595,0.19588076209537508,0.28188147453309875,0.17259480110080092,0.17392089932133872,0.3234207140294,train,False,987
0,100,c,0.05726874782217675,0.05726361653344959,0.0955533345408971,0.04252059981661731,0.04251056194779416,0.742085773025088,train,False,988
1,100,d,0.004469813551886434,0.004469889259403187,0.0042842623088656245,-0.05511581680663819,-0.055116262494936404,0.026888050351582714,train,False,988
2,100,e,0.19724704542723276,0.19723973156394467,0.23930810239131475,0.06603189195544068,0.06601893524981463,0.3659034029231021,train,False,988
3,400,c,0.06645895615713336,0.06750527200884099,0.07240074684837536,0.040751608672719326,0.04124636196829051,0.8774189425871666,train,False,988
4,400,d,0.003623315633572583,0.003623379953347232,0.004448124967921975,-0.023291641520229937,-0.02329210595187103,0.0059590705532767884,train,False,988
5,400,e,0.18299946660127728,0.18303147711314854,0.28488802661731044,0.1527963921611891,0.15278290437980224,0.3144065925318728,train,False,988
0,100,c,0.07360077042170549,0.07354791820598301,0.07320869465663249,0.049464024669136394,0.049427124923997,0.6009604350873723,train,False,989
1,100,d,0.004708599186794507,0.004709184100334304,0.004769746987900405,0.011075207025726251,0.011074801845058033,0.10672317745180634,train,False,989
2,100,e,0.16767635226991978,0.16768981706459446,0.19920833929037104,0.09586684382026511,0.09584956735205957,0.31279612429985393,train,False,989
3,400,c,0.08328148881099579,0.08347482017145032,0.07926746299289325,0.04160176758673856,0.04157715482691046,0.21799549786808356,train,False,989
4,400,d,0.005317319314262927,0.005333183110515966,0.0045325018447048716,0.007247030126958851,0.007243222773505948,0.032290853617651154,train,False,989
5,400,e,0.1655179508906427,0.16551281581731567,0.2338454903551683,0.12878420894195358,0.12877895419011226,0.35782430541400273,train,False,989
0,100,c,0.07549461031761341,0.07549885261500254,0.0931529879749635,0.06063513230649257,0.06062578946600745,0.48381501561342305,train,False,990
1,100,d,0.00817420697621704,0.008174298657704913,0.010029555309819114,-0.014801605396027054,-0.014802097812347767,0.0073921617779158484,train,False,990
2,100,e,0.26314435801863456,0.26305387289045257,0.30797228941451044,0.16300084227139053,0.16298808228628786,0.28894158277788123,train,False,990
3,400,c,0.05712209136067958,0.05704355955081664,0.08012766303229979,0.024735277511735987,0.0246565482776937,0.48519998590722435,train,False,990
4,400,d,0.005018701497246987,0.005018755355211787,0.005598970527497224,-0.012746551710854473,-0.012746924374336733,0.009136596176729626,train,False,990
5,400,e,0.1642755711598728,0.16412792849706576,0.23021496941980188,0.1493789765513307,0.14936551152784575,0.32125027841705517,train,False,990
0,100,c,0.0665674313800441,0.06656012063136467,0.08257214776293287,-0.007879360254783379,-0.007883494134006597,0.6057590999252935,train,False,991
1,100,d,0.004172226021132102,0.0041723188799233,0.00344976456086757,-0.018546598019333532,-0.01854704826019095,0.016457969606433098,train,False,991
2,100,e,0.1762079333425765,0.17621433223214694,0.28371171208938334,0.15393929205552137,0.15393572702333497,0.2618009672953925,train,False,991
3,400,c,0.06466171427877584,0.06466328696099365,0.08564337114209239,0.09282625418474397,0.09282495743282994,0.6424516227198438,train,False,991
4,400,d,0.011581421302031863,0.011572451568120097,0.013275812597536265,0.010697320472636563,0.010696611400187735,0.1080562955857101,train,False,991
5,400,e,0.2130101055612534,0.21299087963075788,0.2868074963807272,0.15141947720336718,0.15140917500979648,0.330080770217464,train,False,991
0,100,c,0.09550697162704919,0.09570856414274972,0.08488352957595939,0.07515365764413957,0.07514227109369401,0.7412635704240289,train,False,992
1,100,d,0.0304786214488232,0.024711815739241617,0.004938868773796494,0.020601459702453192,0.021241524857139354,0.07229461836313185,train,False,992
2,100,e,0.17817234948997865,0.17817504752274563,0.28015093206542985,0.14378944949111952,0.1437875181832109,0.3154217714001605,train,False,992
3,400,c,0.05252822526072207,0.05723790107590298,0.07050825418696106,0.04607733033079235,0.04495733533095553,0.6214274183226768,train,False,992
4,400,d,0.003704133183443394,0.011372950721021522,0.0061004474271112216,-0.011332622780529426,-0.015458729426908954,0.045336133514801896,train,False,992
5,400,e,0.15568161906080744,0.15567918400144112,0.2630279632474906,0.161776441441797,0.16176536592749854,0.3106659884544159,train,False,992
0,100,c,0.14724445944339876,0.1476687633303359,0.18220180870230196,0.0959801737094228,0.0959329449958004,0.6719115441340197,train,False,993
1,100,d,0.007171330398038451,0.007171340033004868,0.007509172457129138,-0.0030715419841798666,-0.0030718547195877476,0.0043479271171741555,train,False,993
2,100,e,0.275734968324178,0.2757215865427062,0.3348572811993519,0.1408130730487894,0.14080689358019832,0.29631462437476813,train,False,993
3,400,c,0.06134532709385541,0.06133080165000721,0.08337406631331035,0.07547735323689438,0.07548076135068123,0.6336045699992089,train,False,993
4,400,d,0.011833482656174822,0.011816018110129185,0.009289178834063288,0.005637516341004147,0.005634292567481883,0.11143400765168696,train,False,993
5,400,e,0.20233915762806937,0.19903012073079412,0.2788554953269988,0.15330210985905107,0.15708303930453543,0.28301029604845684,train,False,993
0,100,c,0.1694722967479039,0.16956098113517717,0.1362467405058195,0.08814622377857162,0.0881040511488618,0.8717828001004574,train,False,994
1,100,d,0.014542533415033929,0.01508675500309879,0.02026037213685245,0.03479070952499118,0.03485289652262001,0.180925444120202,train,False,994
2,100,e,0.23609727951295578,0.23606710105520967,0.4108575007472976,0.1592009566466232,0.15919285317994003,0.31253515494647544,train,False,994
3,400,c,0.07535251868767268,0.07530202969732622,0.07161386608038735,0.11851113755316163,0.11856806989131116,0.8359101310062471,train,False,994
4,400,d,0.00736110122459748,0.007360379158614508,0.006431512396325695,-0.0002070323730450596,-0.00020708529727547998,0.09915279644897651,train,False,994
5,400,e,0.214147248093942,0.21415151333043944,0.2535442125684641,0.15156210910905357,0.1515576475928252,0.2993812311833142,train,False,994
0,100,c,0.06353580128624545,0.0635386157018076,0.0642248151182865,0.029380261838739444,0.02936604125677917,0.8189988339672365,train,False,995
1,100,d,0.02112067244267033,0.021130634244687155,0.019426879096197752,0.007589990316290294,0.00758671328656714,0.09684986527360334,train,False,995
2,100,e,0.2572034614804873,0.2524111982995635,0.3566971789341597,0.15760562942176776,0.15850805830174672,0.5702612179461738,train,False,995
3,400,c,0.060246019898891424,0.059213421874570474,0.08526456612797868,0.05627912706729418,0.056118148914664656,0.47238070112951064,train,False,995
4,400,d,0.008317750781757817,0.008318169926968925,0.008027420657111062,0.004462308013524528,0.0044617906829398455,0.10229614793013225,train,False,995
5,400,e,0.1936830962060797,0.1877383018186978,0.2484653968466222,0.14940898464652277,0.15139530477402885,0.36665017089945706,train,False,995
0,100,c,0.06958885378952076,0.06961818383143034,0.10422573235665686,0.03917815971852114,0.039163062368558245,0.6231974887290395,train,False,996
1,100,d,0.01955346510598702,0.019554382630047003,0.011212147535575735,0.017153644302099168,0.01715319511402367,0.10742586593248954,train,False,996
2,100,e,0.21087611777642942,0.21088788866168115,0.31959869695930315,0.1498240453087616,0.14982014207505137,0.37310925651138027,train,False,996
3,400,c,0.0978622460543308,0.09818700596097152,0.12328738744937862,0.10161296282078112,0.10165747823307456,0.7091485167277581,train,False,996
4,400,d,0.006762277368453567,0.006762604829146885,0.006104698634280653,0.00890740257734116,0.008907015201260115,0.04253351846007769,train,False,996
5,400,e,0.20636617507321714,0.20634017597982574,0.33623251810668003,0.17254985680762083,0.1725463263918602,0.2857077503194765,train,False,996
0,100,c,0.05934803634219562,0.05934846525030777,0.07518097395965957,-0.08327587303855281,-0.08330057259820414,0.49369279718085807,train,False,997
1,100,d,0.007988605666678599,0.007995071320491242,0.006329768237142471,0.004593493928872157,0.004592614582249759,0.04380083872879062,train,False,997
2,100,e,0.22485707817004552,0.22485542557984065,0.277979325067759,0.11500310552375481,0.11499425079103155,0.48692931903975617,train,False,997
3,400,c,0.06153485291424414,0.06119702871561013,0.08606525294925847,0.005454416234200821,0.0054118844227949835,0.2878246087611443,train,False,997
4,400,d,0.0058972621120220396,0.005896682222742185,0.0066137884501815195,-0.003414094134910286,-0.0034138597892407673,0.05335731760780313,train,False,997
5,400,e,0.15920020149494207,0.16308033630517005,0.2670132528455518,0.13449225817929372,0.13840613896708173,0.332270420671152,train,False,997
0,100,c,0.13600489579984984,0.10059054335498521,0.09275272585963788,0.13230557458930492,0.1352097326601846,0.3278416428308738,train,False,998
1,100,d,0.009231762275674042,0.009232369200630464,0.01279919682233242,-0.003952137157704954,-0.0039532001270948846,0.08288701361107373,train,False,998
2,100,e,0.28965342309591696,0.28775513462279273,0.3260404004145959,0.11792796217058545,0.11565154610416385,0.23347495993926132,train,False,998
3,400,c,0.05626150921069323,0.056213818535013796,0.07059650009747495,0.01065455714662221,0.010620479731746997,0.813968926261377,train,False,998
4,400,d,0.005595259258212082,0.005595439984965695,0.006311743945885624,0.010668081290290985,0.010667719333270362,0.040248574722449,train,False,998
5,400,e,0.1838134585571564,0.18351988342545247,0.2662296218700855,0.1303607637605631,0.13000113232958907,0.3247943531714801,train,False,998
0,100,c,0.06670292661972048,0.06664567940783582,0.0833399241841259,0.04412107447797311,0.04413130660217185,0.9831878935695312,train,False,999
1,100,d,0.015498216985918576,0.015475516780139954,0.009106769789434248,-0.015582044000649003,-0.015583004794918214,-0.010731398229570015,train,False,999
2,100,e,0.1871286354116861,0.18711674977962992,0.21689571524974918,0.03261872080025622,0.03261140734318293,0.3671396857930621,train,False,999
3,400,c,0.08695549739470174,0.08673918185640829,0.08355188363710699,0.08220051590113166,0.08215640864518882,0.5361789141544,train,False,999
4,400,d,0.010629840050322012,0.010644511028284018,0.011590410806775373,0.01683174591841741,0.0168230950888883,0.03330498508062279,train,False,999
5,400,e,0.20727511623405173,0.20628326430735952,0.29832192661709944,0.17135436337312343,0.1709828300143075,0.3009121363347319,train,False,999
