,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
97,100,"(8,)",i,9.558647663469076,11.459174827738405,test
98,100,"(8, 8)",i,3.0858863530137075,1.893125355249365,test
99,100,"(10,)",i,7.594529267666462,7.620536452175095,test
100,200,None,c,0.06729289133334497,0.11159862297986742,test
101,200,"(2,)",c,0.1264219851540656,0.15517520060440027,test
102,200,"(2, 2)",c,0.06432569875574458,0.14122119693251337,test
103,200,"(4,)",c,0.11302754618190652,0.15509607625429225,test
104,200,"(4, 4)",c,0.05599272678665308,0.1778333858703569,test
105,200,"(6,)",c,0.11117863002141984,0.14891748308804087,test
106,200,"(6, 6)",c,0.11902080396621477,0.13851668846243786,test
107,200,"(8,)",c,0.1299968468585629,0.19475440075423478,test
108,200,"(8, 8)",c,0.1376487783599501,0.18090070160112476,test
109,200,"(10,)",c,0.11354143023598556,0.15503629850601036,test
110,200,None,i,4.209470539382913,4.229801757216947,test
111,200,"(2,)",i,2.253067992600527,1.886382648735929,test
112,200,"(2, 2)",i,1.981724924279903,1.7356255024547114,test
113,200,"(4,)",i,1.751821574618572,1.957060407116992,test
114,200,"(4, 4)",i,2.208420423607448,2.052191488077928,test
115,200,"(6,)",i,2.150041366277707,2.130260584304815,test
116,200,"(6, 6)",i,2.763953985001932,2.925107224010312,test
117,200,"(8,)",i,2.7312592429955713,2.3594979350701526,test
118,200,"(8, 8)",i,3.476402424317141,2.984598929137312,test
119,200,"(10,)",i,3.431859988904696,3.4898161799476037,test
120,400,None,c,0.0015183356363732451,0.03232754992403296,test
121,400,"(2,)",c,0.056636383732928675,0.08256443088635146,test
122,400,"(2, 2)",c,0.05667569886794655,0.08260737159623233,test
123,400,"(4,)",c,0.0065155779374148895,0.04621106284062086,test
124,400,"(4, 4)",c,0.007625445313471437,0.05720633242908086,test
125,400,"(6,)",c,0.006652495431453596,0.04486654322117939,test
126,400,"(6, 6)",c,0.006798056070786934,0.04470387520473313,test
127,400,"(8,)",c,0.005536753648792966,0.043427585376888726,test
128,400,"(8, 8)",c,0.01622205193871944,0.03897835783411915,test
129,400,"(10,)",c,0.0076946257377007235,0.04477613067624777,test
130,400,None,i,3.7182058641854008,3.4770261643848137,test
131,400,"(2,)",i,2.2895423424730406,1.8977552384497187,test
132,400,"(2, 2)",i,2.093991553128579,1.793933764973777,test
133,400,"(4,)",i,2.231558030774886,1.9979089870047606,test
134,400,"(4, 4)",i,1.9564049994393553,1.7721705041054827,test
135,400,"(6,)",i,2.2131724621804065,2.3530451555030525,test
136,400,"(6, 6)",i,2.8052291081594056,2.659730663723454,test
137,400,"(8,)",i,3.7380409109863844,3.3274976496409763,test
138,400,"(8, 8)",i,2.750446480066724,2.579036904627058,test
139,400,"(10,)",i,3.103248979528096,3.2089871536550443,test
140,800,None,c,0.0059653447628918894,-0.01456836527358576,test
141,800,"(2,)",c,0.006124431313405447,-0.014923895193316118,test
142,800,"(2, 2)",c,0.018236953877438455,-0.00035098277696117954,test
143,800,"(4,)",c,0.011031184475000549,-0.012133357166776724,test
144,800,"(4, 4)",c,0.018447777875992562,0.002424631442565879,test
145,800,"(6,)",c,0.009195797525355468,-0.01429740562376021,test
146,800,"(6, 6)",c,0.0164064123463576,-0.0015869479253023478,test
147,800,"(8,)",c,0.007608139829094602,-0.014747933878396687,test
148,800,"(8, 8)",c,0.01269857811773782,-0.010107970280201295,test
149,800,"(10,)",c,0.01196063871189863,-0.012241609785277437,test
150,800,None,i,2.2654827843362093,2.5090123047150508,test
151,800,"(2,)",i,1.9087039155749848,2.0103789543973374,test
152,800,"(2, 2)",i,1.6184864121182394,1.7416893921898204,test
153,800,"(4,)",i,2.0600556866589255,2.019314251257689,test
154,800,"(4, 4)",i,1.771444430500723,1.7481815330329737,test
155,800,"(6,)",i,1.9138339444959942,1.7945274793207082,test
156,800,"(6, 6)",i,1.8787168630213116,1.9492613799985827,test
157,800,"(8,)",i,1.8077476543208193,1.8413305433061284,test
158,800,"(8, 8)",i,2.1643599817301835,1.9260882996712039,test
159,800,"(10,)",i,2.655023066840326,2.3113029041694366,test
0,100,None,c,0.003179919691229555,-0.018861139744710882,train
1,100,"(2,)",c,0.04274663583444153,-0.058102389688623045,train
2,100,"(2, 2)",c,0.04694883134094687,0.014154364721433638,train
3,100,"(4,)",c,0.11695838988942825,-0.09392850655899793,train
4,100,"(4, 4)",c,0.12213582461285925,-0.11821045871809696,train
5,100,"(6,)",c,0.037087709778729314,-0.04866105454417552,train
6,100,"(6, 6)",c,0.09125941999118382,-0.10277242206135766,train
7,100,"(8,)",c,0.031921513487978344,-0.051748495843912216,train
8,100,"(8, 8)",c,0.06607353953600213,-0.07246859006769835,train
9,100,"(10,)",c,0.054920101310003855,-0.0663822346939567,train
10,100,None,i,2.0771675812504777,-1.8646458925218832,train
11,100,"(2,)",i,2.033672619177485,1.255698587239096,train
12,100,"(2, 2)",i,2.2932136529038307,-0.7913771191174164,train
13,100,"(4,)",i,2.3699963358567104,0.30212127965726426,train
14,100,"(4, 4)",i,3.3856687263355316,0.08797486795642673,train
15,100,"(6,)",i,2.149293313712972,-1.6075106754531698,train
16,100,"(6, 6)",i,2.3803655482885007,-1.3743368091979817,train
17,100,"(8,)",i,2.422769813524202,-1.6637891021760516,train
18,100,"(8, 8)",i,3.1353067669454147,-0.010663828913638733,train
19,100,"(10,)",i,2.4747510092874134,-1.6102118424742113,train
20,200,None,c,0.030018590722695183,0.04014749475795446,train
21,200,"(2,)",c,0.07334497757817156,0.09050901371914069,train
22,200,"(2, 2)",c,0.07333627280249336,0.0905174490062388,train
23,200,"(4,)",c,0.06658675112803207,0.012061665507781892,train
24,200,"(4, 4)",c,0.09546284312385105,-0.006143180349575952,train
25,200,"(6,)",c,0.04374744437993249,0.03170782578495333,train
26,200,"(6, 6)",c,0.0974560547127782,-0.010511622947718636,train
27,200,"(8,)",c,0.07161358650416384,0.011642124252345905,train
28,200,"(8, 8)",c,0.08344177404008672,-0.000419976541560132,train
29,200,"(10,)",c,0.07636670460513964,0.0019392433295944201,train
30,200,None,i,2.3010472565264766,-1.157224249397876,train
31,200,"(2,)",i,2.355181261429692,0.27039843656910056,train
32,200,"(2, 2)",i,2.2694181189520326,-0.0003539833384203517,train
33,200,"(4,)",i,2.1947427397986856,0.25787476230799294,train
34,200,"(4, 4)",i,1.884008735747442,0.8889463247561449,train
35,200,"(6,)",i,2.174354115077476,0.06694259503999886,train
36,200,"(6, 6)",i,2.338248454777216,-0.15943870204107424,train
37,200,"(8,)",i,2.8413633003944807,-0.17597818207400204,train
38,200,"(8, 8)",i,2.3356377197460403,0.03596437071132388,train
39,200,"(10,)",i,2.323701599677594,-0.9919763094926012,train
40,400,None,c,0.016298334760959668,-0.010250875212827255,train
41,400,"(2,)",c,0.01667764622791093,-0.01034072196506278,train
42,400,"(2, 2)",c,0.019374048203522048,-0.012178697757282348,train
43,400,"(4,)",c,0.03265673023559927,-0.024261013624934772,train
44,400,"(4, 4)",c,0.030494613496720068,-0.022399119343805625,train
45,400,"(6,)",c,0.01692256141030543,-0.010914809681881235,train
46,400,"(6, 6)",c,0.019984881445942695,-0.012829085927337723,train
47,400,"(8,)",c,0.016811326477498046,-0.010363263465327068,train
48,400,"(8, 8)",c,0.02224972882793988,-0.015266943171882135,train
49,400,"(10,)",c,0.016359230035063524,-0.010255469062199138,train
50,400,None,i,2.558847953117162,-0.6659753742207426,train
51,400,"(2,)",i,2.16669263735634,0.7912013798649684,train
52,400,"(2, 2)",i,1.6918421679003408,1.4691110009251378,train
53,400,"(4,)",i,2.1808500921416702,0.3346091683603676,train
54,400,"(4, 4)",i,1.8735380016176122,0.9960944953009062,train
55,400,"(6,)",i,2.0568793238640457,0.9792791187178379,train
56,400,"(6, 6)",i,2.4155115209702482,0.5676535621449803,train
57,400,"(8,)",i,1.9753233432390211,0.9559784051116051,train
58,400,"(8, 8)",i,2.3706830612470053,0.4349143926030355,train
59,400,"(10,)",i,2.0442911112569933,0.853550088440835,train
60,800,None,c,0.029862592627680217,0.02336529139801999,train
61,800,"(2,)",c,0.04199709446809413,0.01498187242480326,train
62,800,"(2, 2)",c,0.06520570895697823,0.07348310907666523,train
63,800,"(4,)",c,0.04587313185083382,0.012907274475948366,train
64,800,"(4, 4)",c,0.04761846281929366,0.00979089447094185,train
65,800,"(6,)",c,0.04288283055023784,0.014201829879084278,train
66,800,"(6, 6)",c,0.04954348919839255,0.008015307537629001,train
67,800,"(8,)",c,0.04630914887304665,0.010708930696033363,train
68,800,"(8, 8)",c,0.05236090905680808,0.004226670676551605,train
69,800,"(10,)",c,0.045076695575725356,0.012656908835127672,train
70,800,None,i,2.1435735167792633,0.18070154434628882,train
71,800,"(2,)",i,1.6915210086939632,1.3498774386440204,train
72,800,"(2, 2)",i,1.7203487648633469,1.3755292353140922,train
73,800,"(4,)",i,1.6803158155970996,1.336866154447831,train
74,800,"(4, 4)",i,1.9446414228772437,0.792198506001175,train
75,800,"(6,)",i,2.005673907498885,0.9427605971072269,train
76,800,"(6, 6)",i,2.0916926895772407,0.4960454637578171,train
77,800,"(8,)",i,1.8244532083248877,1.0928199963357907,train
78,800,"(8, 8)",i,2.0683883116938113,0.5514302512334956,train
79,800,"(10,)",i,2.071037636383263,0.25604448113884043,train
80,100,None,c,0.005254572631019875,0.12946791318604073,test
81,100,"(2,)",c,0.05218153680840242,0.19317797121751853,test
82,100,"(2, 2)",c,0.04940430161917209,0.2447404145568506,test
83,100,"(4,)",c,0.037426825273596656,0.13080475292149968,test
84,100,"(4, 4)",c,0.08381555540225223,0.2564700332178842,test
85,100,"(6,)",c,0.050486679540203305,0.19959810037480524,test
86,100,"(6, 6)",c,0.051046378195080296,0.17311935868280018,test
87,100,"(8,)",c,0.047070116080144685,0.16740573849505996,test
88,100,"(8, 8)",c,0.06820693959322438,0.20932657176027308,test
89,100,"(10,)",c,0.06161294180382587,0.20966758201374588,test
90,100,None,i,9.000127491908295,10.039706290919652,test
91,100,"(2,)",i,1.803477584725166,2.3151508699117285,test
92,100,"(2, 2)",i,4.077398564137347,3.5776611835386554,test
93,100,"(4,)",i,2.4616582050472546,2.674245430212417,test
94,100,"(4, 4)",i,2.9557328815487516,3.521326914646485,test
95,100,"(6,)",i,5.889614828715435,5.404308034122771,test
96,100,"(6, 6)",i,3.7355141007514807,5.394212080031279,test
97,100,"(8,)",i,7.730286944347523,10.166322354872742,test
98,100,"(8, 8)",i,2.9773141260946945,3.820058582221569,test
99,100,"(10,)",i,8.367143878900253,9.153787745722454,test
100,200,None,c,0.031921410713882874,0.05210067629593564,test
101,200,"(2,)",c,0.06824843015965523,0.07732664709866886,test
102,200,"(2, 2)",c,0.06824426181251489,0.07732526205315407,test
103,200,"(4,)",c,0.04356586612636751,0.11448366403244759,test
104,200,"(4, 4)",c,0.07976035265784585,0.13057412366189486,test
105,200,"(6,)",c,0.037354076977796455,0.06053078189737812,test
106,200,"(6, 6)",c,0.07686816876842546,0.09316252019905125,test
107,200,"(8,)",c,0.05786230277047895,0.1046349825151323,test
108,200,"(8, 8)",c,0.07477357478754285,0.08035543484159469,test
109,200,"(10,)",c,0.06466320281233337,0.07764900517337524,test
110,200,None,i,5.071254202546871,4.923768237984354,test
111,200,"(2,)",i,2.017778964561948,2.437197700326266,test
112,200,"(2, 2)",i,3.7056375743016123,3.359153314466807,test
113,200,"(4,)",i,2.8181722879853033,2.932369131020014,test
114,200,"(4, 4)",i,2.601256722616435,2.219987227632481,test
115,200,"(6,)",i,2.638380037562028,2.198621294520217,test
116,200,"(6, 6)",i,2.858736016240909,2.6418765720333575,test
117,200,"(8,)",i,3.294100108571275,3.021364974362549,test
118,200,"(8, 8)",i,3.003623117009543,2.9942575201820114,test
119,200,"(10,)",i,4.458123373036702,3.673926965533711,test
120,400,None,c,0.016335057449237345,0.017368765013492837,test
121,400,"(2,)",c,0.016612226311304924,0.017726836150319118,test
122,400,"(2, 2)",c,0.01758258135491101,0.01985816506452716,test
123,400,"(4,)",c,0.02873468713906358,0.012760459183014102,test
124,400,"(4, 4)",c,0.02782892756831891,0.01158379147933286,test
125,400,"(6,)",c,0.016635400872754818,0.018108647026747766,test
126,400,"(6, 6)",c,0.01820128043499114,0.021128587148566327,test
127,400,"(8,)",c,0.016713053814105122,0.01785866624588667,test
128,400,"(8, 8)",c,0.021823126749501064,0.017475437535817685,test
129,400,"(10,)",c,0.016398469552350022,0.01753150692543799,test
130,400,None,i,3.9256293286934643,3.9050561077393997,test
131,400,"(2,)",i,2.3784583756968782,2.3806080592450365,test
132,400,"(2, 2)",i,1.845161355803796,1.8084837210497406,test
133,400,"(4,)",i,2.7485799500100585,2.6075432409761192,test
134,400,"(4, 4)",i,2.149639656025851,1.9382208728748243,test
135,400,"(6,)",i,2.149814389685304,2.171511399972362,test
136,400,"(6, 6)",i,2.801734666359344,2.9032083084717057,test
137,400,"(8,)",i,2.7051830591989408,2.3721431705632865,test
138,400,"(8, 8)",i,2.959860142720466,3.2335749949850188,test
139,400,"(10,)",i,2.440051577381148,2.2002301549302126,test
140,800,None,c,0.009127080060830203,0.016198079483917174,test
141,800,"(2,)",c,0.015063527017292647,0.03080424126383179,test
142,800,"(2, 2)",c,0.060152971850932074,0.07366249624594316,test
143,800,"(4,)",c,0.015246221408952172,0.0327304807655203,test
144,800,"(4, 4)",c,0.01702809195241197,0.029909362431877057,test
145,800,"(6,)",c,0.01534819856592088,0.031088926139899362,test
146,800,"(6, 6)",c,0.01907619978167889,0.03047683575826854,test
147,800,"(8,)",c,0.013854090777765123,0.03137162267671788,test
148,800,"(8, 8)",c,0.014076709820725487,0.0398329155649879,test
149,800,"(10,)",c,0.014434532683443236,0.03019264557237917,test
150,800,None,i,2.512877899082842,2.685005240060377,test
151,800,"(2,)",i,1.8060397427796975,1.9307411700154966,test
152,800,"(2, 2)",i,1.816478276688866,1.8418413530375808,test
153,800,"(4,)",i,1.704657664957404,1.930441092416238,test
154,800,"(4, 4)",i,2.0787841011741595,2.102838330309801,test
155,800,"(6,)",i,2.1387581405620315,2.2984300075550936,test
156,800,"(6, 6)",i,2.1713430088192953,2.244651165750601,test
157,800,"(8,)",i,1.8878960910154863,1.9681558915213584,test
158,800,"(8, 8)",i,2.309658575753521,2.3337463003194805,test
159,800,"(10,)",i,2.614035879412196,2.6814415340105437,test
0,100,None,c,0.06375823028881976,-0.08975065002692283,train
1,100,"(2,)",c,0.11203619727893935,-0.12448903284378458,train
2,100,"(2, 2)",c,0.07353624518698518,0.0013130665724112522,train
3,100,"(4,)",c,0.10449110391359857,-0.11760995467015407,train
4,100,"(4, 4)",c,0.1053415509677174,-0.12276074423144326,train
5,100,"(6,)",c,0.11370896538813041,-0.1212250243775184,train
6,100,"(6, 6)",c,0.1019047213491846,-0.11999989619051761,train
7,100,"(8,)",c,0.11521243367071467,-0.12143176947301758,train
8,100,"(8, 8)",c,0.14248012441874938,-0.15198411940781284,train
9,100,"(10,)",c,0.116180449103361,-0.1226439791990289,train
10,100,None,i,2.560694987927244,-1.6828706101245892,train
11,100,"(2,)",i,2.79088507969863,0.4283147221031777,train
12,100,"(2, 2)",i,2.0101276826003076,1.1812080490926595,train
13,100,"(4,)",i,3.2211500984759165,-0.20907130716205674,train
14,100,"(4, 4)",i,2.9951337822529025,-0.5550432933729451,train
15,100,"(6,)",i,3.116014815366871,-0.933230775683264,train
16,100,"(6, 6)",i,2.6466458127004575,-0.4881115220892292,train
17,100,"(8,)",i,2.4765751074036086,-1.4403739473224222,train
18,100,"(8, 8)",i,2.497234138610077,-0.8382044241608685,train
19,100,"(10,)",i,3.0504419055800507,-0.7659975529412231,train
20,200,None,c,0.009277099934926846,-0.04612338213452518,train
21,200,"(2,)",c,0.04851584092870618,0.051192225306588124,train
22,200,"(2, 2)",c,0.010720823346676464,-0.04810127601903002,train
23,200,"(4,)",c,0.009339204218970071,-0.04621376341300388,train
24,200,"(4, 4)",c,0.01709348505483397,-0.05590562378701563,train
25,200,"(6,)",c,0.009372970533486766,-0.04625213720942274,train
26,200,"(6, 6)",c,0.0262444577445615,-0.06250041108326132,train
27,200,"(8,)",c,0.01338181562332304,-0.05074215750944231,train
28,200,"(8, 8)",c,0.027575466074142647,-0.06410830960955884,train
29,200,"(10,)",c,0.009546903937283628,-0.04635756160339323,train
30,200,None,i,2.020685447146937,-1.1068983715780718,train
31,200,"(2,)",i,1.9271487181717497,0.6104086253163936,train
32,200,"(2, 2)",i,1.757043695687647,0.7522702088955349,train
33,200,"(4,)",i,2.1595996325380606,-0.5531325578262642,train
34,200,"(4, 4)",i,2.0285411908450945,0.624661816147713,train
35,200,"(6,)",i,2.1894306570299413,0.37968319118047505,train
36,200,"(6, 6)",i,1.9868426516349573,-0.45753047153744886,train
37,200,"(8,)",i,2.2415176648845008,-0.3448708801422201,train
38,200,"(8, 8)",i,2.0695177169529164,-1.1992056716348969,train
39,200,"(10,)",i,2.07427887515777,-0.6664013425103678,train
40,400,None,c,0.027745577806601755,0.007590883712445328,train
41,400,"(2,)",c,0.06497917159621315,0.06536262496097837,train
42,400,"(2, 2)",c,0.03531925464015141,0.0005049429424462115,train
43,400,"(4,)",c,0.052561522512571776,-0.00936559694047384,train
44,400,"(4, 4)",c,0.06497520946063501,0.06537393910771058,train
45,400,"(6,)",c,0.03746968538408796,-0.0017805531119912733,train
46,400,"(6, 6)",c,0.03534609359326435,-0.0002779998482180446,train
47,400,"(8,)",c,0.04160751908027709,-0.003823149589530598,train
48,400,"(8, 8)",c,0.06004444544116546,-0.011928361306282883,train
49,400,"(10,)",c,0.05725841587854696,-0.005864447317246813,train
50,400,None,i,2.503528123988179,-0.6412941220345094,train
51,400,"(2,)",i,2.3438963474576457,0.8604678297310754,train
52,400,"(2, 2)",i,2.135326021765441,1.2258747138515573,train
53,400,"(4,)",i,2.5427659115427623,0.4313119925617933,train
54,400,"(4, 4)",i,2.0265217545727134,1.2433604588427136,train
55,400,"(6,)",i,2.319072188674033,0.5298192206708392,train
56,400,"(6, 6)",i,2.1278819211110984,1.1033308233070613,train
57,400,"(8,)",i,2.263043882349273,0.1261951973455525,train
58,400,"(8, 8)",i,2.1806460459765042,0.5265483318538775,train
59,400,"(10,)",i,2.4099905862606508,-0.33610011654226746,train
60,800,None,c,0.0039422502238070515,-0.037599430563694386,train
61,800,"(2,)",c,0.006078536194921625,-0.03969408797136557,train
62,800,"(2, 2)",c,0.00703678594051561,-0.039544893600939976,train
63,800,"(4,)",c,0.0052947505746605405,-0.03855724476959722,train
64,800,"(4, 4)",c,0.003799189228532596,-0.03721518164299701,train
65,800,"(6,)",c,0.004410521361371177,-0.03791047952459358,train
66,800,"(6, 6)",c,0.007167670952548128,-0.040802885181607726,train
67,800,"(8,)",c,0.004888951672615238,-0.038460528430518885,train
68,800,"(8, 8)",c,0.00874716328575101,-0.04289577919617384,train
69,800,"(10,)",c,0.011430769564897554,-0.042580153248835816,train
70,800,None,i,2.3351500403506464,0.23604751710118876,train
71,800,"(2,)",i,1.934014967875725,1.390602626819247,train
72,800,"(2, 2)",i,1.849354399462196,1.3023507315470602,train
73,800,"(4,)",i,1.912271653256573,1.3135200656590802,train
74,800,"(4, 4)",i,2.14014965363107,0.7480693682814799,train
